multiplex	node	score
9	Cellular Component_GO:0042383	2.976043243533518e-07
9	Biological Process_GO:0071496	2.973300296780341e-07
9	Biological Process_GO:0010638	2.973149292178448e-07
9	Biological Process_GO:0009408	2.968039919700126e-07
9	Biological Process_GO:1901653	2.967232893789203e-07
9	Cellular Component_GO:0045121	2.959449019601534e-07
9	Biological Process_GO:1903047	2.953808562985266e-07
9	Molecular Function_GO:0001159	2.952167765319514e-07
9	Biological Process_GO:0051272	2.952143035591113e-07
9	Molecular Function_GO:0005254	2.951675585840586e-07
9	Molecular Function_GO:0000987	2.951242314816718e-07
9	Biological Process_GO:0050954	2.9503078483197e-07
9	Biological Process_GO:2000147	2.9389809477229227e-07
9	Biological Process_GO:0098754	2.934034743574386e-07
9	Biological Process_GO:0080135	2.933555413972907e-07
9	Biological Process_GO:1990748	2.932787638662595e-07
9	Biological Process_GO:0098869	2.927298944718921e-07
9	Biological Process_GO:0052547	2.927104976120797e-07
9	Molecular Function_GO:0008066	2.9265232087029953e-07
9	Biological Process_GO:0030335	2.925048777576512e-07
9	Molecular Function_GO:0016209	2.924239224254827e-07
9	Molecular Function_GO:0000978	2.9223370519213906e-07
9	Biological Process_GO:0086010	2.9178308240026705e-07
9	Biological Process_GO:0098542	2.916788755802542e-07
9	Biological Process_GO:0071375	2.91311293872576e-07
9	Biological Process_GO:1901215	2.9125710996204946e-07
9	Biological Process_GO:0052548	2.9044875396248564e-07
9	Biological Process_GO:0019369	2.901337415287987e-07
9	Molecular Function_GO:0001664	2.893429031392013e-07
9	Biological Process_GO:0048732	2.890285221898289e-07
9	Biological Process_GO:0010001	2.8806835798672147e-07
9	Biological Process_GO:0008344	2.8803319814850354e-07
9	Molecular Function_GO:0008047	2.87794354464739e-07
9	Cellular Component_GO:0009897	2.8661431415832785e-07
9	Biological Process_GO:0048167	2.8479927899262567e-07
9	Biological Process_GO:1901361	2.838584701163846e-07
9	Biological Process_GO:0023061	2.8311684566327e-07
9	Biological Process_GO:0044270	2.825269760040218e-07
9	Biological Process_GO:0031400	2.8206334192083664e-07
9	Molecular Function_GO:0030246	2.816491642472984e-07
9	Biological Process_GO:0051222	2.8142495139485415e-07
9	Biological Process_GO:0016568	2.8088000788058364e-07
9	Molecular Function_GO:0072509	2.8020373969425985e-07
9	Biological Process_GO:0002764	2.792402825900799e-07
9	Biological Process_GO:0002791	2.7846533418092824e-07
9	Biological Process_GO:0045861	2.7737872753462046e-07
9	Biological Process_GO:0042737	2.77039935060272e-07
9	Molecular Function_GO:0000982	2.755977121026939e-07
9	Biological Process_GO:0034622	2.7544918408211693e-07
9	Cellular Component_GO:0005874	2.7534507010650047e-07
9	Biological Process_GO:0019228	2.7489766710810746e-07
9	Biological Process_GO:1901605	2.7472088767324164e-07
9	Biological Process_GO:0032147	2.7430987679587327e-07
9	Biological Process_GO:0007507	2.7393771567309717e-07
9	Biological Process_GO:0043270	2.738286370708824e-07
9	Biological Process_GO:1900542	2.7261621014302154e-07
9	Molecular Function_GO:0004857	2.724820713225147e-07
9	Biological Process_GO:0019318	2.7208851653177836e-07
9	Cellular Component_GO:0005813	2.7173601574522294e-07
9	Molecular Function_GO:0015631	2.6935883961369876e-07
9	Biological Process_GO:0090276	2.693206600144821e-07
9	Biological Process_GO:0006939	2.691532923651732e-07
9	Molecular Function_GO:0019001	2.6778886703477537e-07
9	Molecular Function_GO:0032561	2.6776701617188506e-07
9	Biological Process_GO:0031329	2.672572429191008e-07
9	Biological Process_GO:0008306	2.66403266220832e-07
9	Molecular Function_GO:0005525	2.664017192008028e-07
9	Biological Process_GO:0051346	2.658401688069861e-07
9	Cellular Component_GO:0044304	2.655783350861133e-07
9	Biological Process_GO:0045666	2.6508173936703007e-07
9	Biological Process_GO:0043627	2.6496598640636524e-07
9	Biological Process_GO:0043524	2.646212045972692e-07
9	Molecular Function_GO:0070405	2.6398060347368997e-07
9	Cellular Component_GO:0031252	2.6346572051333627e-07
9	Cellular Component_GO:0070382	2.630724154157196e-07
9	Biological Process_GO:0060627	2.630709612827432e-07
9	Cellular Component_GO:0008021	2.624034073990941e-07
9	Biological Process_GO:0043062	2.6225754834736087e-07
9	Biological Process_GO:0030198	2.6224089617305076e-07
9	Biological Process_GO:0032446	2.6031761807053834e-07
9	Biological Process_GO:0021543	2.601618271643531e-07
9	Biological Process_GO:0070588	2.6011799612946926e-07
9	Molecular Function_GO:0003779	2.599603876666765e-07
9	Biological Process_GO:0050778	2.598572520111895e-07
9	Biological Process_GO:0070098	2.5979211125163846e-07
9	Biological Process_GO:0032964	2.595213367561173e-07
9	Biological Process_GO:0001525	2.591325002104136e-07
9	Biological Process_GO:0002009	2.5902828636644407e-07
9	Biological Process_GO:0048638	2.5897479903219724e-07
9	Biological Process_GO:0007605	2.58126408633837e-07
9	Biological Process_GO:0023014	2.581257814900175e-07
9	Biological Process_GO:0007517	2.5744239088890035e-07
9	Biological Process_GO:0006720	2.5728569340219246e-07
9	Biological Process_GO:0038179	2.5723448889880546e-07
9	Cellular Component_GO:0034707	2.5667324633367953e-07
9	Biological Process_GO:0043900	2.5630737597683186e-07
9	Biological Process_GO:0034660	2.55264869102111e-07
9	Biological Process_GO:0042310	2.544040928677615e-07
9	Biological Process_GO:0045927	2.5409086180202423e-07
9	Biological Process_GO:0051640	2.539610600547221e-07
9	Molecular Function_GO:0060589	2.53377073805309e-07
9	Biological Process_GO:0033555	2.5283994640585287e-07
9	Cellular Component_GO:0005769	2.5262963181160293e-07
9	Biological Process_GO:0018209	2.5227125854130724e-07
9	Molecular Function_GO:0005231	2.517601164833737e-07
9	Molecular Function_GO:0004896	2.5169973174952335e-07
9	Biological Process_GO:0048011	2.5152456455955325e-07
9	Biological Process_GO:0030799	2.5148080853283263e-07
9	Molecular Function_GO:0015293	2.510946774179969e-07
9	Biological Process_GO:0018105	2.5069189994378945e-07
9	Molecular Function_GO:0016712	2.5061920937357747e-07
9	Biological Process_GO:0006721	2.4976138226815816e-07
9	Biological Process_GO:0006112	2.496305029107299e-07
9	Biological Process_GO:0051604	2.4896003594996656e-07
9	Molecular Function_GO:0030695	2.489053775889274e-07
9	Biological Process_GO:0099565	2.4886666495399537e-07
9	Molecular Function_GO:0016874	2.4843718104177155e-07
9	Biological Process_GO:0007586	2.4835947854727455e-07
9	Molecular Function_GO:0004993	2.4794859891741433e-07
9	Molecular Function_GO:0099589	2.4794859891741433e-07
9	Biological Process_GO:0007210	2.4794859891741433e-07
9	Biological Process_GO:0030163	2.473104548003673e-07
9	Biological Process_GO:0044282	2.4714958903285083e-07
9	Biological Process_GO:0006006	2.4684036618292106e-07
9	Biological Process_GO:0016197	2.4658679585975205e-07
9	Molecular Function_GO:0005272	2.464848914596711e-07
9	Biological Process_GO:2000021	2.452432216791447e-07
9	Cellular Component_GO:0031965	2.452048193226712e-07
9	Molecular Function_GO:0016746	2.451665599172523e-07
9	Biological Process_GO:1901617	2.4423978636896516e-07
9	Biological Process_GO:0007623	2.4376288589332615e-07
9	Biological Process_GO:0044265	2.437293093573905e-07
9	Molecular Function_GO:0005248	2.4352727019113516e-07
9	Biological Process_GO:0006732	2.4342050808835166e-07
9	Biological Process_GO:0019233	2.431961088746381e-07
9	Biological Process_GO:0006352	2.4309627939817246e-07
9	Biological Process_GO:0046486	2.4276881638787136e-07
9	Biological Process_GO:0010721	2.4256810171493406e-07
9	Biological Process_GO:0014074	2.4184603508308475e-07
9	Biological Process_GO:0044706	2.41666598336799e-07
9	Molecular Function_GO:0008391	2.4123553308431324e-07
9	Molecular Function_GO:0008392	2.4123553308431324e-07
9	Biological Process_GO:0071214	2.41125769622306e-07
9	Biological Process_GO:0007017	2.405566162818036e-07
9	Cellular Component_GO:0031301	2.398000264003423e-07
9	Molecular Function_GO:0019825	2.3959161717816357e-07
9	Biological Process_GO:0003006	2.3948028291155355e-07
9	Biological Process_GO:0050796	2.3938614540535023e-07
9	Biological Process_GO:0043648	2.388780203983857e-07
9	Biological Process_GO:0033365	2.3882820238316157e-07
9	Biological Process_GO:0032886	2.385904640836777e-07
9	Biological Process_GO:0007269	2.3848423600164135e-07
9	Molecular Function_GO:0005179	2.3783936960406817e-07
9	Biological Process_GO:0032103	2.3773094804977904e-07
9	Molecular Function_GO:0016917	2.376974877592055e-07
9	Biological Process_GO:0048871	2.3720030821385362e-07
9	Biological Process_GO:1901657	2.3695577417137697e-07
9	Biological Process_GO:0016311	2.3620892405533188e-07
9	Biological Process_GO:0045471	2.3575016150807856e-07
9	Biological Process_GO:0016567	2.3503993646809563e-07
9	Biological Process_GO:0002768	2.3473713256625933e-07
9	Molecular Function_GO:0042623	2.347173253194967e-07
9	Biological Process_GO:0072657	2.3436949995461758e-07
9	Biological Process_GO:0006753	2.3419904674845192e-07
9	Molecular Function_GO:0008514	2.3375296550302e-07
9	Biological Process_GO:0009117	2.3365880399180537e-07
9	Biological Process_GO:0042326	2.3220144360014764e-07
9	Biological Process_GO:0030029	2.3190302389762325e-07
9	Molecular Function_GO:0016791	2.3159942081822903e-07
9	Cellular Component_GO:0034706	2.3132381083152818e-07
9	Biological Process_GO:0007033	2.312076637655363e-07
9	Biological Process_GO:0019439	2.3118598934241614e-07
9	Biological Process_GO:0031668	2.3095222054054828e-07
9	Biological Process_GO:1900371	2.306615718228584e-07
9	Biological Process_GO:0030808	2.306615718228584e-07
9	Cellular Component_GO:0001518	2.3031043137488702e-07
9	Biological Process_GO:0030802	2.3001314221769442e-07
9	Biological Process_GO:0042692	2.2976256471859083e-07
9	Biological Process_GO:2001233	2.293542951258044e-07
9	Cellular Component_GO:0000922	2.2930044736380814e-07
9	Biological Process_GO:0051961	2.2925712441238217e-07
9	Biological Process_GO:0072521	2.2912118365166888e-07
9	Molecular Function_GO:0008234	2.2910098249649969e-07
9	Molecular Function_GO:0017091	2.2852869017122684e-07
9	Biological Process_GO:0006766	2.2788790402647947e-07
9	Biological Process_GO:0046683	2.2780736528223566e-07
9	Molecular Function_GO:0001228	2.274766021113131e-07
9	Biological Process_GO:0090257	2.2740450540581298e-07
9	Biological Process_GO:0000165	2.2698132128646798e-07
9	Biological Process_GO:0031349	2.267080805768885e-07
9	Molecular Function_GO:0004890	2.264300837164114e-07
9	Biological Process_GO:1901342	2.2569623689613271e-07
9	Biological Process_GO:0008217	2.2566696283415918e-07
9	Biological Process_GO:0010466	2.2536161245743617e-07
9	Biological Process_GO:0098602	2.249509765265758e-07
9	Biological Process_GO:0010951	2.2413901780011963e-07
9	Biological Process_GO:0009743	2.2405065753171567e-07
9	Biological Process_GO:0009792	2.2358114267232307e-07
9	Biological Process_GO:0016485	2.2340612248751524e-07
9	Molecular Function_GO:0030594	2.232142761568379e-07
9	Biological Process_GO:0007040	2.2317458752842237e-07
9	Biological Process_GO:0080171	2.2317458752842237e-07
9	Cellular Component_GO:1902710	2.2240119157627197e-07
9	Cellular Component_GO:1902711	2.2240119157627197e-07
9	Molecular Function_GO:0003729	2.2234316385798268e-07
9	Biological Process_GO:0071902	2.2218748732122657e-07
9	Biological Process_GO:0045765	2.2213902960619075e-07
9	Biological Process_GO:0097285	2.2198654070990105e-07
9	Biological Process_GO:0050768	2.2193309784749827e-07
9	Biological Process_GO:0071241	2.219107613480965e-07
9	Biological Process_GO:0048589	2.2170058773301683e-07
9	Biological Process_GO:0042738	2.2157505864448945e-07
9	Biological Process_GO:0043009	2.2127498158900015e-07
9	Biological Process_GO:0050865	2.211909419810867e-07
9	Biological Process_GO:0006865	2.2104525330034809e-07
9	Biological Process_GO:0019373	2.2091241145060532e-07
9	Cellular Component_GO:0055037	2.2090466145351885e-07
9	Biological Process_GO:0016055	2.208685579850669e-07
9	Biological Process_GO:0031346	2.2081540851915891e-07
9	Biological Process_GO:0016337	2.2074837459001834e-07
9	Biological Process_GO:0009100	2.205477982649907e-07
9	Molecular Function_GO:0043177	2.2039496235283362e-07
9	Molecular Function_GO:0016747	2.203806377060843e-07
9	Biological Process_GO:0007613	2.199768178303751e-07
9	Molecular Function_GO:0031406	2.1993851782231326e-07
9	Biological Process_GO:0032868	2.1988860275366758e-07
9	Biological Process_GO:0071248	2.1959446463967506e-07
9	Biological Process_GO:0016053	2.1928611456931868e-07
9	Biological Process_GO:0046394	2.1928611456931868e-07
9	Biological Process_GO:0050805	2.172445873790605e-07
9	Biological Process_GO:0021987	2.1718050639480867e-07
9	Biological Process_GO:0021700	2.1716928186191774e-07
9	Biological Process_GO:0006665	2.171402111027982e-07
9	Biological Process_GO:0008380	2.163080757606056e-07
9	Biological Process_GO:0010256	2.1570181305246852e-07
9	Biological Process_GO:0007200	2.1544186712767208e-07
9	Cellular Component_GO:0034705	2.144978707835663e-07
9	Cellular Component_GO:0008076	2.1444914965776354e-07
9	Biological Process_GO:1903649	2.1429497947358833e-07
9	Cellular Component_GO:0019898	2.1353024989404577e-07
9	Molecular Function_GO:0001637	2.1352533350669682e-07
9	Molecular Function_GO:0004950	2.1352533350669682e-07
9	Biological Process_GO:0002697	2.1329954323360498e-07
9	Biological Process_GO:0007214	2.131201203577767e-07
9	Molecular Function_GO:0005126	2.1290415111452423e-07
9	Biological Process_GO:0001654	2.1202944741353618e-07
9	Biological Process_GO:0050727	2.115400906806895e-07
9	Biological Process_GO:0006605	2.1086860155276718e-07
9	Biological Process_GO:0001503	2.108492652561505e-07
9	Biological Process_GO:0006644	2.1077217298339304e-07
9	Molecular Function_GO:0016247	2.10603232946104e-07
9	Biological Process_GO:0070085	2.1047938139342827e-07
9	Biological Process_GO:0042157	2.1038125127424e-07
9	Molecular Function_GO:0015085	2.100078745620692e-07
9	Biological Process_GO:0021510	2.0899998801748243e-07
9	Biological Process_GO:0048568	2.0894403065163068e-07
9	Biological Process_GO:0007422	2.0868347903829148e-07
9	Molecular Function_GO:0016757	2.0859060494115955e-07
9	Molecular Function_GO:0050662	2.0844971749804626e-07
9	Biological Process_GO:0010769	2.0807095875211686e-07
9	Biological Process_GO:0002694	2.0786374846189757e-07
9	Molecular Function_GO:0051219	2.0781436920061822e-07
9	Biological Process_GO:0042445	2.0744506597713997e-07
9	Biological Process_GO:0048193	2.0689902361552898e-07
9	Biological Process_GO:0043010	2.068798552065775e-07
9	Biological Process_GO:0009101	2.066748799778439e-07
9	Biological Process_GO:0051952	2.0610842790252972e-07
9	Cellular Component_GO:0032153	2.056690953890285e-07
9	Biological Process_GO:0048520	2.050329381695251e-07
9	Cellular Component_GO:0097610	2.0497398902491477e-07
9	Cellular Component_GO:0032154	2.0497398902491477e-07
9	Biological Process_GO:0061458	2.0459275512779673e-07
9	Biological Process_GO:0046467	2.0388664054657447e-07
9	Biological Process_GO:0000302	2.0365314101703996e-07
9	Molecular Function_GO:0015294	2.0354406804394705e-07
9	Molecular Function_GO:0001077	2.035341016808809e-07
9	Biological Process_GO:0035239	2.035231705049325e-07
9	Cellular Component_GO:0000785	2.0344231742856631e-07
9	Biological Process_GO:0070997	2.0230505837087685e-07
9	Cellular Component_GO:0030135	2.0213755960249437e-07
9	Biological Process_GO:0006367	2.0210266059029078e-07
9	Biological Process_GO:0019216	2.0206959051972637e-07
9	Biological Process_GO:0001933	2.019561738760823e-07
9	Biological Process_GO:0048608	2.0189780238513839e-07
9	Biological Process_GO:0042594	2.0119308117353542e-07
9	Biological Process_GO:0006672	2.0114005796109372e-07
9	Biological Process_GO:0016098	2.0090467391059212e-07
9	Biological Process_GO:0000226	2.006198494089909e-07
9	Biological Process_GO:0051048	2.0057238819275234e-07
9	Biological Process_GO:0043406	1.9995907494285892e-07
9	Molecular Function_GO:0017124	1.9981757578992526e-07
9	Biological Process_GO:0030814	1.9971039596752167e-07
9	Molecular Function_GO:0003730	1.9910962329966442e-07
9	Molecular Function_GO:0016709	1.990818975513327e-07
9	Biological Process_GO:0016236	1.9903899336650696e-07
9	Biological Process_GO:0021782	1.9803539819440634e-07
9	Molecular Function_GO:0042393	1.9775296793909553e-07
9	Biological Process_GO:0045786	1.976223937390265e-07
9	Biological Process_GO:0046700	1.9739791330548064e-07
9	Biological Process_GO:1901654	1.971221760923377e-07
9	Biological Process_GO:0007270	1.9694395673958692e-07
9	Biological Process_GO:1903706	1.9690075358580325e-07
9	Biological Process_GO:0006898	1.9689376699835828e-07
