17:10000:612500	MPRIP
17:10000:612500	MPRIP-AS1
17:10000:612500	RP11-45M22.3
17:10000:612500	PLD6
17:10000:612500	RP11-45M22.4
17:10000:612500	FLCN
17:10000:612500	RP11-45M22.5
17:10000:612500	AC055811.5
17:10000:612500	COPS3
17:10000:612500	NT5M
17:10000:612500	RPL13P12
17:10000:612500	AC073621.2
17:10000:612500	TSEN15P1
17:10000:612500	MED9
17:10000:612500	RASD1
17:10000:612500	PEMT
17:10000:612500	RP11-524F11.1
17:10000:612500	RP11-524F11.2
17:10000:612500	SMCR2
17:10000:612500	RAI1
17:10000:612500	RAI1-AS1
17:10000:612500	SMCR5
17:10000:612500	RP1-253P7.1
17:10000:612500	SREBF1
17:10000:612500	TOM1L2
17:10000:612500	LRRC48
17:10000:612500	ATPAF2
17:10000:612500	AC087163.3
17:10000:612500	AC087163.2
17:10000:612500	GID4
17:10000:612500	DRG2
17:10000:612500	MYO15A
17:10000:612500	RP11-258F1.1
17:10000:612500	ALKBH5
17:10000:612500	LLGL1
17:10000:612500	FLII
17:10000:612500	MIEF2
17:10000:612500	RP1-178F10.1
17:10000:612500	TOP3A
17:10000:612500	RPL7AP65
17:10000:612500	RPL21P121
17:10000:612500	SMCR8
17:10000:612500	RP1-178F10.3
17:10000:612500	SHMT1
17:10000:612500	EVPLL
17:10000:612500	RP1-37N7.1
17:10000:612500	RP1-37N7.5
17:10000:612500	TBC1D3P4
17:10000:612500	RP1-37N7.3
17:10000:612500	AL353997.3
17:10000:612500	RP1-37N7.2
17:10000:612500	AL353997.4
17:10000:612500	KRT17P2
17:10000:612500	KRT16P1
17:10000:612500	KRT16P4
17:10000:612500	AL353997.11
17:10000:612500	RP1-37N7.6
17:10000:612500	TNPO1P2
17:10000:612500	LGALS9C
17:10000:612500	NOS2P2
17:10000:612500	CTD-2303H24.2
17:10000:612500	USP32P2
17:10000:612500	FAM106A
17:10000:612500	SRP68P2
17:10000:612500	CCDC144B
17:10000:612500	AC107983.4
17:10000:612500	TBC1D28
17:10000:612500	RP11-815I9.3
17:10000:612500	AC026271.5
17:10000:612500	ZNF286B
17:10000:612500	RP11-815I9.4
17:10000:612500	FOXO3B
17:10000:612500	UBE2SP2
17:10000:612500	TRIM16L
17:10000:612500	RP11-815I9.5
17:10000:612500	FBXW10
17:10000:612500	TVP23B
17:10000:612500	CTD-2145A24.3
17:10000:612500	AC107982.4
17:10000:612500	PRPSAP2
17:10000:612500	CTD-2145A24.4
17:10000:612500	AC090286.2
17:10000:612500	SLC5A10
17:10000:612500	AC090286.4
17:10000:612500	FAM83G
17:10000:612500	RP11-28B23.1
17:10000:612500	GRAP
17:10000:612500	SNORD3B-1
17:10000:612500	SNORD3B-2
17:10000:612500	RP11-160E2.17
17:10000:612500	KYNUP2
17:10000:612500	RP11-160E2.19
17:10000:612500	AC007952.5
17:10000:612500	SNORD3D
17:10000:612500	GRAPL
17:10000:612500	CTC-457L16.2
17:10000:612500	RP11-160E2.21
17:10000:612500	AC007952.6
17:10000:612500	RP11-160E2.11
17:10000:612500	AC007952.4
17:10000:612500	KYNUP1
17:10000:612500	SNORD3A
17:10000:612500	SNORD3C
17:10000:612500	RP11-160E2.16
17:10000:612500	KYNUP3
17:10000:612500	EPN2
17:10000:612500	EPN2-AS1
17:10000:612500	RP11-135L13.4
17:10000:612500	B9D1
17:10000:612500	MAPK7
17:10000:612500	MFAP4
17:10000:612500	RNF112
17:10000:612500	CTB-187M2.2
17:10000:612500	AC004448.2
17:10000:612500	AC004448.5
17:10000:612500	RPS2P46
17:10000:612500	CTB-187M2.1
17:10000:612500	CTB-187M2.3
17:10000:612500	SLC47A1
17:10000:612500	RPL17P43
17:10000:612500	SNORA59B
17:10000:612500	RP11-1113L8.1
17:10000:612500	AC025627.7
17:10000:612500	RP11-1113L8.2
17:10000:612500	RP11-1113L8.6
17:10000:612500	RP11-1113L8.7
17:10000:612500	MTND1P14
17:10000:612500	TRNAQ41P
17:10000:612500	MTND2P12
17:10000:612500	AC025627.4
17:10000:612500	CTD-2104P17.1
17:10000:612500	ALDH3A2
17:10000:612500	Y_RNA
17:10000:612500	SLC47A2
17:10000:612500	RP11-311F12.1
17:10000:612500	RP11-311F12.2
17:10000:612500	ALDH3A1
17:10000:612500	AC005722.4
17:10000:612500	ULK2
17:10000:612500	AC015726.1
17:10000:612500	RP11-78O7.2
17:10000:612500	AKAP10
17:10000:612500	RP11-209D14.4
17:10000:612500	RP11-209D14.2
17:10000:612500	SPECC1
17:10000:612500	AC005730.2
17:10000:612500	KCTD9P1
17:10000:612500	AC004702.2
17:10000:612500	CCDC144CP
17:10000:612500	U6
17:10000:612500	UPF3AP2
17:10000:612500	USP32P3
17:10000:612500	SRP68P3
17:10000:612500	FAM106B
17:10000:612500	RP11-434D2.2
17:10000:612500	NOS2P3
17:10000:612500	LGALS9B
17:10000:612500	RP11-434D2.6
17:10000:612500	AC015818.5
17:10000:612500	KRT16P5
17:10000:612500	KRT16P3
17:10000:612500	RP11-434D2.7
17:10000:612500	AC025627.9
17:10000:612500	AC015818.3
17:10000:612500	AC015818.6
17:10000:612500	AC008088.4
17:10000:612500	RP11-434D2.9
17:10000:612500	RP11-434D2.10
17:10000:612500	TBC1D3P3
17:10000:612500	RP11-434D2.3
17:10000:612500	RP11-434D2.8
17:10000:612500	RP11-434D2.11
17:10000:612500	COTL1P2
17:10000:612500	RP11-434D2.12
17:10000:612500	CDRT15L2
17:10000:612500	ZSWIM5P2
17:10000:612500	MEIS3P2
17:10000:612500	AC087499.4
17:10000:612500	AC087499.9
17:10000:612500	AC087499.5
17:10000:612500	AC087499.10
17:10000:612500	RP11-218E15.1
17:10000:612500	AC087499.7
17:10000:612500	AC087499.8
17:10000:612500	AC126365.1
17:10000:612500	RNFT1P3
17:10000:612500	HNRNPA1P19
17:10000:612500	OLA1P2
17:10000:612500	SCDP1
17:10000:612500	RP11-283C24.1
17:10000:612500	RP11-283C24.2
17:10000:612500	ABHD17AP6
17:10000:612500	CCDC144NL
17:10000:612500	RP11-344E13.4
17:10000:612500	RP11-344E13.3
17:10000:612500	RNASEH1P1
17:10000:612500	RP11-344E13.1
17:10000:612500	RP11-381P6.1
17:10000:612500	AC090774.2
17:10000:612500	RP11-746M1.2
17:10000:612500	RP11-746M1.8
17:10000:612500	USP22
17:10000:612500	RP11-746M1.1
17:10000:612500	AC087393.1
17:10000:612500	DHRS7B
17:10000:612500	TMEM11
17:10000:612500	AC087294.2
17:10000:612500	C17orf103
17:10000:612500	RP11-64J19.1
17:10000:612500	MAP2K3
17:10000:612500	KCNJ12
17:10000:612500	PDLIM1P2
17:10000:612500	RP11-728E14.3
17:10000:612500	RP11-728E14.2
17:10000:612500	RPL21P120
17:10000:612500	RP11-822E23.7
17:10000:612500	C17orf51
17:10000:612500	RP11-822E23.8
17:10000:612500	RP11-822E23.2
17:10000:612500	RP11-822E23.3
17:10000:612500	RP11-822E23.6
17:10000:612500	RP11-822E23.4
17:10000:612500	RP11-822E23.5
17:10000:612500	NCOR1P2
17:10000:612500	AC144838.2
17:10000:612500	AC144838.3
17:10000:612500	UBBP4
17:10000:612500	FTLP13
17:10000:612500	RP11-1109M24.16
17:10000:612500	RP11-1109M24.5
17:10000:612500	RP11-1109M24.15
17:10000:612500	FAM27L
17:10000:612500	RP11-1109M24.14
17:10000:612500	RP11-1109M24.13
17:10000:612500	RP11-1109M24.12
17:10000:612500	RP11-744K17.3
17:10000:612500	RP11-1109M24.11
17:10000:612500	RP11-744K17.9
17:10000:612500	RP11-1109M24.9
17:10000:612500	RP11-1109M24.8
17:10000:612500	RP11-1109M24.7
17:10000:612500	RP11-744K17.1
17:10000:612500	RP11-744K17.7
17:10000:612500	RP11-744K17.2
17:10000:612500	RP11-744K17.8
17:10000:612500	RP11-846F4.1
17:10000:612500	MTRNR2L1
17:10000:612500	RP11-846F4.12
17:10000:612500	MTND1P15
17:10000:612500	RP11-846F4.5
17:10000:612500	RP11-846F4.6
17:10000:612500	TRNAS30P
17:10000:612500	MTATP6P3
17:10000:612500	RP11-846F4.9
17:10000:612500	RP11-846F4.10
17:10000:612500	RP11-285M22.3
17:10000:612500	RP11-285M22.1
17:10000:612500	RP11-285M22.2
17:10000:612500	RP11-846F4.11
17:10000:612500	RP11-260A9.1
17:10000:612500	RP11-260A9.6
17:10000:612500	PDLIM1P3
17:10000:612500	RP11-260A9.4
17:10000:612500	VN1R71P
17:10000:612500	TUFMP1
17:10000:612500	RP11-663N22.1
17:10000:612500	RPL34P31
17:10000:612500	RPS16P8
17:10000:612500	RP11-173M1.3
17:10000:612500	MIR4522
17:10000:612500	WSB1
17:10000:612500	RP11-173M1.8
17:10000:612500	RP11-173M1.4
17:10000:612500	RP11-173M1.5
17:10000:612500	RP11-578C11.2
17:10000:612500	TBC1D3P5
17:10000:612500	KSR1
17:10000:612500	RP11-720N19.2
17:10000:612500	RP11-720N19.1
17:10000:612500	ITM2BP1
17:10000:612500	AC015688.3
17:10000:612500	RP11-19P22.8
17:10000:612500	LGALS9
17:10000:612500	NOS2P1
17:10000:612500	RP11-19P22.5
17:10000:612500	RP11-19P22.7
17:10000:612500	RP11-19P22.10
17:10000:612500	RP11-19P22.6
17:10000:612500	RP11-19P22.2
17:10000:612500	RP11-19P22.3
17:10000:612500	RP1-66C13.1
17:10000:612500	RP1-66C13.2
17:10000:612500	RP1-66C13.3
17:10000:612500	NOS2
17:10000:612500	RP1-66C13.4
17:10000:612500	RP11-138P22.1
17:10000:612500	LYRM9
17:10000:612500	RP11-218F4.1
17:10000:612500	RP11-218F4.2
17:10000:612500	NLK
17:10000:612500	RPS29P22
17:10000:612500	CTD-2008P7.10
17:10000:612500	PYY2
17:10000:612500	CTD-2008P7.9
17:10000:612500	CTD-2008P7.8
17:10000:612500	PPY2
17:10000:612500	CTD-2008P7.7
17:10000:612500	CTD-2008P7.3
17:10000:612500	CTD-2008P7.1
17:10000:612500	CTD-2008P7.6
17:10000:612500	CTD-2008P7.5
17:10000:612500	KRT18P55
17:10000:612500	TMEM97
17:10000:612500	IFT20
17:10000:612500	TNFAIP1
17:10000:612500	POLDIP2
17:10000:612500	TMEM199
17:10000:612500	CTB-96E2.3
17:10000:612500	CTB-96E2.7
17:10000:612500	VTN
17:10000:612500	CTB-96E2.2
17:10000:612500	SARM1
17:10000:612500	SLC46A1
17:10000:612500	CTD-2350C19.1
17:10000:612500	CTD-2350C19.2
17:10000:612500	H3F3BP2
17:10000:612500	CTD-2350C19.5
17:10000:612500	RP11-192H23.4
17:10000:612500	RPS7P1
17:10000:612500	SLC13A2
17:10000:612500	FOXN1
17:10000:612500	UNC119
17:10000:612500	PIGS
17:10000:612500	ALDOC
17:10000:612500	RP11-192H23.5
17:10000:612500	SPAG5
17:10000:612500	SPAG5-AS1
17:10000:612500	RP11-192H23.8
17:10000:612500	RP11-192H23.6
17:10000:612500	SGK494
17:10000:612500	KIAA0100
17:10000:612500	RP11-192H23.7
17:10000:612500	SDF2
17:10000:612500	RPS12P28
17:10000:612500	SUPT6H
17:10000:612500	AC010761.13
17:10000:612500	PROCA1
17:10000:612500	RAB34
17:10000:612500	RPL23A
17:10000:612500	AC010761.8
17:10000:612500	TLCD1
17:10000:612500	NEK8
17:10000:612500	AC010761.14
17:10000:612500	AC010761.6
17:10000:612500	TRAF4
17:10000:612500	AC010761.9
17:10000:612500	AC010761.10
17:10000:612500	FAM222B
17:10000:612500	RPL31P58
17:10000:612500	RP11-20B24.3
17:10000:612500	ERAL1
17:10000:612500	MIR144
17:10000:612500	FLOT2
17:10000:612500	RP11-20B24.7
17:10000:612500	RP11-20B24.4
17:10000:612500	DHRS13
17:10000:612500	PHF12
17:10000:612500	RP11-20B24.5
17:10000:612500	RP11-20B24.6
17:10000:612500	PIPOX
17:10000:612500	SEZ6
17:10000:612500	RP11-321A17.5
17:10000:612500	AC024619.2
17:10000:612500	RP11-321A17.3
17:10000:612500	MYO18A
17:10000:612500	TIAF1
17:10000:612500	RP11-321A17.4
17:10000:612500	RP11-22N12.2
17:10000:612500	TWF1P1
17:10000:612500	CRYBA1
17:10000:612500	NUFIP2
17:10000:612500	RPL35AP35
17:10000:612500	RP11-296K13.4
17:10000:612500	MIR4523
17:10000:612500	TAOK1
17:10000:612500	ABHD15
17:10000:612500	RP11-68I3.2
17:10000:612500	TP53I13
17:10000:612500	RP11-68I3.4
17:10000:612500	GIT1
17:10000:612500	ANKRD13B
17:10000:612500	RP11-68I3.7
17:10000:612500	CORO6
17:10000:612500	RP11-68I3.10
17:10000:612500	SSH2
17:10000:612500	RP11-68I3.5
17:10000:612500	RP11-68I3.11
17:10000:612500	RPL21P123
17:10000:612500	RP11-82O19.1
17:10000:612500	RP11-82O19.2
17:10000:612500	RPL9P30
17:10000:612500	RP11-338L22.2
17:10000:612500	EFCAB5
17:10000:612500	RP11-338L22.3
17:10000:612500	RNY4P13
17:10000:612500	AC104984.4
17:10000:612500	RP11-1148O4.1
17:10000:612500	RP11-1148O4.2
17:10000:612500	NSRP1
17:10000:612500	MIR3184
17:10000:612500	RP11-354P11.3
17:10000:612500	RP11-354P11.8
17:10000:612500	SLC6A4
17:10000:612500	RP11-354P11.4
17:10000:612500	RP11-354P11.2
17:10000:612500	BLMH
17:10000:612500	TMIGD1
17:10000:612500	CPD
17:10000:612500	GOSR1
17:10000:612500	ALOX12P1
17:10000:612500	RP11-218M11.3
17:10000:612500	RP11-271K11.1
17:10000:612500	TBC1D29
17:10000:612500	RP11-218M11.6
17:10000:612500	RP11-218M11.1
17:10000:612500	KRT17P3
17:10000:612500	AC006050.2
17:10000:612500	AC005562.1
17:10000:612500	SMURF2P1
17:10000:612500	SH3GL1P2
17:10000:612500	LRRC37BP1
17:10000:612500	SUZ12P
17:10000:612500	CTD-2349P21.6
17:10000:612500	CTD-2349P21.5
17:10000:612500	CRLF3
17:10000:612500	CTD-2349P21.10
17:10000:612500	CTD-2349P21.9
17:10000:612500	CTD-2349P21.1
17:10000:612500	ATAD5
17:10000:612500	CTD-2349P21.11
17:10000:612500	RP13-753N3.1
17:10000:612500	TEFM
17:10000:612500	ADAP2
17:10000:612500	AC091177.1
17:10000:612500	RP11-848P1.3
17:10000:612500	RNF135
17:10000:612500	RP11-848P1.2
17:10000:612500	DPRXP4
17:10000:612500	RP11-848P1.4
17:10000:612500	RP11-848P1.7
17:10000:612500	RP11-848P1.9
17:10000:612500	RP11-271K11.5
17:10000:612500	RP11-848P1.5
17:10000:612500	NF1
17:10000:612500	RP11-142O6.1
17:10000:612500	OMG
17:10000:612500	EVI2B
17:10000:612500	CTD-2370N5.3
17:10000:612500	EVI2A
17:10000:612500	AK4P1
17:10000:612500	RAB11FIP4
17:10000:612500	AC003101.1
17:10000:612500	RP1-41C23.1
17:10000:612500	RP11-805L22.1
17:10000:612500	RP11-805L22.2
17:10000:612500	RP11-805L22.3
17:10000:612500	CTC-542B22.1
17:10000:612500	COPRS
17:10000:612500	UTP6
17:10000:612500	CTC-542B22.2
17:10000:612500	SUZ12
17:10000:612500	RP11-640N20.1
17:10000:612500	LRRC37B
17:10000:612500	RP11-640N20.5
17:10000:612500	SH3GL1P1
17:10000:612500	RP11-640N20.6
17:10000:612500	RP11-640N20.8
17:10000:612500	RP11-640N20.9
17:10000:612500	CTD-2095E4.1
17:10000:612500	AC090616.2
17:10000:612500	RHOT1
17:10000:612500	ARGFXP2
17:10000:612500	UBL5P2
17:10000:612500	RHBDL3
17:10000:612500	RP11-443G13.2
17:10000:612500	RP11-227G15.3
17:10000:612500	C17orf75
17:10000:612500	RP11-227G15.2
17:10000:612500	RP11-227G15.5
17:10000:612500	ZNF207
17:10000:612500	RP11-227G15.8
17:10000:612500	RP11-227G15.9
17:10000:612500	RP11-227G15.6
17:10000:612500	PSMD11
17:10000:612500	CDK5R1
17:10000:612500	MYO1D
17:10000:612500	RP11-466A19.1
17:10000:612500	RP11-466A19.8
17:10000:612500	RP11-466A19.6
17:10000:612500	RP11-466A19.3
17:10000:612500	RP11-466A19.5
17:10000:612500	RP11-220C2.1
17:10000:612500	AC084809.2
17:10000:612500	AC084809.3
17:10000:612500	TMEM98
17:10000:612500	SPACA3
17:10000:612500	ASIC2
17:10000:612500	RP1-29G21.1
17:10000:612500	RP11-40A13.1
17:10000:612500	RP11-31I22.1
17:10000:612500	RP11-31I22.4
17:10000:612500	RP11-31I22.3
17:10000:612500	RP11-31I22.2
17:10000:612500	RP11-118G23.2
17:10000:612500	RP11-118G23.1
17:10000:612500	RP11-17M24.1
17:10000:612500	RP11-17M24.2
17:10000:612500	TLK2P1
17:10000:612500	CTC-304I17.4
17:10000:612500	CTC-304I17.3
17:10000:612500	CTC-304I17.2
17:10000:612500	CTC-304I17.5
17:10000:612500	RP11-215E13.1
17:10000:612500	RP11-215E13.2
17:10000:612500	CCL2
17:10000:612500	CCL7
17:10000:612500	CCL11
17:10000:612500	CCL8
17:10000:612500	RP11-521P1.1
17:10000:612500	CCL13
17:10000:612500	CCL1
17:10000:612500	AC011193.1
17:10000:612500	C17orf102
17:10000:612500	TMEM132E
17:10000:612500	RP11-212E8.1
17:10000:612500	RP11-642M2.1
17:10000:612500	CCT6B
17:10000:612500	ZNF830
17:10000:612500	LIG3
17:10000:612500	RP5-837J1.2
17:10000:612500	RFFL
17:10000:612500	RAD51L3-RFFL
17:10000:612500	RP5-837J1.4
17:10000:612500	RP5-837J1.1
17:10000:612500	RAD51D
17:10000:612500	FNDC8
17:10000:612500	NLE1
17:10000:612500	UNC45B
17:10000:612500	RP11-799D4.3
17:10000:612500	RP11-799D4.2
17:10000:612500	RP11-799D4.1
17:10000:612500	SLC35G3
17:10000:612500	RP11-799D4.4
17:10000:612500	SLFN5
17:10000:612500	RP11-47L3.1
17:10000:612500	RP11-686D22.2
17:10000:612500	SLFN11
17:10000:612500	RP11-686D22.6
17:10000:612500	RP11-686D22.5
17:10000:612500	RP11-686D22.4
17:10000:612500	RP11-686D22.8
17:10000:612500	RP11-686D22.3
17:10000:612500	RP11-686D22.7
17:10000:612500	SLFN12
17:10000:612500	SLFN13
17:10000:612500	RP11-1094M14.7
17:10000:612500	SLFN12L
17:10000:612500	RP11-686D22.10
17:10000:612500	RP11-686D22.9
17:10000:612500	RP11-1094M14.9
17:10000:612500	RP11-1094M14.8
17:10000:612500	RP11-1094M14.5
17:10000:612500	RP11-1094M14.4
17:10000:612500	RP11-1094M14.10
17:10000:612500	SLFN14
17:10000:612500	RP11-1094M14.12
17:10000:612500	RP11-1094M14.14
17:10000:612500	RP11-1094M14.1
17:10000:612500	RP11-1094M14.11
17:10000:612500	PEX12
17:10000:612500	AP2B1
17:10000:612500	CTC-507E2.2
17:10000:612500	CTC-507E2.1
17:10000:612500	RPL17P42
17:10000:612500	RASL10B
17:10000:612500	GAS2L2
17:10000:612500	MMP28
17:10000:612500	RP1-161P9.5
17:10000:612500	C17orf50
17:10000:612500	AC015849.12
17:10000:612500	TAF15
17:10000:612500	AC015849.19
17:10000:612500	AC015849.13
17:10000:612500	C17orf66
17:10000:612500	AC015849.14
17:10000:612500	AC015849.2
17:10000:612500	CCL5
17:10000:612500	AC015849.16
17:10000:612500	LRRC37A9P
17:10000:612500	RDM1
17:10000:612500	LYZL6
17:10000:612500	CTB-186H2.1
17:10000:612500	CTB-186H2.2
17:10000:612500	CCL16
17:10000:612500	CCL14
17:10000:612500	CCL15-CCL14
17:10000:612500	CTB-186H2.3
17:10000:612500	CCL15
17:10000:612500	RP11-104J23.1
17:10000:612500	RP11-104J23.2
17:10000:612500	CCL23
17:10000:612500	CCL18
17:10000:612500	AC069363.1
17:10000:612500	CCL3
17:10000:612500	CCL4
17:10000:612500	CTB-91J4.1
17:10000:612500	RP11-428O23.1
17:10000:612500	TBC1D3B
17:10000:612500	AC131056.3
17:10000:612500	CCL3L3
17:10000:612500	CCL4L1
17:10000:612500	AC131056.5
17:10000:612500	AC131056.6
17:10000:612500	TBC1D3C
17:10000:612500	TBC1D3H
17:10000:612500	CCL3L1
17:10000:612500	CCL4L2
17:10000:612500	TBC1D3G
17:10000:612500	CTB-91J4.3
17:10000:612500	ZNHIT3
17:10000:612500	MYO19
17:10000:612500	PIGW
17:10000:612500	GGNBP2
17:10000:612500	CTB-75G16.1
17:10000:612500	DHRS11
17:10000:612500	MRM1
17:10000:612500	CTB-75G16.3
17:10000:612500	CTD-3194G12.1
17:10000:612500	CTD-3194G12.2
17:10000:612500	RP11-445F12.1
17:10000:612500	LHX1
17:10000:612500	RP11-445F12.2
17:10000:612500	AATF
17:10000:612500	RP11-333J10.2
17:10000:612500	RP11-333J10.3
17:10000:612500	CTC-268N12.3
17:10000:612500	CTC-268N12.2
17:10000:612500	ACACA
17:10000:612500	RP11-19G24.1
17:10000:612500	HMGB1P24
17:10000:612500	RP11-19G24.2
17:10000:612500	C17orf78
17:10000:612500	RP11-378E13.3
17:10000:612500	TADA2A
17:10000:612500	RP11-378E13.4
17:10000:612500	CTC-421K24.1
17:10000:612500	DUSP14
17:10000:612500	SYNRG
17:10000:612500	DDX52
17:10000:612500	RP11-697E22.1
17:10000:612500	RP11-697E22.2
17:10000:612500	RP11-697E22.3
17:10000:612500	HNF1B
17:10000:612500	RP11-115K3.1
17:10000:612500	AC091199.1
17:10000:612500	RP11-115K3.2
17:10000:612500	TBC1D3F
17:10000:612500	RP11-1407O15.3
17:10000:612500	TBC1D3
17:10000:612500	RP11-1407O15.2
17:10000:612500	MRPL45
17:10000:612500	GPR179
17:10000:612500	SOCS7
17:10000:612500	ARHGAP23
17:10000:612500	AC124789.1
17:10000:612500	SRCIN1
17:10000:612500	CTB-58E17.2
17:10000:612500	C17orf96
17:10000:612500	CTB-58E17.1
17:10000:612500	CTB-58E17.3
17:10000:612500	MLLT6
17:10000:612500	CTB-58E17.9
17:10000:612500	CISD3
17:10000:612500	PCGF2
17:10000:612500	CTB-58E17.5
17:10000:612500	PSMB3
17:10000:612500	PIP4K2B
17:10000:612500	CWC25
17:10000:612500	C17orf98
17:10000:612500	RPL23
17:10000:612500	RPS20P35
17:10000:612500	LASP1
17:10000:612500	RP1-56K13.2
17:10000:612500	RP1-56K13.3
17:10000:612500	LINC00672
17:10000:612500	FBXO47
17:10000:612500	RP1-56K13.6
17:10000:612500	RP1-56K13.5
17:10000:612500	CTD-2206N4.2
17:10000:612500	LRRC37A11P
17:10000:612500	CTD-2206N4.1
17:10000:612500	CTD-2206N4.4
17:10000:612500	PLXDC1
17:10000:612500	ARL5C
17:10000:612500	RP5-906A24.2
17:10000:612500	CACNB1
17:10000:612500	RPL19
17:10000:612500	STAC2
17:10000:612500	RP11-690G19.4
17:10000:612500	RP11-690G19.3
17:10000:612500	FBXL20
17:10000:612500	CTB-131K11.1
17:10000:612500	MED1
17:10000:612500	CDK12
17:10000:612500	NEUROD2
17:10000:612500	AC087491.2
17:10000:612500	PPP1R1B
17:10000:612500	STARD3
17:10000:612500	TCAP
17:10000:612500	PNMT
17:10000:612500	PGAP3
17:10000:612500	ERBB2
17:10000:612500	MIEN1
17:10000:612500	GRB7
17:10000:612500	RP11-94L15.2
17:10000:612500	IKZF3
17:10000:612500	KRT8P34
17:10000:612500	AC079199.2
17:10000:612500	ZPBP2
17:10000:612500	GSDMB
17:10000:612500	ORMDL3
17:10000:612500	RP11-387H17.4
17:10000:612500	LRRC3C
17:10000:612500	GSDMA
17:10000:612500	PSMD3
17:10000:612500	RP11-387H17.6
17:10000:612500	CSF3
17:10000:612500	MED24
17:10000:612500	THRA
17:10000:612500	NR1D1
17:10000:612500	MSL1
17:10000:612500	CASC3
17:10000:612500	RAPGEFL1
17:10000:612500	WIPF2
17:10000:612500	CDC6
17:10000:612500	CTD-2267D19.6
17:10000:612500	RARA
17:10000:612500	CTD-2267D19.2
17:10000:612500	CTD-2267D19.3
17:10000:612500	GJD3
17:10000:612500	CTD-2267D19.4
17:10000:612500	TOP2A
17:10000:612500	RP11-58O9.1
17:10000:612500	IGFBP4
17:10000:612500	TNS4
17:10000:612500	RP5-1028K7.2
17:10000:612500	CCR7
17:10000:612500	SMARCE1
17:10000:612500	KRT222
17:10000:612500	KRT222
17:10000:612500	AC090283.3
17:10000:612500	KRT24
17:10000:612500	KRT223P
17:10000:612500	KRT25
17:10000:612500	KRT26
17:10000:612500	KRT27
17:10000:612500	KRT28
17:10000:612500	RP11-605F20.1
17:10000:612500	KRT10
17:10000:612500	TMEM99
17:10000:612500	RP5-1110E20.1
17:10000:612500	KRT12
17:10000:612500	KRT20
17:10000:612500	AC004231.2
17:10000:612500	KRT23
17:10000:612500	KRT39
17:10000:612500	KRT40
17:10000:612500	KRTAP3-3
17:10000:612500	KRTAP3-2
17:10000:612500	KRTAP3-4P
17:10000:612500	KRTAP3-1
17:10000:612500	KRTAP1-5
17:10000:612500	KRTAP1-4
17:10000:612500	KRTAP1-3
17:10000:612500	KRTAP1-1
17:10000:612500	KRTAP2-1
17:10000:612500	KRTAP2-2
17:10000:612500	KRTAP2-3
17:10000:612500	KRTAP2-4
17:10000:612500	KRTAP2-5P
17:10000:612500	KRTAP4-7
17:10000:612500	KRTAP4-8
17:10000:612500	KRTAP4-16P
17:10000:612500	KRTAP4-9
17:10000:612500	KRTAP4-11
17:10000:612500	KRTAP4-12
17:10000:612500	KRTAP4-6
17:10000:612500	KRTAP4-5
17:10000:612500	KRTAP4-4
17:10000:612500	KRTAP4-3
17:10000:612500	KRTAP4-2
17:10000:612500	KRTAP4-1
17:10000:612500	AC006070.12
17:10000:612500	KRTAP9-1
17:10000:612500	KRTAP9-12P
17:10000:612500	KRTAP9-2
17:10000:612500	KRTAP9-3
17:10000:612500	KRTAP9-8
17:10000:612500	KRTAP9-4
17:10000:612500	KRTAP9-9
17:10000:612500	KRTAP9-6
17:10000:612500	KRTAP9-11P
17:10000:612500	KRTAP9-7
17:10000:612500	KRTAP9-10P
17:10000:612500	KRTAP29-1
17:10000:612500	KRTAP16-1
17:10000:612500	KRTAP17-1
17:10000:612500	TBC1D3P7
17:10000:612500	AC003958.6
17:10000:612500	KRT33A
17:10000:612500	KRT33B
17:10000:612500	KRT34
17:10000:612500	KRT31
17:10000:612500	AC003958.2
17:10000:612500	KRT41P
17:10000:612500	KRT37
17:10000:612500	KRT38
17:10000:612500	KRT43P
17:10000:612500	KRT32
17:10000:612500	KRT35
17:10000:612500	KRT36
17:10000:612500	KRT13
17:10000:612500	AC019349.5
17:10000:612500	KRT15
17:10000:612500	KRT19
17:10000:612500	LINC00974
17:10000:612500	KRT9
17:10000:612500	KRT14
17:10000:612500	KRT16
17:10000:612500	KRT17
17:10000:612500	JUP
17:10000:612500	KRT42P
17:10000:612500	EIF1
17:10000:612500	GAST
17:10000:612500	HAP1
17:10000:612500	LEPREL4
17:10000:612500	FKBP10
17:10000:612500	NT5C3B
17:10000:612500	KLHL10
17:10000:612500	RP11-156E6.1
17:10000:612500	KLHL11
17:10000:612500	ACLY
17:10000:612500	TTC25
17:10000:612500	CNP
17:10000:612500	DNAJC7
17:10000:612500	NKIRAS2
17:10000:612500	ZNF385C
17:10000:612500	CTD-2132N18.4
17:10000:612500	CTD-2132N18.2
17:10000:612500	DHX58
17:10000:612500	KAT2A
17:10000:612500	CTD-2132N18.3
17:10000:612500	HSPB9
17:10000:612500	RAB5C
17:10000:612500	RP11-358B23.1
17:10000:612500	KCNH4
17:10000:612500	HCRT
17:10000:612500	GHDC
17:10000:612500	STAT5B
17:10000:612500	RP11-358B23.5
17:10000:612500	AC003104.1
17:10000:612500	STAT5A
17:10000:612500	STAT3
17:10000:612500	PTRF
17:10000:612500	ATP6V0A1
17:10000:612500	RP11-194N12.2
17:10000:612500	RP11-400F19.18
17:10000:612500	PTP4A2P1
17:10000:612500	NAGLU
