multiplex	node	score
1	Gene_3670	1.9137175545639836e-07
1	Gene_55422	1.9113897323909285e-07
1	Gene_330	1.9112513897233332e-07
1	Gene_9572	1.9106205296587138e-07
1	Gene_11345	1.9103025781803042e-07
1	Gene_5315	1.9093635279258015e-07
1	Gene_60496	1.906843749153344e-07
1	Gene_3814	1.9061947232470596e-07
1	Gene_55364	1.9054065125420239e-07
1	Gene_3761	1.905183764871075e-07
1	Gene_23046	1.9035911900557358e-07
1	Gene_6351	1.9028284841017283e-07
1	Gene_554	1.902283378087242e-07
1	Gene_1938	1.90139070310487e-07
1	Gene_1983	1.9013417692212933e-07
1	Gene_3490	1.900963731889882e-07
1	Gene_4828	1.9004837451466504e-07
1	Gene_58490	1.900151861687688e-07
1	Gene_8529	1.8976860375679683e-07
1	Gene_6557	1.8973882431493114e-07
1	Gene_8887	1.8970100529889421e-07
1	Gene_10243	1.896485848127421e-07
1	Gene_64112	1.8960993052105134e-07
1	Gene_169522	1.8954752873864318e-07
1	Gene_1642	1.8948193473170306e-07
1	Gene_51176	1.8947519892892438e-07
1	Gene_10868	1.8932132203091618e-07
1	Gene_2275	1.892864251099295e-07
1	Gene_5982	1.892672918812349e-07
1	Gene_2673	1.8918237184445585e-07
1	Gene_8506	1.8909284789255637e-07
1	Gene_6133	1.8906345321139937e-07
1	Gene_6712	1.8893975990293148e-07
1	Gene_5523	1.8888587200288028e-07
1	Gene_5563	1.8877105056350186e-07
1	Gene_57154	1.887291723026212e-07
1	Gene_196	1.8857960664426055e-07
1	Gene_81033	1.8857890711900738e-07
1	Gene_284252	1.8856257390268617e-07
1	Gene_4548	1.8846779294641895e-07
1	Gene_5705	1.884226685295705e-07
1	Gene_128360	1.8834425573905807e-07
1	Gene_3110	1.8827719085085792e-07
1	Gene_2916	1.8813621188965777e-07
1	Gene_64782	1.8810539176130918e-07
1	Gene_2254	1.8806962141062658e-07
1	Gene_388650	1.880314934561258e-07
1	Gene_3304	1.8801598618506459e-07
1	Gene_3945	1.8800689111615863e-07
1	Gene_874	1.8796571037260975e-07
1	Gene_29101	1.879034789788504e-07
1	Gene_6189	1.8786647666875313e-07
1	Gene_6906	1.8784628111744415e-07
1	Gene_55743	1.8779384407129745e-07
1	Gene_150094	1.8770114218626208e-07
1	Gene_10956	1.8764218483884686e-07
1	Gene_3552	1.8757826622336812e-07
1	Gene_1462	1.874928164398662e-07
1	Gene_11065	1.87470303348187e-07
1	Gene_5641	1.87373078504257e-07
1	Gene_64219	1.873715997742478e-07
1	Gene_2149	1.8727424587373585e-07
1	Gene_40	1.8712753741291564e-07
1	Gene_10419	1.8701043773685916e-07
1	Gene_2745	1.8695701422752485e-07
1	Gene_5909	1.8694734278141186e-07
1	Gene_4838	1.8685106996183537e-07
1	Gene_79174	1.8684070286580873e-07
1	Gene_9833	1.8682884928798315e-07
1	Gene_55837	1.868230216848948e-07
1	Gene_7525	1.867802737642874e-07
1	Gene_79811	1.8661666985133122e-07
1	Gene_9968	1.8657506671850344e-07
1	Gene_5081	1.8643141954288318e-07
1	Gene_5471	1.8633257029647499e-07
1	Gene_23368	1.8619205494745676e-07
1	Gene_7874	1.8607438901557967e-07
1	Gene_5684	1.8591426376756848e-07
1	Gene_4190	1.8590492091007374e-07
1	Gene_160	1.8561069288598156e-07
1	Gene_55825	1.8558270258870183e-07
1	Gene_11157	1.8546190893741725e-07
1	Gene_51763	1.8539982200086632e-07
1	Gene_3953	1.8535954370993987e-07
1	Gene_132789	1.852115471456403e-07
1	Gene_8575	1.8519042804204827e-07
1	Gene_8499	1.8494261138424592e-07
1	Gene_26146	1.8483869761629195e-07
1	Gene_24137	1.8467251453647373e-07
1	Gene_369	1.8466092338397618e-07
1	Gene_51393	1.845392357402912e-07
1	Gene_10953	1.84504352497629e-07
1	Gene_738	1.8447474817161663e-07
1	Gene_7042	1.8442654634717645e-07
1	Gene_9653	1.8431406976590384e-07
1	Gene_7520	1.8420050871845457e-07
1	Gene_54514	1.841404372650257e-07
1	Gene_11317	1.8406859468746286e-07
1	Gene_10972	1.840096021665576e-07
1	Gene_1936	1.8396822514805841e-07
1	Gene_10589	1.8394483600609015e-07
1	Gene_1435	1.8359183452863985e-07
1	Gene_6279	1.8358563110284176e-07
1	Gene_5330	1.833452310528449e-07
1	Gene_9943	1.832568478406804e-07
1	Gene_5034	1.8322696154532973e-07
1	Gene_790	1.8312248002228087e-07
1	Gene_9630	1.829505915795309e-07
1	Gene_814	1.8294475416062633e-07
1	Gene_3133	1.829272808597146e-07
1	Gene_55324	1.8284924382133114e-07
1	Gene_322	1.827695243628964e-07
1	Gene_4232	1.8268424403237567e-07
1	Gene_7226	1.8256579436289688e-07
1	Gene_3949	1.825583022810791e-07
1	Gene_231	1.8245121763529704e-07
1	Gene_6092	1.8241752865027714e-07
1	Gene_262	1.823275130564227e-07
1	Gene_778	1.822605087754201e-07
1	Gene_25874	1.8222807379376673e-07
1	Gene_273	1.8222699290924014e-07
1	Gene_11230	1.8221786349137808e-07
1	Gene_5576	1.8214265402680466e-07
1	Gene_29801	1.8213748035978625e-07
1	Gene_8842	1.8199813961472565e-07
1	Gene_80230	1.8193946584535793e-07
1	Gene_25989	1.8192070396631955e-07
1	Gene_9289	1.8188678464094001e-07
1	Gene_8574	1.8183061263761372e-07
1	Gene_5289	1.8172588647881495e-07
1	Gene_221393	1.8164089576025368e-07
1	Gene_10268	1.8161243969069682e-07
1	Gene_4161	1.8155256924717457e-07
1	Gene_1318	1.8154590342090962e-07
1	Gene_2157	1.8154511391076213e-07
1	Gene_8550	1.8141303568337444e-07
1	Gene_79947	1.8141157178816632e-07
1	Gene_22948	1.81363277150846e-07
1	Gene_84875	1.8121911190948353e-07
1	Gene_6934	1.8120313788517143e-07
1	Gene_84722	1.811879722720265e-07
1	Gene_3376	1.8111866845044668e-07
1	Gene_8339	1.811166893317452e-07
1	Gene_1861	1.8107653161122818e-07
1	Gene_8751	1.8106680672646842e-07
1	Gene_3754	1.810363800387835e-07
1	Gene_5883	1.8088030839131228e-07
1	Gene_6733	1.8087848189682926e-07
1	Gene_23451	1.8080436102332583e-07
1	Gene_10523	1.8078302511285623e-07
1	Gene_94235	1.8074179420023717e-07
1	Gene_6988	1.80615921016671e-07
1	Gene_949	1.805812153282915e-07
1	Gene_5106	1.8053204274660982e-07
1	Gene_10211	1.804467842002177e-07
1	Gene_6210	1.8029155520391493e-07
1	Gene_5395	1.8025988406199585e-07
1	Gene_10456	1.8016425610107334e-07
1	Gene_7465	1.8012985896951193e-07
1	Gene_54908	1.8004976515004857e-07
1	Gene_5427	1.8003291079626142e-07
1	Gene_58472	1.7992823803668413e-07
1	Gene_26994	1.7988092247067572e-07
1	Gene_3251	1.7986654075078796e-07
1	Gene_134864	1.7982867026993702e-07
1	Gene_29968	1.7982606642455585e-07
1	Gene_157	1.7963522765314333e-07
1	Gene_103910	1.795353862102159e-07
1	Gene_29086	1.7951580310616068e-07
1	Gene_9448	1.7951451352314897e-07
1	Gene_6128	1.7935265575448372e-07
1	Gene_6775	1.7904204193254848e-07
1	Gene_51071	1.7902710279187433e-07
1	Gene_6093	1.789699354880605e-07
1	Gene_23172	1.7889703693745442e-07
1	Gene_27102	1.7888122207150238e-07
1	Gene_3082	1.788805289893312e-07
1	Gene_50945	1.785404773329402e-07
1	Gene_2688	1.7853593605892643e-07
1	Gene_2621	1.7852412538931e-07
1	Gene_50814	1.7845776491092606e-07
1	Gene_5718	1.7836349059996826e-07
1	Gene_22794	1.780875082408031e-07
1	Gene_3297	1.7808032415417392e-07
1	Gene_7267	1.780787218873837e-07
1	Gene_23344	1.7801304725098217e-07
1	Gene_665	1.77973281910545e-07
1	Gene_2101	1.7784334217136883e-07
1	Gene_54504	1.7770306648502185e-07
1	Gene_4975	1.7770007577134096e-07
1	Gene_25792	1.7767321485812764e-07
1	Gene_375346	1.776266852796084e-07
1	Gene_2941	1.7762341899885496e-07
1	Gene_64127	1.775813437483114e-07
1	Gene_22889	1.7750515346405438e-07
1	Gene_6009	1.7750013985472763e-07
1	Gene_5125	1.7744398244124487e-07
1	Gene_6599	1.7742224227214831e-07
1	Gene_57159	1.7741154013965424e-07
1	Gene_147040	1.7738987280215176e-07
1	Gene_6612	1.7735191965964643e-07
1	Gene_5933	1.7731724942114944e-07
1	Gene_8473	1.7731554986540856e-07
1	Gene_9575	1.77282922559153e-07
1	Gene_1630	1.772628161798845e-07
1	Gene_5720	1.77185548061035e-07
1	Gene_10574	1.771002519533367e-07
1	Gene_246213	1.77080906556386e-07
1	Gene_5598	1.7703385503301594e-07
1	Gene_6595	1.770008067116483e-07
1	Gene_6720	1.768574983750516e-07
1	Gene_1282	1.7679303806841918e-07
1	Gene_8324	1.7665976307465103e-07
1	Gene_7143	1.7658199014254233e-07
1	Gene_8726	1.764388938040221e-07
1	Gene_10473	1.764298859360759e-07
1	Gene_7546	1.764069267823352e-07
1	Gene_9140	1.763506749165729e-07
1	Gene_4086	1.7628599846422126e-07
1	Gene_6659	1.762692769080157e-07
1	Gene_5575	1.7623638834528072e-07
1	Gene_3339	1.76229409588307e-07
1	Gene_81037	1.7622912909233882e-07
1	Gene_143884	1.762155667230557e-07
1	Gene_701	1.7615486970727186e-07
1	Gene_5550	1.7612570452194992e-07
1	Gene_10385	1.7602867193491282e-07
1	Gene_7078	1.7597684805883813e-07
1	Gene_23542	1.759537951473163e-07
1	Gene_23135	1.759462664055483e-07
1	Gene_25830	1.7583770956383856e-07
1	Gene_3738	1.7576966792233632e-07
1	Gene_114	1.757688981791232e-07
1	Gene_7982	1.7573777233958687e-07
1	Gene_51588	1.7565794204184864e-07
1	Gene_5308	1.756114100574799e-07
1	Gene_6232	1.756028885698418e-07
1	Gene_23351	1.7551155020524574e-07
1	Gene_7067	1.7545206771324344e-07
1	Gene_941	1.753944487156945e-07
1	Gene_7477	1.7536534451272637e-07
1	Gene_865	1.7520252047169583e-07
1	Gene_60436	1.752016550110367e-07
1	Gene_90678	1.7498813216655956e-07
1	Gene_26128	1.7497950252121457e-07
1	Gene_26529	1.7496357667078787e-07
1	Gene_84445	1.7495206624079245e-07
1	Gene_5460	1.7491830181874171e-07
1	Gene_580	1.74900941036756e-07
1	Gene_10113	1.7484422615366263e-07
1	Gene_7699	1.7476075373609587e-07
1	Gene_8065	1.7465267857894352e-07
1	Gene_7556	1.7463483955661508e-07
1	Gene_5585	1.746006715170667e-07
1	Gene_1662	1.744878612755986e-07
1	Gene_23096	1.744307928799075e-07
1	Gene_220213	1.744156538191543e-07
1	Gene_3301	1.7439364663905322e-07
1	Gene_8270	1.7431267603260714e-07
1	Gene_3237	1.7429691617761347e-07
1	Gene_8775	1.7424273240832363e-07
1	Gene_1836	1.7411542088043427e-07
1	Gene_1832	1.7410514344192372e-07
1	Gene_6860	1.7410377935873338e-07
1	Gene_4544	1.7407505304430386e-07
1	Gene_1655	1.7401142072357395e-07
1	Gene_7037	1.7393063277313548e-07
1	Gene_10221	1.739048368763906e-07
1	Gene_2956	1.7387560836383035e-07
1	Gene_2796	1.7380577161958634e-07
1	Gene_25937	1.7370320906608865e-07
1	Gene_6202	1.736577297853168e-07
1	Gene_84159	1.736400931175508e-07
1	Gene_10628	1.735396580880237e-07
1	Gene_151556	1.7349905426308713e-07
1	Gene_4215	1.7345968871148258e-07
1	Gene_170591	1.7343039943373836e-07
1	Gene_51466	1.7334599206375825e-07
1	Gene_2862	1.7325513346806551e-07
1	Gene_6169	1.732520282822939e-07
1	Gene_26511	1.732295907168536e-07
1	Gene_5686	1.7322416641520892e-07
1	Gene_27095	1.7321743479447007e-07
1	Gene_3416	1.731926301158625e-07
1	Gene_2774	1.731863866617988e-07
1	Gene_23014	1.7314160704223167e-07
1	Gene_602	1.7305797802507806e-07
1	Gene_5733	1.7296911988204325e-07
1	Gene_1287	1.7293373529722232e-07
1	Gene_55049	1.7284273036290458e-07
1	Gene_4359	1.7278986772511266e-07
1	Gene_5192	1.7270793453735922e-07
1	Gene_9759	1.726490508627691e-07
1	Gene_29110	1.7263067901345068e-07
1	Gene_3897	1.725433424240317e-07
1	Gene_3651	1.7250591680803675e-07
1	Gene_1159	1.7241236612071792e-07
1	Gene_2678	1.7238201208304267e-07
1	Gene_4436	1.723602347075772e-07
1	Gene_8884	1.7234212623658208e-07
1	Gene_7384	1.7232982596149945e-07
1	Gene_10814	1.7232090647880269e-07
1	Gene_3108	1.7230215402916322e-07
1	Gene_57498	1.722736608711972e-07
1	Gene_490	1.7222246519901832e-07
1	Gene_6170	1.7218511172676725e-07
1	Gene_388552	1.7215061578093568e-07
1	Gene_51079	1.7206638295899523e-07
1	Gene_2011	1.7203011928336068e-07
1	Gene_158763	1.7198926910581487e-07
1	Gene_3788	1.719574566379082e-07
1	Gene_5763	1.7184045795253323e-07
1	Gene_25942	1.7175777526155562e-07
1	Gene_9520	1.7169392710444012e-07
1	Gene_27122	1.71687410777626e-07
1	Gene_548596	1.7158893346657588e-07
1	Gene_3675	1.7142584692744127e-07
1	Gene_6550	1.714233058764107e-07
1	Gene_537	1.7138573835623715e-07
1	Gene_1639	1.7136951836314706e-07
1	Gene_54881	1.7128679261760558e-07
1	Gene_56950	1.7128050624691097e-07
1	Gene_8493	1.712707410262322e-07
1	Gene_216	1.7120596131166609e-07
1	Gene_1633	1.7120187231428542e-07
1	Gene_3622	1.711756927494286e-07
1	Gene_30837	1.7114336620940673e-07
1	Gene_27247	1.7097424393155129e-07
1	Gene_2627	1.7089244710637206e-07
1	Gene_92	1.7087625218046698e-07
1	Gene_54539	1.70871127375983e-07
1	Gene_8266	1.7086730895363043e-07
1	Gene_4722	1.7086142416496624e-07
1	Gene_80256	1.7084102814080778e-07
1	Gene_6288	1.708388134351142e-07
1	Gene_10060	1.708268588436056e-07
1	Gene_3655	1.7082488226732298e-07
1	Gene_6861	1.7081894278978923e-07
1	Gene_57085	1.708118923184193e-07
1	Gene_10128	1.7080025167640814e-07
1	Gene_64135	1.7078853887126815e-07
1	Gene_7392	1.7074569007675026e-07
1	Gene_8480	1.7073727406538723e-07
1	Gene_6609	1.7072888887819998e-07
1	Gene_2230	1.7068970265594253e-07
1	Gene_6416	1.7063579844275987e-07
1	Gene_2643	1.7055894625862476e-07
1	Gene_111	1.7053596281840141e-07
1	Gene_5567	1.7052227859739722e-07
1	Gene_333	1.7048940876687696e-07
1	Gene_8733	1.704613885817929e-07
1	Gene_51564	1.7043843255102266e-07
1	Gene_11140	1.7026224795375456e-07
1	Gene_4170	1.701791926851074e-07
1	Gene_50943	1.701449829529533e-07
1	Gene_55816	1.700472908027704e-07
1	Gene_7053	1.700408737096009e-07
1	Gene_4794	1.699979451581998e-07
1	Gene_22818	1.6999645068915874e-07
1	Gene_8803	1.6987412357835979e-07
1	Gene_4835	1.6971626012440301e-07
1	Gene_5687	1.6968826108290054e-07
1	Gene_83746	1.6967947666348043e-07
1	Gene_84817	1.6960042657765645e-07
1	Gene_64750	1.6940750552515813e-07
1	Gene_9815	1.6935160653432767e-07
1	Gene_1006	1.693274803665809e-07
1	Gene_10434	1.693190921460277e-07
1	Gene_64080	1.6922833971899086e-07
1	Gene_3439	1.691625652423978e-07
1	Gene_3760	1.691483711081823e-07
1	Gene_6723	1.6911140541444533e-07
1	Gene_687	1.6901812472013556e-07
1	Gene_2784	1.6899152478093132e-07
1	Gene_4352	1.6895437445077706e-07
1	Gene_10973	1.689427215382721e-07
1	Gene_171017	1.6887920689852357e-07
1	Gene_3730	1.688770594317132e-07
1	Gene_222950	1.6873443062745038e-07
1	Gene_438	1.6865620860624645e-07
1	Gene_3925	1.685776619965449e-07
1	Gene_3936	1.6851137363360306e-07
1	Gene_5283	1.6832744731995775e-07
1	Gene_3485	1.6831455810013273e-07
1	Gene_9025	1.6830295791471059e-07
1	Gene_11030	1.682319607916751e-07
1	Gene_83714	1.6821988934492518e-07
1	Gene_9668	1.681861076639269e-07
1	Gene_147179	1.6816187601299568e-07
1	Gene_1146	1.6816055522185666e-07
1	Gene_55970	1.6815923144937979e-07
1	Gene_23401	1.6813672699782229e-07
1	Gene_334	1.679605843226258e-07
1	Gene_57555	1.679581483244855e-07
1	Gene_9552	1.678590192991606e-07
1	Gene_342510	1.678583781877681e-07
1	Gene_6477	1.6766321342049615e-07
1	Gene_11254	1.6764010808195995e-07
1	Gene_192683	1.6761785112285104e-07
1	Gene_6293	1.6759933333041594e-07
1	Gene_55819	1.6751528760372044e-07
1	Gene_10755	1.675040769566618e-07
1	Gene_3691	1.674937821704681e-07
1	Gene_5695	1.6742645444319735e-07
1	Gene_5871	1.6741931582284563e-07
1	Gene_9218	1.673766366267391e-07
1	Gene_3798	1.672932966617107e-07
1	Gene_6606	1.6725685653357706e-07
1	Gene_3801	1.6723636633489873e-07
1	Gene_85377	1.6721135254411973e-07
1	Gene_1390	1.672106774345509e-07
1	Gene_54407	1.6720485968082183e-07
1	Gene_1604	1.6716123725947892e-07
1	Gene_83743	1.671606851564154e-07
1	Gene_80834	1.6669857988669853e-07
1	Gene_6948	1.6667781140451772e-07
1	Gene_217	1.666650695605407e-07
1	Gene_2035	1.666496109509769e-07
1	Gene_1857	1.6655488635909293e-07
1	Gene_22871	1.6648667032527354e-07
1	Gene_3911	1.6645217265500455e-07
1	Gene_4316	1.6640350932119995e-07
1	Gene_10146	1.662896834654336e-07
1	Gene_386682	1.662360940481709e-07
1	Gene_4255	1.660853379792902e-07
1	Gene_1001	1.6607850567333163e-07
1	Gene_6915	1.6603787195223937e-07
1	Gene_58485	1.660045031993519e-07
1	Gene_7329	1.6598747552773537e-07
1	Gene_80349	1.6598614213629814e-07
1	Gene_3790	1.6589379059726617e-07
1	Gene_23522	1.6589339937535837e-07
1	Gene_94005	1.6582241771971335e-07
1	Gene_10943	1.6579198279590405e-07
1	Gene_5577	1.657868372796043e-07
1	Gene_5885	1.6577300565110862e-07
1	Gene_23493	1.657548905167835e-07
1	Gene_4216	1.657070154793907e-07
1	Gene_5424	1.6565048742868927e-07
1	Gene_6866	1.6562824975107508e-07
1	Gene_84818	1.6561385340188101e-07
1	Gene_54623	1.6550553973578136e-07
1	Gene_2693	1.6546526646494228e-07
1	Gene_6002	1.6543344513002583e-07
1	Gene_10505	1.6524677867436294e-07
1	Gene_6708	1.6517136479296653e-07
1	Gene_8379	1.6512962058275586e-07
1	Gene_28986	1.6512081716469638e-07
1	Gene_70	1.6510568297161694e-07
1	Gene_389	1.6505348263421512e-07
1	Gene_9318	1.6500760058412652e-07
1	Gene_10289	1.6491046807972874e-07
1	Gene_833	1.648182778423688e-07
1	Gene_5154	1.6481715398953683e-07
1	Gene_338811	1.6480070160030106e-07
1	Gene_2870	1.6479413438269155e-07
1	Gene_9524	1.6477593381774725e-07
1	Gene_116983	1.6470283369289952e-07
1	Gene_22836	1.6459542387478426e-07
1	Gene_51056	1.6450613423024805e-07
1	Gene_3148	1.6448312920592464e-07
1	Gene_3596	1.6446450951381847e-07
1	Gene_9474	1.6439785726550938e-07
1	Gene_6510	1.6433517696983938e-07
1	Gene_128864	1.642936406967676e-07
1	Gene_8818	1.6424036463995752e-07
1	Gene_2539	1.642396085589484e-07
1	Gene_5824	1.640978663480027e-07
1	Gene_3866	1.6404179533375184e-07
1	Gene_8665	1.6399380573989875e-07
1	Gene_23597	1.6396093891447814e-07
1	Gene_115330	1.6391837726195946e-07
1	Gene_57215	1.6388638572362232e-07
1	Gene_10521	1.6387634431455596e-07
1	Gene_3570	1.6377992280660262e-07
1	Gene_64215	1.637553877908127e-07
1	Gene_220988	1.637011470909388e-07
1	Gene_50865	1.6364474873781982e-07
1	Gene_11343	1.6361177400987757e-07
1	Gene_8541	1.635957715558335e-07
1	Gene_1911	1.635721227006667e-07
1	Gene_6872	1.6356102695349708e-07
1	Gene_80781	1.6355246013185694e-07
1	Gene_7123	1.6353249833753034e-07
1	Gene_8288	1.6350414964814812e-07
1	Gene_5287	1.6349185137787551e-07
1	Gene_81551	1.6339459064607378e-07
1	Gene_1979	1.6326026053867617e-07
1	Gene_10991	1.6320985264772878e-07
1	Gene_85477	1.6319434507294085e-07
1	Gene_10015	1.6315884284855866e-07
1	Gene_57698	1.6301524545661076e-07
1	Gene_997	1.6300666942095353e-07
1	Gene_10670	1.6294941450867722e-07
1	Gene_196500	1.6291517299237447e-07
1	Gene_26003	1.628716028177294e-07
1	Gene_523	1.628637430325001e-07
1	Gene_9228	1.6276770190882926e-07
1	Gene_10417	1.6274675172640144e-07
1	Gene_54806	1.6271872733810078e-07
1	Gene_5978	1.6270819759608443e-07
1	Gene_6491	1.626976116486843e-07
1	Gene_23647	1.6247424726626579e-07
1	Gene_2189	1.6239973968448458e-07
1	Gene_1969	1.6239209035752702e-07
1	Gene_10728	1.6231714590393612e-07
1	Gene_435	1.622911843131366e-07
1	Gene_2516	1.6227323316513816e-07
1	Gene_27297	1.622500560320089e-07
1	Gene_23022	1.6220498920154824e-07
1	Gene_9253	1.6218592660867734e-07
1	Gene_6498	1.6216862141180707e-07
1	Gene_392	1.6214074875145585e-07
1	Gene_23243	1.621392269135251e-07
1	Gene_10498	1.6213909126525833e-07
1	Gene_7071	1.6206923580927145e-07
1	Gene_578	1.6202202564634398e-07
1	Gene_7508	1.6200381749243565e-07
1	Gene_116448	1.618830958947841e-07
1	Gene_8717	1.6178828740650684e-07
1	Gene_2628	1.6178140504506917e-07
1	Gene_6721	1.617533757217457e-07
1	Gene_7706	1.6166691845397473e-07
1	Gene_6392	1.6164504512884882e-07
1	Gene_22907	1.6160447575436873e-07
1	Gene_23208	1.6158961307432815e-07
1	Gene_4188	1.615827938985757e-07
1	Gene_6625	1.6156079329077925e-07
1	Gene_5533	1.6152916058370413e-07
1	Gene_27133	1.6149470675618818e-07
1	Gene_10142	1.6134348963873658e-07
1	Gene_5996	1.6127481382206708e-07
1	Gene_10165	1.612635885263285e-07
1	Gene_7857	1.6124727411452378e-07
1	Gene_10250	1.6123585650698658e-07
1	Gene_9475	1.612295742739709e-07
1	Gene_23670	1.6112407046626148e-07
1	Gene_57801	1.6111008157539535e-07
1	Gene_9958	1.6106899362857645e-07
1	Gene_27255	1.6102304194322774e-07
1	Gene_8985	1.608541068868027e-07
1	Gene_2919	1.6070885052461216e-07
1	Gene_1891	1.6068039846336656e-07
1	Gene_55958	1.6062957440964045e-07
1	Gene_64218	1.60574374925087e-07
1	Gene_3614	1.6053813461423818e-07
1	Gene_59283	1.6045089269656315e-07
1	Gene_4776	1.604052518617065e-07
1	Gene_10382	1.6038629815996846e-07
1	Gene_8175	1.6025192130067126e-07
1	Gene_2846	1.601344744905842e-07
1	Gene_5947	1.6011892164741098e-07
1	Gene_55893	1.6003389074887288e-07
1	Gene_9813	1.5995947252661155e-07
1	Gene_4040	1.5994856156101437e-07
1	Gene_7068	1.598856706824779e-07
1	Gene_84062	1.5987167256834327e-07
1	Gene_3032	1.598235566791586e-07
1	Gene_5715	1.5979951398068826e-07
1	Gene_5891	1.5970959460092157e-07
1	Gene_7484	1.5965043623963629e-07
1	Gene_10006	1.596346242181489e-07
1	Gene_4627	1.596185664611957e-07
1	Gene_22941	1.595486138072574e-07
1	Gene_55770	1.5951700525782598e-07
1	Gene_3306	1.5944805144916996e-07
1	Gene_9794	1.5944638962855927e-07
1	Gene_5350	1.5940889342078593e-07
1	Gene_576	1.5934841538833094e-07
1	Gene_81789	1.593079195902294e-07
1	Gene_115265	1.5930772820661834e-07
1	Gene_3229	1.5927780923241626e-07
1	Gene_23576	1.592029194967907e-07
1	Gene_6865	1.5918000016093213e-07
1	Gene_9672	1.590848436669803e-07
1	Gene_5355	1.5897586978393252e-07
1	Gene_2150	1.589674174303144e-07
1	Gene_1761	1.5892390128041792e-07
1	Gene_5962	1.5879104912263298e-07
1	Gene_3075	1.587229807682894e-07
1	Gene_2937	1.5865327103996475e-07
1	Gene_2049	1.5864535278601524e-07
1	Gene_55818	1.5861253900380777e-07
1	Gene_3043	1.5856402484793668e-07
1	Gene_23521	1.5856053592186415e-07
1	Gene_83716	1.5854394929742444e-07
1	Gene_8996	1.5841750383949264e-07
1	Gene_6241	1.5839405567906173e-07
1	Gene_6817	1.583852749745068e-07
1	Gene_7049	1.5824618086950417e-07
1	Gene_81611	1.582089830552116e-07
1	Gene_10423	1.5819560409268959e-07
1	Gene_1908	1.5813382998597628e-07
1	Gene_83658	1.5812012721705328e-07
1	Gene_4512	1.581119623558513e-07
1	Gene_55593	1.580998118795408e-07
1	Gene_6540	1.5798578712373716e-07
1	Gene_6882	1.5793169007662652e-07
1	Gene_51805	1.5792284329147604e-07
1	Gene_2280	1.5784669084942408e-07
1	Gene_5333	1.5771292301828537e-07
1	Gene_7096	1.5756600835019156e-07
1	Gene_5494	1.5755907671164262e-07
1	Gene_5209	1.575523530803761e-07
1	Gene_10009	1.574210703813542e-07
1	Gene_6845	1.57408669401651e-07
1	Gene_309	1.5740838731780849e-07
1	Gene_4799	1.5732232465288981e-07
