multiplex	node	score
8	Pathway_PC7_1200	8.408965482874049e-08
8	Pathway_PC7_3864	8.403732776372803e-08
8	Pathway_WP2361_r84551	8.323820561784553e-08
8	Pathway_PC7_4619	8.322208329851811e-08
8	Pathway_PC7_6669	8.315729193054184e-08
8	Pathway_PC7_8625	8.311280017987057e-08
8	Pathway_PC7_1671	8.255412497613566e-08
8	Pathway_PC7_6950	8.169586957443259e-08
8	Pathway_PC7_6058	8.164482678508037e-08
8	Pathway_PC7_12284	8.160008733172351e-08
8	Pathway_PC7_4008	8.13182105993391e-08
8	Pathway_PC7_7449	8.070412739343337e-08
8	Pathway_PC7_2565	8.062988703954224e-08
8	Pathway_WP53_r67360	8.035983872039924e-08
8	Pathway_PC7_8138	8.022735937399084e-08
8	Pathway_WP2453_r80143	7.990258168290128e-08
8	Pathway_PC7_3417	7.979624229795662e-08
8	Pathway_PC7_2928	7.924250267771957e-08
8	Pathway_PC7_5329	7.910016404843526e-08
8	Pathway_PC7_8061	7.896384008782987e-08
8	Pathway_PC7_4451	7.896268415884416e-08
8	Pathway_PC7_6315	7.891552840899363e-08
8	Pathway_PC7_4105	7.862011919757155e-08
8	Pathway_PC7_4946	7.846258397193885e-08
8	Pathway_PC7_4467	7.839473247761606e-08
8	Pathway_PC7_4862	7.775213181247112e-08
8	Pathway_PC7_4745	7.773823330186539e-08
8	Pathway_PC7_5985	7.746580175573917e-08
8	Pathway_WP2583_r84488	7.74420572137051e-08
8	Pathway_PC7_2347	7.738887375033353e-08
8	Pathway_PC7_6904	7.702249659152461e-08
8	Pathway_PC7_7625	7.693597616923266e-08
8	Pathway_PC7_6461	7.661370116967825e-08
8	Pathway_PC7_4417	7.655201123581783e-08
8	Pathway_PC7_1817	7.64959192370065e-08
8	Pathway_PC7_7442	7.642703611362668e-08
8	Pathway_WP78_r70014	7.632656755295171e-08
8	Pathway_PC7_3073	7.603413980836698e-08
8	Pathway_PC7_6596	7.572344634291564e-08
8	Pathway_PC7_4747	7.545574078167888e-08
8	Pathway_PC7_3877	7.51858024974533e-08
8	Pathway_PC7_6595	7.491740170651172e-08
8	Pathway_PC7_2953	7.482941161614576e-08
8	Pathway_PC7_6310	7.481039609082904e-08
8	Pathway_PC7_3697	7.382079096095806e-08
8	Pathway_PC7_5769	7.230835998846844e-08
8	Pathway_PC7_6921	7.224083582043778e-08
8	Pathway_PC7_3679	7.193146008503859e-08
8	Pathway_PC7_3320	7.061580616090986e-08
8	Pathway_PC7_3997	7.058493414818178e-08
8	Pathway_PC7_4694	7.039460819598551e-08
8	Pathway_WP694_r67062	7.009606225416216e-08
8	Pathway_PC7_7452	6.999980747894257e-08
8	Pathway_PC7_1687	6.983790824767757e-08
8	Pathway_PC7_1128	6.981186799580135e-08
8	Pathway_PC7_7502	6.979676081060005e-08
8	Pathway_PC7_3996	6.978946872114598e-08
8	Pathway_PC7_1669	6.973079943094124e-08
8	Pathway_WP47_r78542	6.967816114606915e-08
8	Pathway_PC7_6848	6.806991165104058e-08
8	Pathway_PC7_4784	6.788139238298676e-08
8	Pathway_PC7_1868	6.776656754382421e-08
8	Pathway_WP2290_r79988	6.758324709288541e-08
8	Pathway_PC7_1531	6.751615017048765e-08
8	Pathway_PC7_1670	6.709518012420817e-08
8	Pathway_PC7_7505	6.701142348844579e-08
8	Pathway_PC7_6939	6.692695726732902e-08
8	Pathway_PC7_6793	6.685363962610784e-08
8	Pathway_PC7_3678	6.633661841536518e-08
8	Pathway_PC7_2536	6.601386076391014e-08
8	Pathway_PC7_8065	6.573205129896303e-08
8	Pathway_PC7_4219	6.571053900530856e-08
8	Pathway_PC7_5749	6.55230384463619e-08
8	Pathway_PC7_8635	6.531672965784317e-08
8	Pathway_PC7_3663	6.52488190696389e-08
8	Pathway_WP704_r79563	6.478590166494211e-08
8	Pathway_PC7_3324	6.467175028887138e-08
8	Pathway_PC7_7422	6.449151705911325e-08
8	Pathway_PC7_2569	6.445060651642435e-08
8	Pathway_PC7_1851	6.429687833781826e-08
8	Pathway_PC7_11385	6.425994670136633e-08
8	Pathway_PC7_8231	6.386465404179496e-08
8	Pathway_PC7_3322	6.378778463918463e-08
8	Pathway_PC7_7767	6.367700946739579e-08
8	Pathway_PC7_6047	6.355367923656778e-08
8	Pathway_PC7_2507	6.353119083125953e-08
8	Pathway_PC7_6875	6.350914897439263e-08
8	Pathway_PC7_2832	6.327179941271529e-08
8	Pathway_PC7_4693	6.301735315253656e-08
8	Pathway_PC7_6993	6.296210988894872e-08
8	Pathway_PC7_8676	6.286296236047624e-08
8	Pathway_PC7_2927	6.285598837754714e-08
8	Pathway_PC7_8319	6.210846021624845e-08
8	Pathway_WP2916_r79908	6.170347218219149e-08
8	Pathway_PC7_4820	6.101045905352859e-08
8	Pathway_PC7_6799	6.074408602588494e-08
8	Pathway_PC7_8276	6.068135741397737e-08
8	Pathway_PC7_5708	6.051315614871136e-08
8	Pathway_PC7_3384	6.044672828957193e-08
8	Pathway_PC7_3318	6.019606202741186e-08
8	Pathway_PC7_2830	5.984886540775779e-08
8	Pathway_PC7_6917	5.937640201762818e-08
8	Pathway_PC7_2171	5.9200097339000454e-08
8	Pathway_PC7_2952	5.824394682195327e-08
8	Pathway_PC7_3427	5.823968415131145e-08
8	Pathway_PC7_2671	5.803530696829051e-08
8	Pathway_PC7_3060	5.783625420036298e-08
8	Pathway_PC7_3901	5.763419900091094e-08
8	Pathway_PC7_6881	5.7324930545388014e-08
8	Pathway_PC7_1521	5.694791994806782e-08
8	Pathway_PC7_4748	5.687373612391082e-08
8	Pathway_PC7_8776	5.666688816394769e-08
8	Pathway_WP2942_r84388	5.66458968056999e-08
8	Pathway_PC7_2833	5.662124075335359e-08
8	Pathway_PC7_1550	5.660493374342196e-08
8	Pathway_PC7_1132	5.659302266151679e-08
8	Pathway_PC7_4265	5.655805973313832e-08
8	Pathway_PC7_4414	5.654978990505984e-08
8	Pathway_PC7_8064	5.651922343597139e-08
8	Pathway_PC7_2324	5.63870066805272e-08
8	Pathway_PC7_2518	5.634192254564504e-08
8	Pathway_PC7_1994	5.6072381206552306e-08
8	Pathway_PC7_2584	5.6063404334838874e-08
8	Pathway_PC7_1131	5.5938874646840636e-08
8	Pathway_PC7_6888	5.57746090782339e-08
8	Pathway_PC7_6868	5.5643272674640525e-08
8	Pathway_PC7_4757	5.563473942591849e-08
8	Pathway_PC7_4819	5.560433652950585e-08
8	Pathway_PC7_8060	5.542941269555323e-08
8	Pathway_PC7_8208	5.5407640443008694e-08
8	Pathway_PC7_2253	5.521011165429949e-08
8	Pathway_PC7_6200	5.496950664409918e-08
8	Pathway_PC7_7423	5.49043611723102e-08
8	Pathway_PC7_6880	5.476832342933407e-08
8	Pathway_PC7_4416	5.466262013336006e-08
8	Pathway_PC7_6930	5.4596028685489494e-08
8	Pathway_PC7_4037	5.4576829853386986e-08
8	Pathway_PC7_6871	5.389866673838805e-08
8	Pathway_PC7_3974	5.371656859454194e-08
8	Pathway_WP186_r68935	5.352442941949881e-08
8	Pathway_PC7_7265	5.326673159746723e-08
8	Pathway_PC7_7751	5.3162729899112034e-08
8	Pathway_PC7_6086	5.314994429600584e-08
8	Pathway_PC7_3876	5.3135917823671656e-08
8	Pathway_PC7_8798	5.3060295373938965e-08
8	Pathway_PC7_8225	5.2491954863330665e-08
8	Pathway_PC7_6900	5.243734367530134e-08
8	Pathway_PC7_3061	5.221711129810629e-08
8	Pathway_PC7_8343	5.21462297085968e-08
8	Pathway_PC7_6887	5.202238310367112e-08
8	Pathway_PC7_1525	5.1908911649136696e-08
8	Pathway_PC7_11463	5.184695567092322e-08
8	Pathway_PC7_4887	5.170542890595001e-08
8	Pathway_PC7_6054	5.1482069457603994e-08
8	Pathway_PC7_2968	5.12816860082942e-08
8	Pathway_PC7_6455	5.128104160986785e-08
8	Pathway_PC7_4009	5.120487617957485e-08
8	Pathway_PC7_5373	5.109946762868304e-08
8	Pathway_WP1425_r74390	5.1086018878120324e-08
8	Pathway_PC7_7421	5.0859461552807216e-08
8	Pathway_PC7_1130	5.0778645460150904e-08
8	Pathway_WP528_r79855	5.071436605955166e-08
8	Pathway_PC7_8345	5.0551806083814386e-08
8	Pathway_PC7_8424	5.0152955984092905e-08
8	Pathway_PC7_7659	5.003324489322893e-08
8	Pathway_PC7_6807	4.993124561951464e-08
8	Pathway_PC7_1816	4.9788881226721115e-08
8	Pathway_PC7_6537	4.975484542403354e-08
8	Pathway_PC7_7262	4.966880590074914e-08
8	Pathway_WP2253_r74520	4.934805951567881e-08
8	Pathway_PC7_3072	4.9257649133194906e-08
8	Pathway_PC7_1064	4.923120288279482e-08
8	Pathway_PC7_8264	4.92012903776029e-08
8	Pathway_PC7_7435	4.916138504757757e-08
8	Pathway_PC7_3419	4.907338262677887e-08
8	Pathway_PC7_1690	4.872958766945636e-08
8	Pathway_PC7_7735	4.847971148886871e-08
8	Pathway_WP466_r79981	4.8384077106869346e-08
8	Pathway_WP2113_r70107	4.805697698478619e-08
8	Pathway_PC7_5360	4.787130517538409e-08
8	Pathway_WP3301_r81279	4.7789780794159155e-08
8	Pathway_PC7_6534	4.769677620392373e-08
8	Pathway_PC7_4587	4.7331472283682286e-08
8	Pathway_PC7_8234	4.722629317769601e-08
8	Pathway_PC7_7231	4.719423619549206e-08
8	Pathway_PC7_8310	4.7172549329248854e-08
8	Pathway_PC7_2909	4.716111382389033e-08
8	Pathway_PC7_7230	4.6902775494223056e-08
8	Pathway_PC7_1190	4.6757077326041174e-08
8	Pathway_PC7_7307	4.606851694120127e-08
8	Pathway_WP2249_r84646	4.604654789253325e-08
8	Pathway_PC7_5883	4.602938916408733e-08
8	Pathway_PC7_5047	4.602281950706957e-08
8	Pathway_WP2878_r79689	4.593796498947135e-08
8	Pathway_PC7_1549	4.591147829433696e-08
8	Pathway_PC7_5877	4.5616267003773054e-08
8	Pathway_PC7_3818	4.5134580466441925e-08
8	Pathway_PC7_3014	4.5132135445493276e-08
8	Pathway_PC7_6795	4.501271310823086e-08
8	Pathway_PC7_6588	4.4840755320194874e-08
8	Pathway_PC7_2632	4.445207902132698e-08
8	Pathway_PC7_4159	4.4429787331834755e-08
8	Pathway_PC7_4100	4.440341758488033e-08
8	Pathway_PC7_1850	4.4342894346455614e-08
8	Pathway_PC7_4368	4.3869025939057504e-08
8	Pathway_PC7_3282	4.3769687605516395e-08
8	Pathway_PC7_3808	4.373342960346783e-08
8	Pathway_PC7_6142	4.3632412644118736e-08
8	Pathway_PC7_1065	4.3460188451261614e-08
8	Pathway_PC7_11384	4.344071598392758e-08
8	Pathway_WP1981_r70955	4.3213819863786284e-08
8	Pathway_PC7_7464	4.31177309707028e-08
8	Pathway_PC7_7264	4.309988511153331e-08
8	Pathway_PC7_1105	4.257537811623292e-08
8	Pathway_PC7_8228	4.2459913891559835e-08
8	Pathway_PC7_8709	4.23402074275491e-08
8	Pathway_PC7_7680	4.2274906325225245e-08
8	Pathway_PC7_1858	4.2079050110856613e-08
8	Pathway_PC7_2278	4.1868384455417235e-08
8	Pathway_PC7_5308	4.169397255894472e-08
8	Pathway_WP368_r79271	4.130000927607781e-08
8	Pathway_PC7_965	4.085158214239335e-08
8	Pathway_PC7_7249	4.084668527098654e-08
8	Pathway_PC7_6645	4.0613215415199987e-08
8	Pathway_PC7_7266	4.060133478202631e-08
8	Pathway_PC7_11470	4.05351980498473e-08
8	Pathway_PC7_6810	4.047330896535531e-08
8	Pathway_PC7_1518	4.0453061410813945e-08
8	Pathway_PC7_1127	4.030902030286493e-08
8	Pathway_PC7_3807	4.0284677574819335e-08
8	Pathway_PC7_1534	4.0274459117279816e-08
8	Pathway_PC7_12487	4.020122412765284e-08
8	Pathway_PC7_7386	4.0064802686206006e-08
8	Pathway_PC7_6055	4.003802870594032e-08
8	Pathway_PC7_1189	3.9887938390289455e-08
8	Pathway_PC7_4061	3.985041838541817e-08
8	Pathway_WP197_r81059	3.97110202886326e-08
8	Pathway_PC7_4115	3.9661694413556005e-08
8	Pathway_PC7_7263	3.9492931252706876e-08
8	Pathway_PC7_8766	3.941419476236313e-08
8	Pathway_PC7_7385	3.939953326516342e-08
8	Pathway_PC7_12188	3.9300625603674755e-08
8	Pathway_PC7_7487	3.908374600119709e-08
8	Pathway_PC7_8361	3.890797912757195e-08
8	Pathway_PC7_3957	3.874371996790486e-08
8	Pathway_PC7_8627	3.871524089503402e-08
8	Pathway_PC7_1814	3.864965756133886e-08
8	Pathway_PC7_7341	3.8638728654417416e-08
8	Pathway_PC7_8715	3.851552026547497e-08
8	Pathway_PC7_3819	3.843937795518997e-08
8	Pathway_PC7_2164	3.7993764307757755e-08
8	Pathway_PC7_3825	3.794970088298269e-08
8	Pathway_PC7_983	3.784445256922826e-08
8	Pathway_PC7_3826	3.765552927192342e-08
8	Pathway_PC7_5680	3.76525952038409e-08
8	Pathway_PC7_1129	3.7586641293004346e-08
8	Pathway_PC7_8055	3.746667498697424e-08
8	Pathway_PC7_2265	3.740262992166963e-08
8	Pathway_PC7_1622	3.729095389207895e-08
8	Pathway_PC7_7384	3.71951521287394e-08
8	Pathway_PC7_7440	3.6947560809851714e-08
8	Pathway_PC7_6897	3.692709727232757e-08
8	Pathway_PC7_3756	3.68325751625102e-08
8	Pathway_PC7_4301	3.671250934597559e-08
8	Pathway_PC7_6060	3.6706252461590266e-08
8	Pathway_PC7_3822	3.654453968373304e-08
8	Pathway_PC7_7740	3.65371893036385e-08
8	Pathway_PC7_3348	3.6435387429498554e-08
8	Pathway_PC7_6925	3.6367649526618425e-08
8	Pathway_PC7_2097	3.628828649893988e-08
8	Pathway_PC7_3829	3.615051921550565e-08
8	Pathway_PC7_7707	3.6142968924077547e-08
8	Pathway_PC7_6180	3.601552256993855e-08
8	Pathway_PC7_3805	3.5605507773724846e-08
8	Pathway_PC7_3962	3.5305679285680594e-08
8	Pathway_PC7_6747	3.481915868632872e-08
8	Pathway_PC7_8771	3.481036922658753e-08
8	Pathway_PC7_12076	3.4767390015232744e-08
8	Pathway_PC7_3349	3.451037350218065e-08
8	Pathway_WP134_r82700	3.4460094120143017e-08
8	Pathway_PC7_3386	3.42208111889929e-08
8	Pathway_PC7_12080	3.4072428692418385e-08
8	Pathway_PC7_8059	3.394289766308003e-08
8	Pathway_PC7_6919	3.3875549320917103e-08
8	Pathway_PC7_5546	3.3582488700825835e-08
8	Pathway_PC7_4415	3.357310086191601e-08
8	Pathway_PC7_7451	3.345526779520956e-08
8	Pathway_PC7_3674	3.32239643927647e-08
8	Pathway_PC7_7438	3.3083817591127524e-08
8	Pathway_PC7_3820	3.292470743652553e-08
8	Pathway_WP325_r71223	3.28191394450771e-08
8	Pathway_PC7_6905	3.2505931127294316e-08
8	Pathway_PC7_4013	3.2407740427522355e-08
8	Pathway_PC7_7748	3.233043651981555e-08
8	Pathway_PC7_5339	3.218526531192639e-08
8	Pathway_PC7_5996	3.1768144697642597e-08
8	Pathway_PC7_6067	3.169360064002693e-08
8	Pathway_PC7_1230	3.1568943019557046e-08
8	Pathway_PC7_2924	3.1479120703236285e-08
8	Pathway_PC7_1602	3.143888994029356e-08
8	Pathway_PC7_3433	3.140066895115955e-08
8	Pathway_PC7_5513	3.135238458097104e-08
8	Pathway_PC7_8429	3.0932909739517755e-08
8	Pathway_PC7_6811	3.069107461119408e-08
8	Pathway_PC7_6927	3.066142478941878e-08
8	Pathway_PC7_7768	3.0530618660255414e-08
8	Pathway_PC7_3435	3.0476315896057096e-08
8	Pathway_PC7_1818	3.0431184785203223e-08
8	Pathway_PC7_6908	3.036036083898209e-08
8	Pathway_PC7_6915	3.0310398786313046e-08
8	Pathway_PC7_7049	3.0140790972698654e-08
8	Pathway_PC7_8621	3.01331945212437e-08
8	Pathway_PC7_3062	2.995650848509512e-08
8	Pathway_PC7_4002	2.991999709636603e-08
8	Pathway_PC7_3436	2.989315401029527e-08
8	Pathway_PC7_3321	2.9727894171563194e-08
8	Pathway_PC7_2072	2.9683975851052504e-08
8	Pathway_PC7_4491	2.9502860765568357e-08
8	Pathway_PC7_3878	2.9444182196519542e-08
8	Pathway_PC7_6128	2.907533633754979e-08
8	Pathway_PC7_4063	2.9045465384586335e-08
8	Pathway_WP692_r69031	2.8804717709408064e-08
8	Pathway_PC7_3633	2.8760807240754954e-08
8	Pathway_PC7_3959	2.8524744286350824e-08
8	Pathway_PC7_7646	2.8498441749576135e-08
8	Pathway_PC7_2392	2.840960764037362e-08
8	Pathway_PC7_12264	2.835986082046286e-08
8	Pathway_PC7_6813	2.8333548566341322e-08
8	Pathway_PC7_3960	2.825943054617837e-08
8	Pathway_PC7_2460	2.808065095110329e-08
8	Pathway_PC7_4258	2.7685967244710677e-08
8	Pathway_PC7_2911	2.7619435163857412e-08
8	Pathway_PC7_6463	2.7434642248488096e-08
8	Pathway_PC7_12268	2.740767228975855e-08
8	Pathway_PC7_7750	2.7340141898455766e-08
8	Pathway_PC7_3361	2.698217571825599e-08
8	Pathway_PC7_1522	2.69206187850764e-08
8	Pathway_PC7_2394	2.680958603547077e-08
8	Pathway_PC7_5444	2.6758851978872855e-08
8	Pathway_WP80_r68938	2.6238327198033542e-08
8	Pathway_PC7_4157	2.6205925919092934e-08
8	Pathway_PC7_12488	2.6170898705739977e-08
8	Pathway_PC7_1561	2.6078499172621404e-08
8	Pathway_PC7_6814	2.5942891286408406e-08
8	Pathway_PC7_4102	2.5694914637568742e-08
8	Pathway_PC7_6812	2.5579729791178884e-08
8	Pathway_PC7_4655	2.5460452474351748e-08
8	Pathway_PC7_6902	2.5356108667091098e-08
8	Pathway_PC7_3653	2.5353751679264347e-08
8	Pathway_PC7_4628	2.5341496536697947e-08
8	Pathway_PC7_4093	2.533008485557924e-08
8	Pathway_PC7_6616	2.529812891957563e-08
8	Pathway_PC7_6818	2.520159229930897e-08
8	Pathway_PC7_5871	2.5200024241554654e-08
8	Pathway_WP3300_r81234	2.5151459221038018e-08
8	Pathway_PC7_7372	2.5132610388561564e-08
8	Pathway_PC7_6375	2.5088437939091952e-08
8	Pathway_PC7_7749	2.5072414369632546e-08
8	Pathway_WP2533_r84117	2.50564118696808e-08
8	Pathway_PC7_5678	2.4982713297941087e-08
8	Pathway_PC7_5516	2.497602172686834e-08
8	Pathway_PC7_2633	2.4715176229539864e-08
8	Pathway_PC7_4497	2.430887666939806e-08
8	Pathway_PC7_1558	2.421359019911405e-08
8	Pathway_PC7_4875	2.4142208579293455e-08
8	Pathway_WP2366_r73980	2.4119443138355372e-08
8	Pathway_PC7_8716	2.4069934212697446e-08
8	Pathway_PC7_8721	2.3806681874982103e-08
8	Pathway_PC7_2829	2.3691802481202128e-08
8	Pathway_PC7_3652	2.3586594269107996e-08
8	Pathway_PC7_6777	2.3486225349908204e-08
8	Pathway_PC7_4482	2.340486624223067e-08
8	Pathway_PC7_3975	2.31762718250679e-08
8	Pathway_PC7_7394	2.314735333137188e-08
8	Pathway_WP545_r82142	2.3040011576862753e-08
8	Pathway_PC7_1559	2.2998986341594903e-08
8	Pathway_PC7_8338	2.2814157306318803e-08
8	Pathway_PC7_5874	2.261175499349423e-08
8	Pathway_PC7_3647	2.258975483521016e-08
8	Pathway_PC7_12075	2.2521137948474534e-08
8	Pathway_PC7_3677	2.245503226911434e-08
8	Pathway_PC7_2568	2.2345559757590565e-08
8	Pathway_PC7_6796	2.2333037821818382e-08
8	Pathway_WP2333_r72015	2.2250989023689095e-08
8	Pathway_PC7_1560	2.2091683474829245e-08
8	Pathway_PC7_2673	2.207821959902717e-08
8	Pathway_PC7_2103	2.1995190843781155e-08
8	Pathway_PC7_3667	2.198771629797891e-08
8	Pathway_PC7_3650	2.1673748680190828e-08
8	Pathway_PC7_8267	2.166284644979966e-08
8	Pathway_PC7_8053	2.1470376072351007e-08
8	Pathway_PC7_7431	2.1405290485993963e-08
8	Pathway_PC7_4768	2.1232294895332287e-08
8	Pathway_PC7_4006	2.108294152690365e-08
8	Pathway_PC7_7763	2.1065290761703093e-08
8	Pathway_PC7_11234	2.106194758109403e-08
8	Pathway_PC7_6516	2.1055723641708764e-08
8	Pathway_PC7_6045	2.1033794158856343e-08
8	Pathway_PC7_6660	2.0713277669791486e-08
8	Pathway_WP2889_r79753	2.068928275023412e-08
8	Pathway_PC7_8773	2.0643904236843695e-08
8	Pathway_WP1559_r84698	2.0524175032063948e-08
8	Pathway_PC7_3964	2.0474656085524932e-08
8	Pathway_PC7_7742	2.035251476739192e-08
8	Pathway_PC7_6792	2.034363783252569e-08
8	Pathway_PC7_6995	2.0287237823308495e-08
8	Pathway_PC7_6519	2.0109583764547607e-08
8	Pathway_PC7_6920	2.0061635671723793e-08
8	Pathway_PC7_5514	1.9814493974436645e-08
8	Pathway_PC7_6099	1.97596234892492e-08
8	Pathway_PC7_8346	1.9672041030406705e-08
8	Pathway_PC7_6664	1.966196727407833e-08
8	Pathway_PC7_2091	1.9524997061211094e-08
8	Pathway_PC7_5988	1.9357478502518776e-08
8	Pathway_PC7_6901	1.9312905680293256e-08
8	Pathway_PC7_2348	1.931161992894956e-08
8	Pathway_PC7_7395	1.9310118247428783e-08
8	Pathway_WP311_r68921	1.9209049815445126e-08
8	Pathway_PC7_8344	1.919482335311096e-08
8	Pathway_PC7_7623	1.9193516127167274e-08
8	Pathway_PC7_7756	1.907197914791004e-08
8	Pathway_PC7_5665	1.9037849585939038e-08
8	Pathway_PC7_5535	1.8979587440747724e-08
8	Pathway_PC7_7744	1.8944522591538934e-08
8	Pathway_PC7_1600	1.8869324835571085e-08
8	Pathway_PC7_8634	1.886555037221368e-08
8	Pathway_PC7_8349	1.8745868423106988e-08
8	Pathway_PC7_2505	1.868881439991786e-08
8	Pathway_PC7_2539	1.8615466964739337e-08
8	Pathway_PC7_8358	1.855483508292006e-08
8	Pathway_PC7_5781	1.8400224985628334e-08
8	Pathway_PC7_1867	1.8385469360706512e-08
8	Pathway_PC7_4690	1.8368265751407604e-08
8	Pathway_PC7_1562	1.825241560284654e-08
8	Pathway_PC7_8856	1.816881833525186e-08
8	Pathway_PC7_8359	1.8077617405624373e-08
8	Pathway_PC7_4740	1.7843407640332566e-08
8	Pathway_PC7_4691	1.7777896505328513e-08
8	Pathway_PC7_6947	1.7656336537853114e-08
8	Pathway_PC7_6173	1.7530181036940977e-08
8	Pathway_PC7_3064	1.7444531265586583e-08
8	Pathway_PC7_4775	1.7430215457347857e-08
8	Pathway_PC7_1554	1.7375381651193908e-08
8	Pathway_PC7_8775	1.7274992172636265e-08
8	Pathway_PC7_1606	1.692619867741743e-08
8	Pathway_PC7_3968	1.6848497983479926e-08
8	Pathway_PC7_5048	1.678739700026184e-08
8	Pathway_PC7_984	1.6742503856124572e-08
8	Pathway_PC7_2706	1.6652310700312622e-08
8	Pathway_PC7_1565	1.6557446576221205e-08
8	Pathway_PC7_8710	1.6525913812134648e-08
8	Pathway_PC7_6808	1.6484954632249036e-08
8	Pathway_PC7_4498	1.6390325513880305e-08
8	Pathway_PC7_7757	1.6245213196196845e-08
8	Pathway_PC7_4884	1.6171730381970508e-08
8	Pathway_PC7_4766	1.605110069015762e-08
8	Pathway_PC7_6171	1.601986187218254e-08
8	Pathway_PC7_7428	1.5980600886972616e-08
8	Pathway_PC7_4271	1.5975387027660337e-08
8	Pathway_PC7_8227	1.5940266606423946e-08
8	Pathway_WP3595_r84854	1.5844035508560174e-08
8	Pathway_PC7_3077	1.55878376563633e-08
8	Pathway_PC7_2684	1.5565329777538774e-08
8	Pathway_PC7_4494	1.538883975923642e-08
8	Pathway_PC7_2661	1.5379369245195812e-08
8	Pathway_PC7_8432	1.5272572253197113e-08
8	Pathway_PC7_8342	1.5237836512936982e-08
8	Pathway_PC7_6094	1.521069812142136e-08
8	Pathway_PC7_1103	1.5054897533026804e-08
8	Pathway_WP531_r69021	1.4945576415578078e-08
8	Pathway_PC7_7733	1.4722916202901184e-08
8	Pathway_PC7_7765	1.4549801116865543e-08
8	Pathway_PC7_6996	1.4468885715908899e-08
8	Pathway_PC7_4541	1.4466711899524646e-08
8	Pathway_PC7_4099	1.4439962662622652e-08
8	Pathway_PC7_12069	1.4436973463425262e-08
8	Pathway_PC7_5990	1.4421855706481587e-08
8	Pathway_PC7_3775	1.4396779705453038e-08
8	Pathway_PC7_10399	1.4275864848488522e-08
8	Pathway_PC7_8274	1.4255902866901598e-08
8	Pathway_PC7_3646	1.4241616781817256e-08
8	Pathway_PC7_7424	1.4219978613635014e-08
8	Pathway_PC7_1224	1.4113457839748933e-08
8	Pathway_PC7_2631	1.4098210029506058e-08
8	Pathway_WP22_r79264	1.4091880817111718e-08
8	Pathway_PC7_6789	1.4001021000069767e-08
8	Pathway_PC7_5971	1.3961322283887061e-08
8	Pathway_PC7_6929	1.3951277696114047e-08
8	Pathway_PC7_4941	1.3719928933326526e-08
8	Pathway_PC7_8444	1.3710538687160259e-08
8	Pathway_WP2943_r83778	1.360208418834861e-08
8	Pathway_PC7_3703	1.3575917834403615e-08
8	Pathway_PC7_5024	1.347912328615546e-08
8	Pathway_PC7_4490	1.3446415752032917e-08
8	Pathway_PC7_6874	1.3267328708478136e-08
8	Pathway_PC7_8726	1.3263889393941603e-08
8	Pathway_PC7_2334	1.3238482316903815e-08
8	Pathway_PC7_7436	1.3221545667365298e-08
8	Pathway_PC7_12149	1.3170232758336351e-08
8	Pathway_PC7_4287	1.3167678969598248e-08
8	Pathway_PC7_4283	1.3147158035997866e-08
8	Pathway_PC7_1811	1.3081893769896932e-08
8	Pathway_WP3408_r81714	1.3040717487036955e-08
8	Pathway_PC7_3681	1.2929849281003646e-08
8	Pathway_PC7_610	1.2914286781727366e-08
8	Pathway_PC7_6924	1.2883380688088e-08
8	Pathway_PC7_5538	1.283697587086454e-08
8	Pathway_PC7_6863	1.275786768985658e-08
8	Pathway_PC7_1538	1.2755254047403824e-08
8	Pathway_PC7_5873	1.2692713343297075e-08
8	Pathway_PC7_3680	1.266315166723976e-08
8	Pathway_PC7_8351	1.2654055206192884e-08
8	Pathway_PC7_4660	1.2644169695988388e-08
8	Pathway_WP2485_r70025	1.2610406907054624e-08
8	Pathway_PC7_3902	1.2604434630110057e-08
8	Pathway_PC7_6201	1.2574506925369634e-08
8	Pathway_PC7_1572	1.2460565463278803e-08
8	Pathway_PC7_6593	1.2456195157796744e-08
8	Pathway_PC7_6952	1.2349022551181396e-08
8	Pathway_WP3596_r84855	1.2266051001239426e-08
8	Pathway_PC7_7647	1.2223342417718152e-08
8	Pathway_PC7_8130	1.2200442455074892e-08
8	Pathway_PC7_1223	1.2160318863977783e-08
8	Pathway_PC7_6638	1.2157086239939108e-08
8	Pathway_WP690_r72132	1.2118358844125187e-08
8	Pathway_PC7_4764	1.2032428005143329e-08
8	Pathway_WP688_r84769	1.1931220325407754e-08
8	Pathway_PC7_10442	1.1702919133829245e-08
8	Pathway_PC7_6933	1.1693161930242605e-08
8	Pathway_PC7_2948	1.168646805623761e-08
8	Pathway_WP2338_r78504	1.1602479823198756e-08
8	Pathway_PC7_7701	1.159053937595891e-08
8	Pathway_PC7_6085	1.156871297808216e-08
8	Pathway_PC7_8140	1.1457999290415702e-08
8	Pathway_PC7_5512	1.1430972691455326e-08
8	Pathway_PC7_4746	1.1392756756446813e-08
8	Pathway_PC7_6464	1.1353328809110655e-08
8	Pathway_PC7_8765	1.1252873003477926e-08
8	Pathway_PC7_2946	1.112659705739652e-08
8	Pathway_PC7_2395	1.0981690681006933e-08
8	Pathway_PC7_2707	1.0976741032985028e-08
8	Pathway_PC7_4750	1.0828870445290323e-08
8	Pathway_PC7_1219	1.0779599111760878e-08
8	Pathway_PC7_6620	1.0755589946496708e-08
8	Pathway_PC7_8632	1.0621640257481818e-08
8	Pathway_PC7_2831	1.0617138841622274e-08
