multiplex	node	score
9	Biological Process_GO:0008306	6.065368755208729e-07
9	Biological Process_GO:1901653	6.04622231498138e-07
9	Molecular Function_GO:0004089	5.986278034918067e-07
9	Biological Process_GO:0090087	5.98218260038472e-07
9	Biological Process_GO:0051222	5.972150267361356e-07
9	Biological Process_GO:0060359	5.972009293391991e-07
9	Biological Process_GO:0080135	5.960697709122595e-07
9	Biological Process_GO:0052547	5.960598224802592e-07
9	Biological Process_GO:0006066	5.926393969306704e-07
9	Biological Process_GO:0071375	5.924522151953233e-07
9	Biological Process_GO:0052548	5.909282165560039e-07
9	Molecular Function_GO:0008047	5.907554866611017e-07
9	Molecular Function_GO:0003779	5.897957440576211e-07
9	Molecular Function_GO:0004857	5.897870713210398e-07
9	Molecular Function_GO:0030246	5.834097646443071e-07
9	Cellular Component_GO:0098802	5.826595769340452e-07
9	Biological Process_GO:0002764	5.799849654246427e-07
9	Biological Process_GO:0043524	5.775225291619551e-07
9	Biological Process_GO:0007623	5.766996736569896e-07
9	Biological Process_GO:0034622	5.74440580168764e-07
9	Biological Process_GO:0098754	5.727601558246344e-07
9	Biological Process_GO:1990748	5.724620234362366e-07
9	Cellular Component_GO:0009897	5.720670417226082e-07
9	Molecular Function_GO:0008144	5.717966666107624e-07
9	Biological Process_GO:0098869	5.713316806635922e-07
9	Biological Process_GO:0032147	5.711806338013965e-07
9	Molecular Function_GO:0016209	5.705443175122571e-07
9	Biological Process_GO:0048167	5.687144646296237e-07
9	Biological Process_GO:0016568	5.675842278241654e-07
9	Biological Process_GO:0050954	5.67554240978487e-07
9	Biological Process_GO:0008380	5.675097153236726e-07
9	Biological Process_GO:0031400	5.668284757382328e-07
9	Biological Process_GO:0031329	5.659533602850829e-07
9	Biological Process_GO:1903047	5.655144743471897e-07
9	Biological Process_GO:0002791	5.65407195358606e-07
9	Biological Process_GO:0006352	5.633948559250173e-07
9	Biological Process_GO:0030799	5.629074199491686e-07
9	Biological Process_GO:1901605	5.628579045258758e-07
9	Biological Process_GO:0043270	5.586229762967452e-07
9	Biological Process_GO:0045666	5.577528484475954e-07
9	Biological Process_GO:0007517	5.566479482043614e-07
9	Biological Process_GO:0050778	5.564333041987142e-07
9	Biological Process_GO:0023014	5.552461145315993e-07
9	Molecular Function_GO:0072509	5.549205457361646e-07
9	Biological Process_GO:0045861	5.537190318596695e-07
9	Cellular Component_GO:0005813	5.536441311536395e-07
9	Biological Process_GO:0019318	5.52502561080297e-07
9	Cellular Component_GO:0005874	5.519445534506671e-07
9	Biological Process_GO:0044706	5.515060716873499e-07
9	Molecular Function_GO:0015631	5.514935128787115e-07
9	Biological Process_GO:0010721	5.514137157632146e-07
9	Biological Process_GO:0023061	5.513948358901344e-07
9	Biological Process_GO:0002009	5.47949909060429e-07
9	Molecular Function_GO:0019001	5.475954429924457e-07
9	Molecular Function_GO:0032561	5.475400401473121e-07
9	Biological Process_GO:0032446	5.473019772122783e-07
9	Biological Process_GO:0090276	5.472482501078933e-07
9	Biological Process_GO:0015698	5.46494029780542e-07
9	Molecular Function_GO:0005525	5.446865699686571e-07
9	Biological Process_GO:0009410	5.446575448042258e-07
9	Biological Process_GO:0033555	5.428270686428747e-07
9	Biological Process_GO:0051604	5.416720067449894e-07
9	Biological Process_GO:1903828	5.411009836727177e-07
9	Biological Process_GO:0006821	5.405764385177401e-07
9	Biological Process_GO:0071214	5.404085340678236e-07
9	Biological Process_GO:0060627	5.395212541969417e-07
9	Biological Process_GO:0035725	5.37832295771019e-07
9	Biological Process_GO:0007586	5.362704787398461e-07
9	Biological Process_GO:0048638	5.360105280911258e-07
9	Biological Process_GO:0038179	5.354941709462e-07
9	Biological Process_GO:0051346	5.347390902578331e-07
9	Biological Process_GO:0032964	5.336510327495553e-07
9	Biological Process_GO:0021543	5.332023100988688e-07
9	Biological Process_GO:0071466	5.327107949437626e-07
9	Molecular Function_GO:0008066	5.32079444089281e-07
9	Biological Process_GO:0006805	5.317488652103248e-07
9	Biological Process_GO:0043900	5.314241213006299e-07
9	Biological Process_GO:0070588	5.300784798758624e-07
9	Cellular Component_GO:0044304	5.299814176015888e-07
9	Molecular Function_GO:0001228	5.298602914113965e-07
9	Biological Process_GO:0043627	5.290219502739396e-07
9	Cellular Component_GO:0005769	5.287959090440775e-07
9	Molecular Function_GO:0005506	5.25683718113916e-07
9	Biological Process_GO:2000008	5.241693338632763e-07
9	Biological Process_GO:0048011	5.239747640483863e-07
9	Biological Process_GO:0051961	5.231403630275738e-07
9	Biological Process_GO:0043062	5.211096986387666e-07
9	Biological Process_GO:0030198	5.210706887914675e-07
9	Biological Process_GO:0034660	5.209629573094288e-07
9	Biological Process_GO:0030808	5.20786441871512e-07
9	Biological Process_GO:1900371	5.20786441871512e-07
9	Biological Process_GO:0045927	5.197689774620966e-07
9	Biological Process_GO:0044265	5.195956368972235e-07
9	Biological Process_GO:0030802	5.192889445594544e-07
9	Biological Process_GO:0030029	5.187990119829325e-07
9	Biological Process_GO:0070098	5.179783836566231e-07
9	Biological Process_GO:0014074	5.173814350497304e-07
9	Molecular Function_GO:0060589	5.155563660928102e-07
9	Molecular Function_GO:0005179	5.152674330906562e-07
9	Biological Process_GO:0018209	5.149924649664307e-07
9	Molecular Function_GO:0015103	5.129690536431129e-07
9	Biological Process_GO:0018105	5.115057607604991e-07
9	Biological Process_GO:0030163	5.108977992295831e-07
9	Biological Process_GO:1901361	5.096857089937764e-07
9	Biological Process_GO:0072521	5.096704908723504e-07
9	Biological Process_GO:0032103	5.08322768311897e-07
9	Biological Process_GO:0050768	5.07913278582351e-07
9	Biological Process_GO:0006753	5.076075312636506e-07
9	Molecular Function_GO:0005253	5.074951702862023e-07
9	Molecular Function_GO:0015108	5.071164157449227e-07
9	Biological Process_GO:0003006	5.067275905758177e-07
9	Cellular Component_GO:0031252	5.066965352641673e-07
9	Biological Process_GO:0051640	5.064471971468781e-07
9	Biological Process_GO:0009117	5.064255339117676e-07
9	Molecular Function_GO:0030695	5.062877797217853e-07
9	Biological Process_GO:0016197	5.055363564057051e-07
9	Biological Process_GO:2000021	5.054324287956637e-07
9	Biological Process_GO:0072657	5.049671805195687e-07
9	Biological Process_GO:0006732	5.047631465108117e-07
9	Molecular Function_GO:0046906	5.046855194768482e-07
9	Cellular Component_GO:0031965	5.042695518964314e-07
9	Biological Process_GO:0048871	5.018313395777145e-07
9	Biological Process_GO:0006006	5.009954976442021e-07
9	Cellular Component_GO:0070382	4.98260893633159e-07
9	Cellular Component_GO:0008021	4.967257862270118e-07
9	Biological Process_GO:0044270	4.965570183571981e-07
9	Molecular Function_GO:0016874	4.95975501331114e-07
9	Biological Process_GO:1901657	4.944237137266269e-07
9	Biological Process_GO:0016567	4.944200175399323e-07
9	Biological Process_GO:0031349	4.939874797590994e-07
9	Biological Process_GO:0006112	4.938138007763355e-07
9	Molecular Function_GO:0015293	4.928992243760211e-07
9	Biological Process_GO:0033365	4.928425512870247e-07
9	Biological Process_GO:0007017	4.925959525868388e-07
9	Biological Process_GO:0046683	4.907510837341036e-07
9	Biological Process_GO:0002768	4.903836943097868e-07
9	Biological Process_GO:2000009	4.900953666906526e-07
9	Biological Process_GO:0043648	4.900746045775449e-07
9	Molecular Function_GO:0005231	4.89286962141074e-07
9	Biological Process_GO:0086010	4.890603891305622e-07
9	Biological Process_GO:0000165	4.87446541335697e-07
9	Molecular Function_GO:0004896	4.867215689659229e-07
9	Biological Process_GO:0007605	4.86674746491091e-07
9	Cellular Component_GO:0060187	4.860767682966783e-07
9	Molecular Function_GO:0020037	4.849743169196227e-07
9	Biological Process_GO:0010256	4.836487563028494e-07
9	Biological Process_GO:0016485	4.82896387543297e-07
9	Biological Process_GO:0009743	4.828135743383571e-07
9	Biological Process_GO:2001233	4.827597252927108e-07
9	Biological Process_GO:1901342	4.815833036053932e-07
9	Cellular Component_GO:0031301	4.805725123345264e-07
9	Biological Process_GO:0050796	4.803852597361575e-07
9	Biological Process_GO:0006367	4.795008855192812e-07
9	Molecular Function_GO:0001077	4.794979353343314e-07
9	Biological Process_GO:0042326	4.780896253810501e-07
9	Biological Process_GO:0098602	4.7601855327562525e-07
9	Molecular Function_GO:0016705	4.7554098306765644e-07
9	Biological Process_GO:1903649	4.749620729474599e-07
9	Biological Process_GO:0007613	4.7465353879591017e-07
9	Biological Process_GO:0048589	4.746450614350919e-07
9	Biological Process_GO:0031346	4.7430663619870344e-07
9	Biological Process_GO:0045765	4.736946545076425e-07
9	Biological Process_GO:0044282	4.732947271796851e-07
9	Biological Process_GO:0008217	4.7247469371402874e-07
9	Biological Process_GO:0009792	4.7112126741903624e-07
9	Biological Process_GO:0019228	4.707753696178515e-07
9	Biological Process_GO:0000375	4.6950564634890373e-07
9	Biological Process_GO:0016337	4.6798835040887005e-07
9	Biological Process_GO:0043009	4.676818696084693e-07
9	Biological Process_GO:0042692	4.6724346330375243e-07
9	Biological Process_GO:0071902	4.6697455862213974e-07
9	Molecular Function_GO:0051219	4.668779594498855e-07
9	Biological Process_GO:0031668	4.661126160166771e-07
9	Molecular Function_GO:0008234	4.6562413001136486e-07
9	Biological Process_GO:0016311	4.655728329912683e-07
9	Biological Process_GO:0007033	4.6555964310021387e-07
9	Biological Process_GO:0019439	4.655034181635144e-07
9	Biological Process_GO:0000398	4.652026379436438e-07
9	Biological Process_GO:0000377	4.652026379436438e-07
9	Biological Process_GO:0001503	4.6453352574079794e-07
9	Cellular Component_GO:0000922	4.640255364932271e-07
9	Molecular Function_GO:0017091	4.624989555453607e-07
9	Biological Process_GO:0035239	4.618944049433287e-07
9	Biological Process_GO:0050727	4.613279895241717e-07
9	Biological Process_GO:0019233	4.611949073988457e-07
9	Biological Process_GO:0050865	4.6014635258241414e-07
9	Biological Process_GO:0007269	4.60050522927266e-07
9	Biological Process_GO:0050805	4.598483224280755e-07
9	Biological Process_GO:0030814	4.5828181070094644e-07
9	Biological Process_GO:0098661	4.5827154265606616e-07
9	Biological Process_GO:0048520	4.578671759196255e-07
9	Biological Process_GO:0006898	4.5786629511242294e-07
9	Biological Process_GO:0010769	4.570653416472849e-07
9	Biological Process_GO:1903706	4.563065134431329e-07
9	Biological Process_GO:0097285	4.5566486348368583e-07
9	Molecular Function_GO:0016791	4.5558824748638544e-07
9	Biological Process_GO:1902476	4.5537586617391855e-07
9	Biological Process_GO:0010466	4.549642753603991e-07
9	Biological Process_GO:0021700	4.540035820943613e-07
9	Biological Process_GO:0090257	4.534607444626395e-07
9	Biological Process_GO:0009100	4.525655973379463e-07
9	Biological Process_GO:0010951	4.522567499662621e-07
9	Cellular Component_GO:0055037	4.520822570631077e-07
9	Biological Process_GO:0021782	4.5191570039778044e-07
9	Molecular Function_GO:0003729	4.5179456880239674e-07
9	Biological Process_GO:0046486	4.5171364152360897e-07
9	Molecular Function_GO:0042623	4.5131933261798323e-07
9	Biological Process_GO:0001654	4.50745744397812e-07
9	Biological Process_GO:0060562	4.4934514271296144e-07
9	Biological Process_GO:0021987	4.489553314777943e-07
9	Biological Process_GO:0016055	4.482737081791317e-07
9	Biological Process_GO:0032868	4.4793390018492246e-07
9	Molecular Function_GO:0005126	4.4759565389980174e-07
9	Biological Process_GO:0007040	4.47295303131592e-07
9	Biological Process_GO:0080171	4.47295303131592e-07
9	Biological Process_GO:0007200	4.4510602498442886e-07
9	Biological Process_GO:0071241	4.450337650082191e-07
9	Cellular Component_GO:0019898	4.4500418017846984e-07
9	Molecular Function_GO:0005254	4.4477061479842166e-07
9	Cellular Component_GO:0034705	4.399492198945757e-07
9	Cellular Component_GO:0008076	4.3979706516843314e-07
9	Biological Process_GO:0071248	4.3953922032546257e-07
9	Biological Process_GO:0006631	4.387742072831942e-07
9	Biological Process_GO:0002697	4.386315737773279e-07
9	Biological Process_GO:0043010	4.3859739143721684e-07
9	Biological Process_GO:1901617	4.379410682707005e-07
9	Biological Process_GO:0006665	4.37811839698283e-07
9	Biological Process_GO:0045665	4.3762764630055346e-07
9	Biological Process_GO:0061458	4.3689236098624713e-07
9	Biological Process_GO:0048568	4.3667102934554193e-07
9	Biological Process_GO:0006865	4.3538372828845844e-07
9	Biological Process_GO:0007565	4.3527053629862426e-07
9	Biological Process_GO:0002694	4.352634618859491e-07
9	Cellular Component_GO:0000785	4.338661015729116e-07
9	Molecular Function_GO:0004497	4.326164826430942e-07
9	Biological Process_GO:0016053	4.3246367247674193e-07
9	Biological Process_GO:0046394	4.3246367247674193e-07
9	Molecular Function_GO:0016247	4.3170845512650945e-07
9	Biological Process_GO:0048608	4.3140415224611107e-07
9	Biological Process_GO:0030036	4.30419348279913e-07
9	Biological Process_GO:0045471	4.286675257770638e-07
9	Biological Process_GO:0002683	4.2696498983591823e-07
9	Biological Process_GO:0009101	4.269367044411313e-07
9	Molecular Function_GO:0050662	4.2676887194214245e-07
9	Molecular Function_GO:0001637	4.247951269568221e-07
9	Molecular Function_GO:0004950	4.247951269568221e-07
9	Biological Process_GO:0021510	4.247041379137833e-07
9	Biological Process_GO:0006644	4.245988958768178e-07
9	Biological Process_GO:0001819	4.2365759913595307e-07
9	Biological Process_GO:0051952	4.2340220506697145e-07
9	Cellular Component_GO:0005681	4.2219819328929925e-07
9	Biological Process_GO:0070085	4.2173908850452145e-07
9	Biological Process_GO:0099565	4.215206931599093e-07
9	Biological Process_GO:0048193	4.214847572220486e-07
9	Biological Process_GO:0030817	4.2005620421254186e-07
9	Biological Process_GO:0043406	4.1949243566004703e-07
9	Biological Process_GO:0001501	4.192265270731727e-07
9	Cellular Component_GO:0032153	4.1922624761033713e-07
9	Biological Process_GO:0006605	4.1789817513477925e-07
9	Cellular Component_GO:0097610	4.173802546715627e-07
9	Cellular Component_GO:0032154	4.173802546715627e-07
9	Biological Process_GO:0010976	4.1734587267774004e-07
9	Biological Process_GO:0001933	4.169121983522177e-07
9	Biological Process_GO:0007422	4.1600587172870116e-07
9	Molecular Function_GO:0017124	4.157056552107524e-07
9	Biological Process_GO:0032388	4.140769903261933e-07
9	Biological Process_GO:0042157	4.1329093588229114e-07
9	Cellular Component_GO:0030135	4.126195301864838e-07
9	Biological Process_GO:0051048	4.119539936414205e-07
9	Biological Process_GO:0019216	4.1190581181351134e-07
9	Biological Process_GO:0000226	4.105273439488712e-07
9	Biological Process_GO:0006281	4.102171172343307e-07
9	Biological Process_GO:0070997	4.095761654091958e-07
9	Biological Process_GO:0046467	4.082363377628876e-07
9	Molecular Function_GO:0015085	4.080076553413522e-07
9	Biological Process_GO:0051924	4.06730510148563e-07
9	Cellular Component_GO:0015629	4.0586059370771936e-07
9	Biological Process_GO:0001655	4.0525920121896445e-07
9	Biological Process_GO:0060537	4.045880380191621e-07
9	Biological Process_GO:0006672	4.0431340238250494e-07
9	Biological Process_GO:0010608	4.0391044345081967e-07
9	Molecular Function_GO:0005272	4.0390665235665445e-07
9	Molecular Function_GO:0042393	4.023067357131933e-07
9	Biological Process_GO:0002253	4.021988729311475e-07
9	Biological Process_GO:0046700	4.0209029400791285e-07
9	Biological Process_GO:0051249	4.0193265817425597e-07
9	Biological Process_GO:0046777	4.010164727727653e-07
9	Molecular Function_GO:0005096	3.993074895866239e-07
9	Biological Process_GO:1904062	3.9928840881464206e-07
9	Molecular Function_GO:0015294	3.9919242209286145e-07
9	Biological Process_GO:0045786	3.991695513113767e-07
9	Molecular Function_GO:0003730	3.990341342793677e-07
9	Biological Process_GO:0014706	3.9897925696682876e-07
9	Molecular Function_GO:0005248	3.9896765766706915e-07
9	Biological Process_GO:0007631	3.9847352133233217e-07
9	Molecular Function_GO:0008514	3.9811666812278976e-07
9	Biological Process_GO:0051056	3.978572943069648e-07
9	Biological Process_GO:0030168	3.9762957149147104e-07
9	Biological Process_GO:0006766	3.9721691679084225e-07
9	Biological Process_GO:0042594	3.9669682091834556e-07
9	Biological Process_GO:0051090	3.9606950955123236e-07
9	Molecular Function_GO:0008238	3.9576810922399265e-07
9	Biological Process_GO:0009116	3.957632684530472e-07
9	Molecular Function_GO:0003714	3.9538844254846554e-07
9	Biological Process_GO:0016236	3.952216420213898e-07
9	Biological Process_GO:0032535	3.9417156965794763e-07
