multiplex	node	score
6	Side Effect_C0038013	2.2565070979236873e-08
6	Side Effect_C0042907	2.2539328703349438e-08
6	Side Effect_C0423271	2.2531542524127437e-08
6	Side Effect_C0151468	2.2382301208842605e-08
6	Side Effect_C0234962	2.2373360669624312e-08
6	Side Effect_C0043241	2.236782886119468e-08
6	Side Effect_C0000786	2.2357525006685156e-08
6	Side Effect_C0235884	2.2274937963855893e-08
6	Side Effect_C0234656	2.2274937963855893e-08
6	Side Effect_C1504411	2.2274937963855893e-08
6	Side Effect_C0038435	2.2268788284784353e-08
6	Side Effect_C2586050	2.2246825023203304e-08
6	Side Effect_C0037188	2.2233993763457292e-08
6	Side Effect_C2747891	2.2233993763457292e-08
6	Side Effect_C0277884	2.2207996231887655e-08
6	Side Effect_C0086981	2.2110029644417518e-08
6	Side Effect_C1527336	2.2110029644417518e-08
6	Side Effect_C0024440	2.2084298677402834e-08
6	Side Effect_C0700594	2.175842638717594e-08
6	Side Effect_C0856882	2.1593133030876213e-08
6	Side Effect_C0041364	2.158904107143127e-08
6	Side Effect_C0235453	2.1565153314214198e-08
6	Side Effect_C0423273	2.1565153314214198e-08
6	Side Effect_C0877098	2.1464078989167803e-08
6	Side Effect_C1167791	2.1425629847313865e-08
6	Side Effect_C0085681	2.1420324912028704e-08
6	Side Effect_C0235013	2.1368553280477997e-08
6	Side Effect_C3665596	2.1356765470250592e-08
6	Side Effect_C2173677	2.1353036339298424e-08
6	Side Effect_C0853336	2.131668276904633e-08
6	Side Effect_C0020175	2.1296657371386908e-08
6	Side Effect_C0239946	2.129548659620494e-08
6	Side Effect_C0234131	2.125580135338173e-08
6	Side Effect_C0232333	2.1154626032389074e-08
6	Side Effect_C1096355	2.1154626032389074e-08
6	Side Effect_C0037998	2.1078970209503333e-08
6	Side Effect_C0459435	2.1068964016044647e-08
6	Side Effect_C0037286	2.1037131006459626e-08
6	Side Effect_C0036749	2.097903921285503e-08
6	Side Effect_C0232286	2.0833103865699315e-08
6	Side Effect_C0877127	2.0802171152031642e-08
6	Side Effect_C0857073	2.0681590612251804e-08
6	Side Effect_C0410198	2.06572757669252e-08
6	Side Effect_C0151467	2.06572757669252e-08
6	Side Effect_C0162279	2.0567145239136034e-08
6	Side Effect_C0155177	2.053332029722996e-08
6	Side Effect_C0007286	2.0485976038546164e-08
6	Side Effect_C0235031	2.0483702151576573e-08
6	Side Effect_C0271308	2.0435024749230677e-08
6	Side Effect_C0267940	2.0430946167235937e-08
6	Side Effect_C1168034	2.0311702940773092e-08
6	Side Effect_C0221725	2.024925277879881e-08
6	Side Effect_C0042909	2.0248093553370483e-08
6	Side Effect_C0694563	2.0225816276067585e-08
6	Side Effect_C0037284	2.0210198604505435e-08
6	Side Effect_C0151664	2.011827441550657e-08
6	Side Effect_C0036983	2.0079956712183212e-08
6	Side Effect_C0920195	2.0030012803363914e-08
6	Side Effect_C0405580	1.996488942034781e-08
6	Side Effect_C0856120	1.9929205338010882e-08
6	Side Effect_C0031485	1.986264548735978e-08
6	Side Effect_C0235750	1.9856145131147358e-08
6	Side Effect_C0004153	1.9787552222047885e-08
6	Side Effect_C0235723	1.9761477899198577e-08
6	Side Effect_C0158252	1.969413813702638e-08
6	Side Effect_C0037278	1.9668017328681388e-08
6	Side Effect_C0549475	1.962232805911005e-08
6	Side Effect_C0917805	1.9606120995698647e-08
6	Side Effect_C0235874	1.9560653394181775e-08
6	Side Effect_C0599918	1.949598644351646e-08
6	Side Effect_C0002390	1.9493540912312147e-08
6	Side Effect_C0238304	1.9373032671899298e-08
6	Side Effect_C0742339	1.9343498989164305e-08
6	Side Effect_C1740836	1.9343498989164305e-08
6	Side Effect_C0151713	1.930092107523131e-08
6	Side Effect_C0877661	1.9015154170722827e-08
6	Side Effect_C0847631	1.900600091084117e-08
6	Side Effect_C0521616	1.899256469028853e-08
6	Side Effect_C0002965	1.8945063620292907e-08
6	Side Effect_C0549419	1.8879944756777368e-08
6	Side Effect_C0023510	1.885074572670332e-08
6	Side Effect_C0003615	1.8804458870121935e-08
6	Side Effect_C0853986	1.8593738843033096e-08
6	Side Effect_C0919659	1.850345509357155e-08
6	Side Effect_C0877046	1.8375599547268503e-08
6	Side Effect_C0339293	1.834499186229816e-08
6	Side Effect_C0339383	1.832546848375944e-08
6	Side Effect_C0014175	1.829372175017825e-08
6	Side Effect_C0085762	1.827946941761792e-08
6	Side Effect_C0474378	1.827920413456461e-08
6	Side Effect_C0423757	1.819486767804455e-08
6	Side Effect_C0022073	1.817621194891716e-08
6	Side Effect_C0015423	1.8150675247789963e-08
6	Side Effect_C0333650	1.8103111708286657e-08
6	Side Effect_C0858867	1.8059246869933723e-08
6	Side Effect_C0025281	1.805497078577604e-08
6	Side Effect_C0730328	1.8032462948440914e-08
6	Side Effect_C0040586	1.7800302291843204e-08
6	Side Effect_C0156543	1.7561351550305064e-08
6	Side Effect_C0596170	1.753805522078354e-08
6	Side Effect_C0852908	1.7454152010546266e-08
6	Side Effect_C0854114	1.743828981605114e-08
6	Side Effect_C2720436	1.7426076525908504e-08
6	Side Effect_C1260922	1.7406853224234375e-08
6	Side Effect_C1504422	1.738379213294298e-08
6	Side Effect_C0152009	1.7382348411017227e-08
6	Side Effect_C0549634	1.7281561463381846e-08
6	Side Effect_C0027059	1.7266701575844453e-08
6	Side Effect_C0004509	1.7200557657204285e-08
6	Side Effect_C0238309	1.7124585401151915e-08
6	Side Effect_C0272195	1.7124585401151915e-08
6	Side Effect_C0406479	1.7124585401151915e-08
6	Side Effect_C2987469	1.7124585401151915e-08
6	Side Effect_C0151510	1.7124585401151915e-08
6	Side Effect_C0701810	1.7124585401151915e-08
6	Side Effect_C2363722	1.7124585401151915e-08
6	Side Effect_C0342490	1.7124585401151915e-08
6	Side Effect_C0032827	1.7124585401151915e-08
6	Side Effect_C0751900	1.7058315188124113e-08
6	Side Effect_C0040188	1.7058315188124113e-08
6	Side Effect_C0239093	1.6977942530995825e-08
6	Side Effect_C0543467	1.6950199684126456e-08
6	Side Effect_C0549433	1.6950199684126456e-08
6	Side Effect_C0024528	1.690196773092507e-08
6	Side Effect_C0151795	1.6673950919800368e-08
6	Side Effect_C0019937	1.657720400012023e-08
6	Side Effect_C0221152	1.656883074895183e-08
6	Side Effect_C0235532	1.654186742364129e-08
6	Side Effect_C0853697	1.6496498093606664e-08
6	Side Effect_C0021390	1.6467082628295206e-08
6	Side Effect_C0149514	1.6446550155556837e-08
6	Side Effect_C0549385	1.6433907949398084e-08
6	Side Effect_C0241166	1.6288581607195548e-08
6	Side Effect_C0035232	1.6278428063334916e-08
6	Side Effect_C0005743	1.6202568184398306e-08
6	Side Effect_C0520559	1.618935568377871e-08
6	Side Effect_C0014869	1.606914058179575e-08
6	Side Effect_C0151998	1.6061646818900738e-08
6	Side Effect_C1619702	1.6013023788422112e-08
6	Side Effect_C1096403	1.5958242408884612e-08
6	Side Effect_C0033893	1.595506049017523e-08
6	Side Effect_C0541831	1.5834208962397817e-08
6	Side Effect_C0860493	1.5811519890023785e-08
6	Side Effect_C0521540	1.5811519890023785e-08
6	Side Effect_C0349702	1.5759038663136984e-08
6	Side Effect_C0024437	1.5712948085844225e-08
6	Side Effect_C0029927	1.5699674643041225e-08
6	Side Effect_C0877047	1.5657727039126946e-08
6	Side Effect_C0221185	1.5550302517121976e-08
6	Side Effect_C0003486	1.552207006514814e-08
6	Side Effect_C2938875	1.5508886445688163e-08
6	Side Effect_C2718128	1.5432022439632823e-08
6	Side Effect_C0034212	1.543065624713346e-08
6	Side Effect_C1323189	1.543065624713346e-08
6	Side Effect_C0858259	1.5420917368184198e-08
6	Side Effect_C1696574	1.5408138125258523e-08
6	Side Effect_C0085688	1.5321964382193053e-08
6	Side Effect_C0235472	1.5277352541857407e-08
6	Side Effect_C0560024	1.5276107324405296e-08
6	Side Effect_C0278045	1.5242401525122705e-08
6	Side Effect_C0037301	1.5143990979953202e-08
6	Side Effect_C0521508	1.512564248617678e-08
6	Side Effect_C0854382	1.5124280162418942e-08
6	Side Effect_C0002940	1.5105397269520043e-08
6	Side Effect_C0948786	1.5088313158980414e-08
6	Side Effect_C0155305	1.4989465919988493e-08
6	Side Effect_C0021122	1.494873444552456e-08
6	Side Effect_C0266813	1.491802618501587e-08
6	Side Effect_C0028778	1.4870913791701554e-08
6	Side Effect_C3160858	1.4845347580822838e-08
6	Side Effect_C0017650	1.4819823037633923e-08
6	Side Effect_C0021361	1.4777022799076712e-08
6	Side Effect_C0854107	1.4701766802645954e-08
6	Side Effect_C0857245	1.4630314871238803e-08
6	Side Effect_C0600104	1.4582993732234195e-08
6	Side Effect_C0001418	1.4568792826649302e-08
6	Side Effect_C0033046	1.455063799456012e-08
6	Side Effect_C0016977	1.454679166777922e-08
6	Side Effect_C0085582	1.4541398565846443e-08
6	Side Effect_C0853746	1.449461134296929e-08
6	Side Effect_C0042798	1.445799554761275e-08
6	Side Effect_C0011860	1.4421436864136126e-08
6	Side Effect_C0265031	1.4419634310860015e-08
6	Side Effect_C0936254	1.4402332284282877e-08
6	Side Effect_C0006285	1.4390366306820211e-08
6	Side Effect_C0004691	1.4373430755191912e-08
6	Side Effect_C0400823	1.4291843467093187e-08
6	Side Effect_C0858794	1.416944135639413e-08
6	Side Effect_C2004435	1.415421690505891e-08
6	Side Effect_C0235004	1.4151311898158202e-08
6	Side Effect_C0032781	1.4086929387691857e-08
6	Side Effect_C1328375	1.4012947878711812e-08
6	Side Effect_C0521991	1.3967650675970487e-08
6	Side Effect_C0521509	1.3855882023601457e-08
6	Side Effect_C0030583	1.385023026483185e-08
6	Side Effect_C0149516	1.3797073162054442e-08
6	Side Effect_C0004044	1.3771411853836293e-08
6	Side Effect_C0012254	1.3741390287013785e-08
6	Side Effect_C0034155	1.3728315139549466e-08
6	Side Effect_C0151865	1.3708504663166297e-08
6	Side Effect_C0031924	1.3678300536122069e-08
6	Side Effect_C0877095	1.3670574332084179e-08
6	Side Effect_C0036690	1.3670447839980924e-08
6	Side Effect_C0035326	1.3635778719056027e-08
6	Side Effect_C0740471	1.3605313963586483e-08
6	Side Effect_C0041956	1.3592991015713348e-08
6	Side Effect_C0032019	1.3591208261227347e-08
6	Side Effect_C0014852	1.3590408290399258e-08
6	Side Effect_C0027719	1.3553664009861772e-08
6	Side Effect_C1142080	1.3551389059499101e-08
6	Side Effect_C2939465	1.3544999323753879e-08
6	Side Effect_C0016751	1.3543452651962437e-08
6	Side Effect_C0014527	1.3542869384902735e-08
6	Side Effect_C0392162	1.349771020433472e-08
6	Side Effect_C0008301	1.3444961414052877e-08
6	Side Effect_C0221047	1.3393939368234234e-08
6	Side Effect_C0037320	1.3385765665695433e-08
6	Side Effect_C0522245	1.3379084993417129e-08
6	Side Effect_C0235270	1.3328999694982122e-08
6	Side Effect_C0542165	1.3262407065773161e-08
6	Side Effect_C0860239	1.3252961071339655e-08
6	Side Effect_C0236073	1.3245346864385774e-08
6	Side Effect_C0850149	1.3214059232894436e-08
6	Side Effect_C1527340	1.3212074251076992e-08
6	Side Effect_C0281914	1.3118240174954309e-08
6	Side Effect_C0162871	1.3118240174954309e-08
6	Side Effect_C0232933	1.3118240174954309e-08
6	Side Effect_C0521662	1.3118240174954309e-08
6	Side Effect_C0009088	1.3118240174954309e-08
6	Side Effect_C1956391	1.3118240174954309e-08
6	Side Effect_C2750515	1.3118240174954309e-08
6	Side Effect_C0520539	1.3118240174954309e-08
6	Side Effect_C0027962	1.3074151437103698e-08
6	Side Effect_C0038354	1.3066737003643727e-08
6	Side Effect_C0858924	1.3049016315199596e-08
6	Side Effect_C0001622	1.2937070240895677e-08
6	Side Effect_C0600327	1.2928772054096432e-08
6	Side Effect_C0030201	1.2878704377346293e-08
6	Side Effect_C0239134	1.2864459459598262e-08
6	Side Effect_C0263338	1.286251569052084e-08
6	Side Effect_C0040261	1.2798874840916432e-08
6	Side Effect_C0333243	1.2768342093491363e-08
6	Side Effect_C0863090	1.274146904315957e-08
6	Side Effect_C0032300	1.2716719976689697e-08
6	Side Effect_C1695895	1.2629483648132128e-08
6	Side Effect_C2939420	1.2620687479383311e-08
6	Side Effect_C0340279	1.2611128210987292e-08
6	Side Effect_C0239113	1.2561199321792894e-08
6	Side Effect_C0152171	1.2432944369843819e-08
6	Side Effect_C2973725	1.2432944369843819e-08
6	Side Effect_C1287298	1.2411653831309704e-08
6	Side Effect_C0242362	1.2334686058407564e-08
6	Side Effect_C0235339	1.2312485450071488e-08
6	Side Effect_C0158775	1.2311943842298417e-08
6	Side Effect_C0852913	1.22890780090446e-08
6	Side Effect_C0027343	1.225095406380158e-08
6	Side Effect_C0151810	1.2229323207013422e-08
6	Side Effect_C0542313	1.2205608112815547e-08
6	Side Effect_C0877097	1.2203050381315091e-08
6	Side Effect_C0231688	1.2041676712308516e-08
6	Side Effect_C1527358	1.2026579717856387e-08
6	Side Effect_C0022575	1.1900138459532548e-08
6	Side Effect_C0032519	1.1875160125040595e-08
6	Side Effect_C0239377	1.1841096721239835e-08
6	Side Effect_C0158026	1.1815673663215776e-08
6	Side Effect_C0027858	1.1815673663215776e-08
6	Side Effect_C0031154	1.1778053448108327e-08
6	Side Effect_C0151464	1.1734432151224693e-08
6	Side Effect_C0393759	1.170080213602546e-08
6	Side Effect_C0264545	1.1682598683248544e-08
6	Side Effect_C1442903	1.1655074737843463e-08
6	Side Effect_C0151689	1.1575158333981908e-08
6	Side Effect_C0234909	1.1517280685584692e-08
6	Side Effect_C0032131	1.1512327604802117e-08
6	Side Effect_C0026764	1.1512327604802117e-08
6	Side Effect_C0877338	1.1495037522067667e-08
6	Side Effect_C0455204	1.1407381972114132e-08
6	Side Effect_C0026636	1.1399977976712607e-08
6	Side Effect_C0039103	1.1383708270267637e-08
6	Side Effect_C0852875	1.1366951938088613e-08
6	Side Effect_C1535849	1.1357050318527342e-08
6	Side Effect_C0028960	1.1348315140368306e-08
6	Side Effect_C0007384	1.1332268910328672e-08
6	Side Effect_C1608945	1.1326961405511894e-08
6	Side Effect_C0178421	1.1309567748954581e-08
6	Side Effect_C0423232	1.1283578509572875e-08
6	Side Effect_C0855704	1.1283578509572875e-08
6	Side Effect_C0085692	1.1182563856913015e-08
6	Side Effect_C1305875	1.1149215163489844e-08
6	Side Effect_C0750876	1.1052467698496808e-08
6	Side Effect_C0013238	1.1031919104334243e-08
6	Side Effect_C0153676	1.0960007534695311e-08
6	Side Effect_C0009377	1.095551232383053e-08
6	Side Effect_C0856099	1.0946829611412028e-08
6	Side Effect_C1608953	1.0946829611412028e-08
6	Side Effect_C0042847	1.0881237241670017e-08
6	Side Effect_C0220983	1.0880309387809194e-08
6	Side Effect_C0546959	1.0879803941888457e-08
6	Side Effect_C0008035	1.0853875904746482e-08
6	Side Effect_C0240557	1.0846445455269884e-08
6	Side Effect_C0341012	1.0800145864151644e-08
6	Side Effect_C0030508	1.078177098613151e-08
6	Side Effect_C0947999	1.071243638982786e-08
6	Side Effect_C0239783	1.0679179717474363e-08
6	Side Effect_C0741494	1.0522636908476938e-08
6	Side Effect_C0424024	1.0521388423082867e-08
6	Side Effect_C0151609	1.0512061962151408e-08
6	Side Effect_C0079035	1.0507683682685453e-08
6	Side Effect_C0003860	1.048045645563218e-08
6	Side Effect_C1253936	1.0403447362757833e-08
6	Side Effect_C0079043	1.036634761356273e-08
6	Side Effect_C0004364	1.0348603918841692e-08
6	Side Effect_C2717961	1.0322134811099513e-08
6	Side Effect_C0232488	1.0262526224559585e-08
6	Side Effect_C0683369	1.0250937873052112e-08
6	Side Effect_C0851647	1.0250937873052112e-08
6	Side Effect_C0028768	1.0202413670548721e-08
6	Side Effect_C0241060	1.0199815152055011e-08
6	Side Effect_C1264613	1.0125143053507732e-08
6	Side Effect_C0857468	1.009950063243662e-08
6	Side Effect_C0520540	1.009950063243662e-08
6	Side Effect_C0948168	1.0092625307169136e-08
6	Side Effect_C0553692	1.0002775036785835e-08
6	Side Effect_C0020255	9.990027732376009e-09
6	Side Effect_C0014804	9.964530474594116e-09
6	Side Effect_C0039591	9.951494608592175e-09
6	Side Effect_C0240717	9.929481977944814e-09
6	Side Effect_C0520806	9.888469082024943e-09
6	Side Effect_C0013418	9.884530584234834e-09
6	Side Effect_C1458140	9.845352749503029e-09
6	Side Effect_C0008372	9.811494143337769e-09
6	Side Effect_C0853008	9.806281355467612e-09
6	Side Effect_C0007780	9.769264147870409e-09
6	Side Effect_C0240035	9.759251965392842e-09
6	Side Effect_C0235018	9.7337050131785e-09
6	Side Effect_C0587054	9.717817683753046e-09
6	Side Effect_C0339916	9.706328068440991e-09
6	Side Effect_C0239978	9.668608167438343e-09
6	Side Effect_C0428167	9.630710434435597e-09
6	Side Effect_C0425946	9.609757859245061e-09
6	Side Effect_C0030200	9.605685959280793e-09
6	Side Effect_C0745499	9.605685959280793e-09
6	Side Effect_C0855246	9.605685959280793e-09
6	Side Effect_C0857083	9.605685959280793e-09
6	Side Effect_C1096278	9.590136866152536e-09
6	Side Effect_C1963964	9.580965673215818e-09
6	Side Effect_C1260926	9.544296058049291e-09
6	Side Effect_C0234916	9.536144405991054e-09
6	Side Effect_C0221021	9.503580066130058e-09
6	Side Effect_C0030326	9.451866457700288e-09
6	Side Effect_C0242698	9.432418019243415e-09
6	Side Effect_C0235889	9.388286004029425e-09
6	Side Effect_C0312422	9.37190963533141e-09
6	Side Effect_C0242973	9.367259425438135e-09
6	Side Effect_C0007193	9.364567287431827e-09
6	Side Effect_C0010495	9.35759611543391e-09
6	Side Effect_C0423124	9.35759611543391e-09
6	Side Effect_C0339434	9.35759611543391e-09
6	Side Effect_C0019294	9.31403843194213e-09
6	Side Effect_C0262397	9.29274700870744e-09
6	Side Effect_C0017665	9.286681816407483e-09
6	Side Effect_C1535939	9.270848296090669e-09
6	Side Effect_C0278126	9.247990715035728e-09
6	Side Effect_C0853777	9.204174572894278e-09
6	Side Effect_C0858617	9.178592323193783e-09
6	Side Effect_C0553723	9.155508436570632e-09
6	Side Effect_C0005697	9.121706211521196e-09
6	Side Effect_C0023798	9.109757848313576e-09
6	Side Effect_C0860803	9.092391815900653e-09
6	Side Effect_C0549447	9.09038596001286e-09
6	Side Effect_C3160947	9.058741055041253e-09
6	Side Effect_C0549410	9.051429771034988e-09
6	Side Effect_C0549310	9.047910458851276e-09
6	Side Effect_C0023467	9.019905550134377e-09
6	Side Effect_C0159066	9.011841674008336e-09
6	Side Effect_C0006107	8.981320387636159e-09
6	Side Effect_C0948008	8.953101421514576e-09
6	Side Effect_C0278107	8.944636381417427e-09
6	Side Effect_C0441713	8.92400069109206e-09
6	Side Effect_C0750426	8.888981002074577e-09
6	Side Effect_C0860207	8.850066713119501e-09
6	Side Effect_C0701836	8.781506724824281e-09
6	Side Effect_C0033844	8.773048658942157e-09
6	Side Effect_C0032533	8.765271135355236e-09
6	Side Effect_C0042165	8.749557841667149e-09
6	Side Effect_C0878773	8.723416559467657e-09
6	Side Effect_C0155320	8.719298022329874e-09
6	Side Effect_C1262064	8.716373656575809e-09
6	Side Effect_C0740482	8.675909767097987e-09
6	Side Effect_C0239340	8.656286881017688e-09
6	Side Effect_C0235025	8.623406679480884e-09
6	Side Effect_C0022572	8.61535139922433e-09
6	Side Effect_C0016397	8.589239533901475e-09
6	Side Effect_C0600041	8.58864227505679e-09
6	Side Effect_C0278061	8.584610292494966e-09
6	Side Effect_C0581883	8.543645021319081e-09
6	Side Effect_C0860967	8.532713929079333e-09
6	Side Effect_C0040137	8.528174126721341e-09
6	Side Effect_C0011649	8.522672056334773e-09
6	Side Effect_C0860711	8.454224650036697e-09
6	Side Effect_C0085383	8.374879341422866e-09
6	Side Effect_C0399459	8.34822087071286e-09
6	Side Effect_C0025162	8.346590792572418e-09
6	Side Effect_C0525045	8.31155214484475e-09
6	Side Effect_C1956089	8.307615805312712e-09
6	Side Effect_C0085661	8.282980764063723e-09
6	Side Effect_C0241950	8.262302169758969e-09
6	Side Effect_C0542149	8.250919764489882e-09
6	Side Effect_C0267994	8.228410768198578e-09
6	Side Effect_C0849916	8.220512470453474e-09
6	Side Effect_C0235960	8.180786881299482e-09
6	Side Effect_C0271298	8.153526476973629e-09
6	Side Effect_C0018916	8.12703983141363e-09
6	Side Effect_C0242151	8.116978386443278e-09
6	Side Effect_C0026266	8.113540957701851e-09
6	Side Effect_C0085077	8.084510775216035e-09
6	Side Effect_C1112182	8.054016263297079e-09
