multiplex	node	score
3	MAR12176	4.5746185408680634e-07
3	MAR12297	4.567779440144009e-07
3	MAR12237	4.567779440144009e-07
3	MAR12171	4.567779440144009e-07
3	MAR12291	4.567779440144009e-07
3	MAR12287	4.567779440144009e-07
3	MAR12284	4.567779440144009e-07
3	MAR12280	4.567779440144009e-07
3	MAR12303	4.567779440144009e-07
3	MAR12243	4.567779440144009e-07
3	MAR12195	4.567779440144009e-07
3	MAR12240	4.567779440144009e-07
3	MAR12234	4.567779440144009e-07
3	MAR10454	4.567779440144009e-07
3	MAR12169	4.5425819657434595e-07
3	MAR07076	4.528143279702903e-07
3	MAR05153	4.460098399918255e-07
3	MAR04088	4.4332060704470487e-07
3	MAR01339	4.398301559996202e-07
3	MAR07039	4.382689938844058e-07
3	MAR02461	4.382689938844058e-07
3	MAR06828	4.382689938844058e-07
3	MAR02469	4.382689938844058e-07
3	MAR06704	4.382689938844058e-07
3	MAR09573	4.382689938844058e-07
3	MAR02467	4.382689938844058e-07
3	MAR05160	4.3740901815759586e-07
3	MAR05007	4.336729313416659e-07
3	MAR03811	4.335377919937959e-07
3	MAR12258	4.3166260449648197e-07
3	MAR04363	4.308489649299506e-07
3	MAR12740	4.276099179747014e-07
3	MAR12749	4.276099179747014e-07
3	MAR03602	4.2580280143325376e-07
3	MAR03600	4.2580280143325376e-07
3	MAR08427	4.2515009010091463e-07
3	MAR02531	4.249929240926945e-07
3	MAR03148	4.249929240926945e-07
3	MAR03141	4.249929240926945e-07
3	MAR03614	4.23333933441369e-07
3	MAR06926	4.2020254157663083e-07
3	MAR11700	4.1979200018048205e-07
3	MAR11710	4.1979200018048205e-07
3	MAR11716	4.1979200018048205e-07
3	MAR11708	4.1979200018048205e-07
3	MAR11718	4.1979200018048205e-07
3	MAR11706	4.1979200018048205e-07
3	MAR11695	4.1979200018048205e-07
3	MAR11712	4.1979200018048205e-07
3	MAR11698	4.1979200018048205e-07
3	MAR11720	4.1979200018048205e-07
3	MAR11714	4.1979200018048205e-07
3	MAR11722	4.1979200018048205e-07
3	MAR11724	4.1979200018048205e-07
3	MAR11704	4.1979200018048205e-07
3	MAR11726	4.1979200018048205e-07
3	MAR11702	4.1979200018048205e-07
3	MAR11696	4.1979200018048205e-07
3	MAR11648	4.184208077777799e-07
3	MAR06579	4.159192333546782e-07
3	MAR12537	4.145316979964483e-07
3	MAR06634	4.124075212296582e-07
3	MAR08813	4.1058030804066787e-07
3	MAR07883	4.1045576146717664e-07
3	MAR07886	4.1045576146717664e-07
3	MAR07890	4.1045576146717664e-07
3	MAR07894	4.1045576146717664e-07
3	MAR07895	4.1045576146717664e-07
3	MAR04420	4.098044241471433e-07
3	MAR04018	4.098044241471433e-07
3	MAR04030	4.098044241471433e-07
3	MAR04572	4.098044241471433e-07
3	MAR11188	4.083652208409798e-07
3	MAR07070	4.083652208409798e-07
3	MAR04250	4.083652208409798e-07
3	MAR04232	4.083652208409798e-07
3	MAR04422	4.078093658504409e-07
3	MAR08773	4.068222688300725e-07
3	MAR08762	4.068222688300725e-07
3	MAR03916	4.046608120728458e-07
3	MAR06652	3.9737857776396723e-07
3	MAR06565	3.9695529365722795e-07
3	MAR01853	3.9257389036493446e-07
3	MAR02463	3.920373961203314e-07
3	MAR04135	3.9085021845426126e-07
3	MAR01987	3.9008875666615325e-07
3	MAR07938	3.886680153905707e-07
3	MAR01038	3.8811340699783337e-07
3	MAR12373	3.8799975572146766e-07
3	MAR12870	3.8799975572146766e-07
3	MAR12383	3.8799975572146766e-07
3	MAR12570	3.8799975572146766e-07
3	MAR12458	3.8799975572146766e-07
3	MAR12428	3.8799975572146766e-07
3	MAR12823	3.8799975572146766e-07
3	MAR12376	3.8799975572146766e-07
3	MAR12410	3.8799975572146766e-07
3	MAR12407	3.8799975572146766e-07
3	MAR04186	3.865582213846123e-07
3	MAR07038	3.8520728988530524e-07
3	MAR12821	3.8479609820900806e-07
3	MAR03318	3.833638023616149e-07
3	MAR02997	3.833638023616149e-07
3	MAR12348	3.811695536930142e-07
3	MAR12341	3.811695536930142e-07
3	MAR12394	3.811695536930142e-07
3	MAR12344	3.811695536930142e-07
3	MAR12350	3.811695536930142e-07
3	MAR12399	3.811695536930142e-07
3	MAR05162	3.7999240564496894e-07
3	MAR04152	3.777304655441728e-07
3	MAR08663	3.777304655441728e-07
3	MAR08667	3.777304655441728e-07
3	MAR06676	3.7705662687689367e-07
3	MAR08477	3.7504967662673556e-07
3	MAR04731	3.7301084437207094e-07
3	MAR05433	3.7073949084378283e-07
3	MAR07875	3.6927264718928507e-07
3	MAR04026	3.6927264718928507e-07
3	MAR01872	3.6781042922510777e-07
3	MAR05429	3.665596603450799e-07
3	MAR02581	3.6595726074083735e-07
3	MAR06700	3.65378902027411e-07
3	MAR04451	3.649057797323561e-07
3	MAR04905	3.649057797323561e-07
3	MAR12029	3.6410593063315755e-07
3	MAR12013	3.6410593063315755e-07
3	MAR06674	3.6294778609751e-07
3	MAR06647	3.6294778609751e-07
3	MAR01985	3.610306649150284e-07
3	MAR20046	3.5921455253274894e-07
3	MAR20057	3.5921455253274894e-07
3	MAR20053	3.5921455253274894e-07
3	MAR20062	3.5921455253274894e-07
3	MAR20051	3.5921455253274894e-07
3	MAR20064	3.5921455253274894e-07
3	MAR20049	3.5921455253274894e-07
3	MAR20061	3.5921455253274894e-07
3	MAR08557	3.5908793998724e-07
3	MAR04190	3.5889901882234834e-07
3	MAR04375	3.5784988637316984e-07
3	MAR04356	3.5784988637316984e-07
3	MAR04618	3.5630784744524013e-07
3	MAR05247	3.5493665692742137e-07
3	MAR12996	3.548064585195281e-07
3	MAR02485	3.5365344153392974e-07
3	MAR08566	3.532159085835209e-07
3	MAR06973	3.5262846919204514e-07
3	MAR07188	3.5172427296399206e-07
3	MAR13083	3.516103155237576e-07
3	MAR01839	3.5154703753379116e-07
3	MAR20056	3.515029190531327e-07
3	MAR03815	3.511571412696703e-07
3	MAR04531	3.4990683049453783e-07
3	MAR03039	3.4990683049453783e-07
3	MAR08598	3.4884970455944026e-07
3	MAR04614	3.4765255715427856e-07
3	MAR00715	3.474799475390264e-07
3	MAR08040	3.473531058113806e-07
3	MAR04744	3.4730428864874045e-07
3	MAR06385	3.466475747972192e-07
3	MAR01944	3.4658271954272666e-07
3	MAR01959	3.454817659536104e-07
3	MAR03993	3.43472199805329e-07
3	MAR12516	3.433595297888355e-07
3	MAR04355	3.433543535326253e-07
3	MAR07061	3.424235135105491e-07
3	MAR12818	3.423701074387747e-07
3	MAR01702	3.4170483793460326e-07
3	MAR04029	3.410004740825384e-07
3	MAR04035	3.410004740825384e-07
3	MAR12833	3.405874692967272e-07
3	MAR06683	3.387935864228041e-07
3	MAR05163	3.3835301911106386e-07
3	MAR08892	3.362122781480704e-07
3	MAR04611	3.360132418058122e-07
3	MAR01981	3.357884300129014e-07
3	MAR04617	3.346442789210161e-07
3	MAR06798	3.343600089030908e-07
3	MAR01933	3.3430932307535153e-07
3	MAR03322	3.327785826186301e-07
3	MAR01804	3.327388678689794e-07
3	MAR02118	3.3272889980217114e-07
3	MAR03124	3.3025859848972993e-07
3	MAR04619	3.301060853748289e-07
3	MAR04615	3.2972396342989807e-07
3	MAR04621	3.28560399201316e-07
3	MAR12266	3.281694509235123e-07
3	MAR12161	3.281694509235123e-07
3	MAR12147	3.281694509235123e-07
3	MAR12269	3.281694509235123e-07
3	MAR10453	3.281694509235123e-07
3	MAR12184	3.281694509235123e-07
3	MAR12300	3.281694509235123e-07
3	MAR12150	3.281694509235123e-07
3	MAR12142	3.281694509235123e-07
3	MAR12164	3.281694509235123e-07
3	MAR00996	3.276384818844422e-07
3	MAR01238	3.274136375357149e-07
3	MAR12294	3.256497034834576e-07
3	MAR12157	3.256497034834576e-07
3	MAR12153	3.256497034834576e-07
3	MAR12262	3.256497034834576e-07
3	MAR04612	3.255635564520108e-07
3	MAR00995	3.244544063542913e-07
3	MAR02585	3.2445277506163004e-07
3	MAR02438	3.2406117466710253e-07
3	MAR09937	3.22976148082384e-07
3	MAR06842	3.195781651455257e-07
3	MAR04567	3.1777550483521263e-07
3	MAR07099	3.175536747578396e-07
3	MAR08700	3.17292789112757e-07
3	MAR01470	3.166360021081156e-07
3	MAR03766	3.155525578077899e-07
3	MAR09464	3.1392027819903283e-07
3	MAR09514	3.1385762676034484e-07
3	MAR07138	3.1385762676034484e-07
3	MAR08596	3.1382293923930106e-07
3	MAR08032	3.1382293923930106e-07
3	MAR08601	3.1382293923930106e-07
3	MAR04686	3.1228784355518654e-07
3	MAR06836	3.114016129119413e-07
3	MAR12041	3.1100755020362914e-07
3	MAR03133	3.101623999659163e-07
3	MAR01525	3.1013530440239683e-07
3	MAR01295	3.1013067049012776e-07
3	MAR04885	3.0969967890098876e-07
3	MAR01539	3.095258015598626e-07
3	MAR01479	3.095257978091799e-07
3	MAR02887	3.094202945400394e-07
3	MAR04039	3.094202945400394e-07
3	MAR02935	3.094202945400394e-07
3	MAR02934	3.094202945400394e-07
3	MAR09971	3.094202945400394e-07
3	MAR04049	3.094202945400394e-07
3	MAR11224	3.094202945400394e-07
3	MAR08698	3.094202945400394e-07
3	MAR11545	3.094202945400394e-07
3	MAR04017	3.094202945400394e-07
3	MAR07012	3.094202945400394e-07
3	MAR11548	3.094202945400394e-07
3	MAR04053	3.094202945400394e-07
3	MAR02937	3.094202945400394e-07
3	MAR02893	3.094202945400394e-07
3	MAR02933	3.094202945400394e-07
3	MAR01536	3.092660970624135e-07
3	MAR01477	3.0926609706241023e-07
3	MAR00675	3.0659047886542773e-07
3	MAR00676	3.0659047886542773e-07
3	MAR00677	3.0659047886542773e-07
3	MAR00673	3.0659047886542773e-07
3	MAR00678	3.0659047886542773e-07
3	MAR00674	3.0659047886542773e-07
3	MAR04766	3.0591412321644386e-07
3	MAR06800	3.059093836715485e-07
3	MAR06495	3.0576202766765366e-07
3	MAR06490	3.0576202766765366e-07
3	MAR07648	3.0424004492707013e-07
3	MAR06667	3.0424004492707013e-07
3	MAR07066	3.0424004492707013e-07
3	MAR06668	3.0424004492707013e-07
3	MAR06669	3.0424004492707013e-07
3	MAR06685	3.0424004492707013e-07
3	MAR06680	3.0424004492707013e-07
3	MAR07065	3.0424004492707013e-07
3	MAR06686	3.0424004492707013e-07
3	MAR06679	3.0424004492707013e-07
3	MAR07018	3.0372282442740065e-07
3	MAR03938	3.0314914937719584e-07
3	MAR03942	3.0314914937719584e-07
3	MAR03945	3.0314914937719584e-07
3	MAR03926	3.0314914937719584e-07
3	MAR03963	3.0314914937719584e-07
3	MAR03976	3.0314914937719584e-07
3	MAR03051	3.020809925573137e-07
3	MAR03052	3.020809925573137e-07
3	MAR06653	3.0154740520074936e-07
3	MAR06648	3.015318287551705e-07
3	MAR07020	3.015318287551705e-07
3	MAR04301	3.010692132619585e-07
3	MAR07063	2.997077359926687e-07
3	MAR07064	2.993613629403529e-07
3	MAR04539	2.9917147702695466e-07
3	MAR04543	2.9917147702695466e-07
3	MAR11225	2.98781443515626e-07
3	MAR04775	2.9864170488950844e-07
3	MAR12770	2.983984329890192e-07
3	MAR12272	2.9801240010095513e-07
3	MAR08065	2.9704170877689356e-07
3	MAR03910	2.9704170877689356e-07
3	MAR12276	2.969853605140611e-07
3	MAR12178	2.969853605140611e-07
3	MAR12246	2.969853605140611e-07
3	MAR09489	2.9661811476587767e-07
3	MAR12250	2.963068972431389e-07
3	MAR12515	2.962431704449546e-07
3	MAR12191	2.962107784865126e-07
3	MAR12187	2.962107784865126e-07
3	MAR02441	2.9566298163818877e-07
3	MAR01012	2.9536255326206036e-07
3	MAR04299	2.9475681884270553e-07
3	MAR08046	2.945782421055802e-07
3	MAR11794	2.941261415331814e-07
3	MAR11796	2.941261415331814e-07
3	MAR11795	2.941261415331814e-07
3	MAR11793	2.941261415331814e-07
3	MAR11792	2.941261415331814e-07
3	MAR01019	2.941016305595334e-07
3	MAR01024	2.9384199234749295e-07
3	MAR07965	2.938418910152404e-07
3	MAR07959	2.938418910152404e-07
3	MAR12273	2.938158905505605e-07
3	MAR08052	2.9363822635362487e-07
3	MAR08038	2.935499034203446e-07
3	MAR08036	2.935499034203446e-07
3	MAR08037	2.935499034203446e-07
3	MAR12367	2.9299679391220134e-07
3	MAR12528	2.9299679391220134e-07
3	MAR12736	2.9299679391220134e-07
3	MAR12355	2.9299679391220134e-07
3	MAR12333	2.9299679391220134e-07
3	MAR02131	2.929161710861505e-07
3	MAR11802	2.9289331548348247e-07
3	MAR12247	2.9278885096366623e-07
3	MAR12277	2.9278885096366623e-07
3	MAR12179	2.9278885096366623e-07
3	MAR01797	2.922849089593337e-07
3	MAR12251	2.9211038769274475e-07
3	MAR12188	2.92014268936118e-07
3	MAR12192	2.92014268936118e-07
3	MAR02129	2.9172747784595863e-07
3	MAR02144	2.916864531752726e-07
3	MAR12010	2.9160639409312656e-07
3	MAR11778	2.9160639409312656e-07
3	MAR12008	2.9160639409312656e-07
3	MAR06392	2.9160639409312656e-07
3	MAR08850	2.9160639409312656e-07
3	MAR08049	2.915777275687147e-07
3	MAR06283	2.9145236392734673e-07
3	MAR06279	2.909961015016171e-07
3	MAR08498	2.9093850587515064e-07
3	MAR08034	2.909174453187926e-07
3	MAR07044	2.909174453187926e-07
3	MAR08633	2.9056241812371336e-07
3	MAR06728	2.9031338061568193e-07
3	MAR07967	2.902352016904246e-07
3	MAR07990	2.902352016904246e-07
3	MAR07986	2.902352016904246e-07
3	MAR07982	2.902352016904246e-07
3	MAR04787	2.8898560131762563e-07
3	MAR01126	2.8800115702302596e-07
3	MAR06545	2.8775276033715863e-07
3	MAR01236	2.8716021290789005e-07
3	MAR01107	2.871545386155335e-07
3	MAR01137	2.8715453291193187e-07
3	MAR01109	2.8715453291193187e-07
3	MAR01234	2.87154510913558e-07
3	MAR06464	2.871161690974335e-07
3	MAR06426	2.871161690974335e-07
3	MAR06476	2.871161690974335e-07
3	MAR06441	2.871161690974335e-07
3	MAR01111	2.8711406581328685e-07
3	MAR00981	2.8711406581328685e-07
3	MAR02553	2.8711406581328685e-07
3	MAR01059	2.8711406581328685e-07
3	MAR01071	2.8711406581328685e-07
3	MAR01139	2.8711406581328685e-07
3	MAR00969	2.8711406581328685e-07
3	MAR02953	2.8677931252695934e-07
3	MAR12547	2.863460919090929e-07
3	MAR12831	2.863460919090929e-07
3	MAR12828	2.863460919090929e-07
3	MAR12816	2.863460919090929e-07
3	MAR11786	2.863460919090929e-07
3	MAR12811	2.863460919090929e-07
3	MAR12541	2.863460919090929e-07
3	MAR12793	2.863460919090929e-07
3	MAR12545	2.863460919090929e-07
3	MAR06557	2.8610285910449824e-07
3	MAR09899	2.8497489950639063e-07
3	MAR03879	2.8477585426047315e-07
3	MAR04038	2.8431942811625086e-07
3	MAR11305	2.8427536844944747e-07
3	MAR01031	2.8427536844944747e-07
3	MAR01032	2.8427536844944747e-07
3	MAR07052	2.8382387898864875e-07
3	MAR06622	2.8360277312211523e-07
3	MAR01287	2.831155953514276e-07
3	MAR11764	2.8271954739309966e-07
3	MAR11758	2.8271954739309966e-07
3	MAR12776	2.8271954739309966e-07
3	MAR11761	2.8271954739309966e-07
3	MAR12556	2.8271954739309966e-07
3	MAR11767	2.8271954739309966e-07
3	MAR11762	2.8271954739309966e-07
3	MAR11766	2.8271954739309966e-07
3	MAR11763	2.8271954739309966e-07
3	MAR12760	2.8271954739309966e-07
3	MAR12786	2.8271954739309966e-07
3	MAR11765	2.8271954739309966e-07
3	MAR11760	2.8271954739309966e-07
3	MAR12754	2.8271954739309966e-07
3	MAR11757	2.8271954739309966e-07
3	MAR11768	2.8271954739309966e-07
3	MAR12852	2.8271954739309966e-07
3	MAR12441	2.8271954739309966e-07
3	MAR12461	2.8271954739309966e-07
3	MAR12841	2.8271954739309966e-07
3	MAR11774	2.8271954739309966e-07
3	MAR12838	2.8271954739309966e-07
3	MAR11773	2.8271954739309966e-07
3	MAR11772	2.8271954739309966e-07
3	MAR11771	2.8271954739309966e-07
3	MAR12782	2.8271954739309966e-07
3	MAR11769	2.8271954739309966e-07
3	MAR12514	2.8271954739309966e-07
3	MAR12523	2.8271954739309966e-07
3	MAR11770	2.8271954739309966e-07
3	MAR06741	2.8264615188359853e-07
3	MAR01948	2.814772125617087e-07
3	MAR11759	2.813483549903972e-07
3	MAR01940	2.807929301604579e-07
3	MAR02007	2.80756970093788e-07
3	MAR04246	2.804838605051625e-07
3	MAR06523	2.804156147172331e-07
3	MAR06536	2.802989839001467e-07
3	MAR00959	2.8026753031387054e-07
3	MAR01075	2.8026753031387054e-07
3	MAR01013	2.8026753031387054e-07
3	MAR01992	2.8007665557167423e-07
3	MAR01988	2.8007665557167423e-07
3	MAR02005	2.8007665557167423e-07
3	MAR01494	2.799159122130744e-07
3	MAR02115	2.79648458679802e-07
3	MAR06722	2.7960707663838897e-07
3	MAR06547	2.795708430003128e-07
3	MAR01550	2.79165646879283e-07
3	MAR01504	2.79165646879283e-07
3	MAR01545	2.79165646879283e-07
3	MAR01132	2.790407751742913e-07
3	MAR04700	2.7900531193835077e-07
3	MAR01490	2.788529492107837e-07
3	MAR01502	2.788529491958794e-07
3	MAR01543	2.788529491958794e-07
3	MAR01548	2.788529491958794e-07
3	MAR02424	2.786968416570031e-07
3	MAR02941	2.786286607560996e-07
3	MAR01737	2.7827049160155115e-07
3	MAR01932	2.780507581800154e-07
3	MAR01786	2.7796537030168384e-07
3	MAR06681	2.7794555339062654e-07
3	MAR06641	2.7794555339062654e-07
3	MAR06687	2.7794555339062654e-07
3	MAR20016	2.7790646882144655e-07
3	MAR01765	2.777952788690947e-07
3	MAR06677	2.777128177271721e-07
3	MAR04748	2.7768534581300133e-07
3	MAR01935	2.7754107078450164e-07
3	MAR02137	2.774193693014571e-07
3	MAR02139	2.773947240669377e-07
3	MAR01735	2.7726749483665426e-07
3	MAR01943	2.7709020919085274e-07
3	MAR01767	2.76348050103119e-07
3	MAR01739	2.7634805008836325e-07
3	MAR02363	2.761622106547793e-07
3	MAR02328	2.761622106547793e-07
3	MAR02542	2.761622106547793e-07
3	MAR02535	2.761622106547793e-07
3	MAR02526	2.761622106547793e-07
3	MAR02518	2.761622106547793e-07
3	MAR02309	2.761622106547793e-07
3	MAR02319	2.761622106547793e-07
3	MAR02435	2.761622106547793e-07
3	MAR02336	2.761622106547793e-07
3	MAR02349	2.761622106547793e-07
3	MAR02355	2.761622106547793e-07
3	MAR02428	2.761622106547793e-07
3	MAR02419	2.761622106547793e-07
3	MAR02344	2.761622106547793e-07
3	MAR06874	2.7602438087822045e-07
3	MAR06729	2.7602438087822045e-07
3	MAR06803	2.7602438087822045e-07
3	MAR01604	2.7579661182003087e-07
3	MAR02325	2.756753055645396e-07
3	MAR04702	2.7560804195803397e-07
3	MAR00961	2.7532570134662726e-07
3	MAR07032	2.752259303156328e-07
3	MAR01681	2.751279743845977e-07
3	MAR01950	2.7510848115275946e-07
3	MAR01531	2.750559231822027e-07
3	MAR00411	2.744828261495758e-07
3	MAR03911	2.744427743548409e-07
3	MAR03840	2.744339743201747e-07
3	MAR01993	2.7443300443622853e-07
3	MAR02960	2.744091056654825e-07
3	MAR02993	2.7439352921990415e-07
3	MAR02376	2.7439352921990415e-07
3	MAR07072	2.7439352921990415e-07
3	MAR01989	2.7439352921990415e-07
3	MAR03623	2.7439352921990415e-07
3	MAR12017	2.7439352921990415e-07
3	MAR11177	2.7439352921990415e-07
3	MAR03909	2.7439352921990415e-07
3	MAR03435	2.7439352921990415e-07
3	MAR07067	2.7439352921990415e-07
3	MAR01942	2.7439352921990415e-07
3	MAR07009	2.7439352921990415e-07
3	MAR07007	2.7439352921990415e-07
3	MAR11178	2.7439352921990415e-07
3	MAR02549	2.7439352921990415e-07
3	MAR07062	2.7439352921990415e-07
3	MAR01788	2.7439352921990415e-07
3	MAR04245	2.7439352921990415e-07
3	MAR08540	2.7439352921990415e-07
3	MAR03774	2.7439352921990415e-07
3	MAR10997	2.7439352921990415e-07
3	MAR07597	2.7439352921990415e-07
3	MAR01318	2.7439352921990415e-07
3	MAR01320	2.7439352921990415e-07
3	MAR07074	2.7439352921990415e-07
3	MAR06759	2.7439352921990415e-07
3	MAR12797	2.7439352921990415e-07
3	MAR06765	2.7439352921990415e-07
3	MAR10987	2.7439352921990415e-07
3	MAR11506	2.7439352921990415e-07
3	MAR06591	2.733061907900847e-07
3	MAR06831	2.6688978731075685e-07
3	MAR06982	2.665110461978191e-07
3	MAR06701	2.6602281936520906e-07
3	MAR03723	2.6513753653521165e-07
3	MAR02582	2.64915927914344e-07
3	MAR02600	2.640499357811598e-07
3	MAR08654	2.6361035442382525e-07
3	MAR08677	2.6166095118744287e-07
3	MAR11799	2.6085997648726723e-07
3	MAR09875	2.600783548292203e-07
3	MAR02675	2.5983498178537174e-07
3	MAR02599	2.5983498178537174e-07
3	MAR02711	2.5983498178537174e-07
3	MAR02594	2.5983498178537174e-07
3	MAR03032	2.5983498178537174e-07
3	MAR02742	2.5983498178537174e-07
3	MAR02663	2.5983498178537174e-07
3	MAR02909	2.5983498178537174e-07
3	MAR02605	2.5983498178537174e-07
3	MAR02906	2.5983498178537174e-07
3	MAR02608	2.5983498178537174e-07
3	MAR02623	2.5983498178537174e-07
3	MAR02626	2.5983498178537174e-07
3	MAR02654	2.5983498178537174e-07
3	MAR02636	2.5983498178537174e-07
3	MAR02825	2.595730772233174e-07
3	MAR02592	2.5941312050428155e-07
3	MAR00162	2.593459595881092e-07
3	MAR02340	2.592459537334917e-07
3	MAR11303	2.592459537334917e-07
3	MAR11304	2.592459537334917e-07
3	MAR02429	2.592459537334917e-07
3	MAR02432	2.592459537334917e-07
3	MAR02471	2.592459537334917e-07
3	MAR02431	2.592459537334917e-07
3	MAR02476	2.592459537334917e-07
3	MAR07129	2.569759453310262e-07
3	MAR00334	2.562754125740539e-07
3	MAR03727	2.552140102235464e-07
3	MAR01555	2.5422228167498803e-07
3	MAR01066	2.53367569839992e-07
3	MAR01069	2.533343267350319e-07
3	MAR02302	2.5322346759592195e-07
3	MAR11776	2.5169646874047616e-07
3	MAR01960	2.5136112091009506e-07
3	MAR04879	2.5027833915720603e-07
3	MAR00742	2.499573088927054e-07
3	MAR07936	2.499403796345118e-07
3	MAR00479	2.489637663364966e-07
3	MAR12423	2.4894027111296236e-07
3	MAR03939	2.484960272730931e-07
3	MAR00161	2.481745654279765e-07
3	MAR09572	2.437053687823263e-07
3	MAR09539	2.432186747577741e-07
3	MAR06878	2.387573727743911e-07
3	MAR03011	2.37812630804445e-07
3	MAR08603	2.3762500287432844e-07
3	MAR04742	2.3723589610464546e-07
3	MAR07799	2.3690552909827634e-07
3	MAR07681	2.3673054922378881e-07
3	MAR04657	2.364662437012675e-07
3	MAR02494	2.3601587374872617e-07
3	MAR12455	2.3538441757061877e-07
3	MAR04185	2.3537782248994423e-07
3	MAR04703	2.3474972483020686e-07
3	MAR07128	2.3474797766479797e-07
3	MAR04171	2.3331274036807515e-07
3	MAR03014	2.3301466361375268e-07
3	MAR10010	2.3176289944532962e-07
3	MAR04540	2.316695362026708e-07
3	MAR04544	2.316695362026708e-07
3	MAR01870	2.3161529987129488e-07
3	MAR01868	2.3134592630302684e-07
3	MAR01874	2.3133961693615724e-07
3	MAR12790	2.288185614494129e-07
3	MAR08558	2.2843845464960805e-07
3	MAR10452	2.2812944885095635e-07
3	MAR11383	2.2807702061711428e-07
3	MAR10020	2.2807702061711428e-07
3	MAR11386	2.2807702061711428e-07
3	MAR11377	2.2807702061711428e-07
3	MAR10155	2.2807702061711428e-07
3	MAR10014	2.2807702061711428e-07
3	MAR11374	2.2807702061711428e-07
3	MAR10451	2.2807702061711428e-07
3	MAR11388	2.2807702061711428e-07
3	MAR11380	2.2807702061711428e-07
3	MAR04260	2.2800728538286618e-07
3	MAR08658	2.2775801124540552e-07
3	MAR10102	2.2719969718354278e-07
3	MAR10103	2.2719969718354278e-07
3	MAR10075	2.2719969718354278e-07
3	MAR10115	2.2719969718354278e-07
3	MAR10101	2.2719969718354278e-07
3	MAR10110	2.2719969718354278e-07
3	MAR10079	2.2719969718354278e-07
3	MAR10082	2.2719969718354278e-07
3	MAR10117	2.2719969718354278e-07
3	MAR10109	2.2719969718354278e-07
3	MAR10104	2.2719969718354278e-07
3	MAR10125	2.2719969718354278e-07
3	MAR10100	2.2719969718354278e-07
