multiplex	node	score
8	Pathway_PC7_6172	5.367979301729509e-09
8	Pathway_PC7_2067	5.357096286822965e-09
8	Pathway_PC7_1219	5.298296527389328e-09
8	Pathway_WP3302_r81679	5.274042782800449e-09
8	Pathway_PC7_6646	5.271425363850878e-09
8	Pathway_PC7_6643	5.259862438937102e-09
8	Pathway_PC7_6640	5.194994501473731e-09
8	Pathway_PC7_4750	5.18660511325165e-09
8	Pathway_PC7_3425	5.186505556933366e-09
8	Pathway_PC7_5707	5.160550388062027e-09
8	Pathway_PC7_6882	5.151970300219011e-09
8	Pathway_PC7_8632	5.134680268533428e-09
8	Pathway_PC7_2461	5.088238008315503e-09
8	Pathway_PC7_12187	4.999562617026833e-09
8	Pathway_PC7_7642	4.989589128634319e-09
8	Pathway_PC7_8309	4.972648490894615e-09
8	Pathway_PC7_7732	4.9590487060529725e-09
8	Pathway_PC7_8074	4.928874644410488e-09
8	Pathway_PC7_3971	4.9209387307764675e-09
8	Pathway_PC7_4010	4.917056662163165e-09
8	Pathway_PC7_6191	4.886105987346042e-09
8	Pathway_PC7_1530	4.85854691315521e-09
8	Pathway_PC7_3778	4.838209891755022e-09
8	Pathway_PC7_5782	4.822378132974499e-09
8	Pathway_PC7_7745	4.798353557961015e-09
8	Pathway_PC7_8764	4.755522079984889e-09
8	Pathway_PC7_6520	4.747481289438529e-09
8	Pathway_PC7_2705	4.73703836360628e-09
8	Pathway_PC7_1553	4.73176164313244e-09
8	Pathway_PC7_8833	4.724281212447667e-09
8	Pathway_PC7_5869	4.688001035148694e-09
8	Pathway_PC7_2628	4.653207572662683e-09
8	Pathway_PC7_4968	4.62416023617173e-09
8	Pathway_PC7_8304	4.52427209697311e-09
8	Pathway_PC7_6467	4.516512316208547e-09
8	Pathway_PC7_4532	4.474284481526517e-09
8	Pathway_PC7_5124	4.473634214513433e-09
8	Pathway_WP438_r80022	4.41820044329721e-09
8	Pathway_PC7_4951	4.407821560272968e-09
8	Pathway_PC7_8834	4.3619286626550255e-09
8	Pathway_PC7_1556	4.350438700941902e-09
8	Pathway_PC7_6906	4.342336365540986e-09
8	Pathway_PC7_7741	4.303590055765456e-09
8	Pathway_PC7_2065	4.299636050570615e-09
8	Pathway_PC7_6053	4.280914103925458e-09
8	Pathway_PC7_1596	4.2668893064443e-09
8	Pathway_PC7_6931	4.2613833012109145e-09
8	Pathway_PC7_4653	4.260153288166265e-09
8	Pathway_PC7_3845	4.2349591276231305e-09
8	Pathway_PC7_2947	4.197389984304201e-09
8	Pathway_WP2805_r81654	4.18436007602753e-09
8	Pathway_PC7_7747	4.1551019337937964e-09
8	Pathway_PC7_8355	4.0497254609673495e-09
8	Pathway_PC7_1597	4.029938315412964e-09
8	Pathway_PC7_8056	4.018919844819967e-09
8	Pathway_PC7_8154	3.986510633694044e-09
8	Pathway_PC7_7754	3.968070484352957e-09
8	Pathway_PC7_4782	3.937525192778719e-09
8	Pathway_PC7_2066	3.934923616324761e-09
8	Pathway_PC7_4496	3.922553746403374e-09
8	Pathway_PC7_2068	3.862764479954031e-09
8	Pathway_PC7_5504	3.8550017926403625e-09
8	Pathway_PC7_6932	3.836281493724792e-09
8	Pathway_PC7_1667	3.798876009413921e-09
8	Pathway_PC7_1528	3.783883831704809e-09
8	Pathway_PC7_3358	3.779320649497413e-09
8	Pathway_PC7_11039	3.733044348848786e-09
8	Pathway_PC7_2331	3.722938698128613e-09
8	Pathway_PC7_1544	3.7214027951176695e-09
8	Pathway_PC7_3827	3.619265518147969e-09
8	Pathway_PC7_1857	3.6051890133042015e-09
8	Pathway_PC7_4064	3.5955601694540187e-09
8	Pathway_PC7_6922	3.564586800354084e-09
8	Pathway_PC7_7739	3.5386394333639833e-09
8	Pathway_PC7_2325	3.5295406650062747e-09
8	Pathway_PC7_4921	3.484985983677082e-09
8	Pathway_PC7_6592	3.4351462257334086e-09
8	Pathway_PC7_6190	3.414957970084263e-09
8	Pathway_PC7_6956	3.4129161448456327e-09
8	Pathway_PC7_1540	3.3910402133622247e-09
8	Pathway_PC7_6135	3.3406691039484945e-09
8	Pathway_PC7_4730	3.314393637751753e-09
8	Pathway_PC7_1545	3.273592894985022e-09
8	Pathway_PC7_7759	3.262562022721604e-09
8	Pathway_PC7_1526	3.233381824798589e-09
8	Pathway_PC7_8720	3.2203614632503104e-09
8	Pathway_PC7_8233	3.1600250675343537e-09
8	Pathway_PC7_4530	3.1551205470268167e-09
8	Pathway_PC7_3824	3.0829533770654223e-09
8	Pathway_PC7_4661	3.081272321293254e-09
8	Pathway_PC7_4945	3.0567939975035927e-09
8	Pathway_PC7_2264	3.037634612378933e-09
8	Pathway_PC7_1657	2.9974355761389323e-09
8	Pathway_PC7_8322	2.9729436626152383e-09
8	Pathway_PC7_4952	2.908906870578664e-09
8	Pathway_PC7_4487	2.89063725986635e-09
8	Pathway_PC7_4770	2.889379841389403e-09
8	Pathway_PC7_3363	2.836396012716193e-09
8	Pathway_PC7_6073	2.821612532042e-09
8	Pathway_PC7_4744	2.7327836008622114e-09
8	Pathway_PC7_6269	2.7169825822139627e-09
8	Pathway_PC7_7738	2.7001611135284887e-09
8	Pathway_PC7_7393	2.681409839201864e-09
8	Pathway_PC7_7643	2.6635005171213866e-09
8	Pathway_PC7_13144	2.659669837316362e-09
8	Pathway_PC7_1119	2.6476234917018704e-09
8	Pathway_PC7_6826	2.633355320756612e-09
8	Pathway_PC7_5870	2.6195820004420337e-09
8	Pathway_PC7_6572	2.61092485308709e-09
8	Pathway_PC7_5679	2.49323313766505e-09
8	Pathway_PC7_7441	2.46106498151228e-09
8	Pathway_PC7_6855	2.451685334754619e-09
8	Pathway_PC7_2890	2.4003211153332214e-09
8	Pathway_PC7_7746	2.3801586919195726e-09
8	Pathway_PC7_1571	2.3405279025443845e-09
8	Pathway_PC7_4736	2.331584867053319e-09
8	Pathway_PC7_1557	2.304996454419589e-09
8	Pathway_PC7_12070	2.2999206796284393e-09
8	Pathway_PC7_4007	2.289082984305907e-09
8	Pathway_WP2868_r78079	2.2714482395022797e-09
8	Pathway_PC7_2332	2.2454765518058318e-09
8	Pathway_PC7_8445	2.153642707913178e-09
8	Pathway_PC7_7261	2.120186071258293e-09
8	Pathway_PC7_3981	2.0934435169560255e-09
8	Pathway_PC7_3651	2.0579805198379286e-09
8	Pathway_PC7_8761	2.0355236421502768e-09
8	Pathway_PC7_6926	2.0011931441173913e-09
8	Pathway_PC7_6617	1.996894982220323e-09
8	Pathway_PC7_2071	1.9933627719970427e-09
8	Pathway_PC7_7371	1.971776174066742e-09
8	Pathway_PC7_1519	1.968576570837558e-09
8	Pathway_PC7_2627	1.9323548668042446e-09
8	Pathway_PC7_5139	1.9177115038050383e-09
8	Pathway_PC7_6174	1.908215676998564e-09
8	Pathway_PC7_4285	1.905156917190342e-09
8	Pathway_PC7_6202	1.8756038150913358e-09
8	Pathway_PC7_8711	1.8685366463447687e-09
8	Pathway_PC7_5847	1.8516987115672866e-09
8	Pathway_PC7_7048	1.8372792886782442e-09
8	Pathway_PC7_2544	1.818760485639936e-09
8	Pathway_PC7_3903	1.807791015164757e-09
8	Pathway_PC7_6953	1.7979853565090833e-09
8	Pathway_PC7_8075	1.7687263671090384e-09
8	Pathway_PC7_1815	1.7448268299529853e-09
8	Pathway_PC7_6465	1.7411268099378943e-09
8	Pathway_PC7_1607	1.688289824275419e-09
8	Pathway_PC7_6745	1.6577833647816072e-09
8	Pathway_PC7_1626	1.6338416499464592e-09
8	Pathway_PC7_3849	1.572664148950816e-09
8	Pathway_WP521_r63156	1.571309239050537e-09
8	Pathway_PC7_3965	1.5678120981792212e-09
8	Pathway_PC7_4961	1.5457395297822224e-09
8	Pathway_PC7_1546	1.5392734164439358e-09
8	Pathway_PC7_6666	1.5045410989051677e-09
8	Pathway_PC7_6466	1.4986156773174102e-09
8	Pathway_PC7_1860	1.4910248200600672e-09
8	Pathway_PC7_2626	1.4853344357112054e-09
8	Pathway_PC7_4658	1.4803691012191073e-09
8	Pathway_PC7_6615	1.4431559394709416e-09
8	Pathway_PC7_2678	1.4151502193107908e-09
8	Pathway_PC7_4767	1.4144910567744143e-09
8	Pathway_PC7_8353	1.4111893519082033e-09
8	Pathway_PC7_4531	1.385685178207686e-09
8	Pathway_PC7_6538	1.3644148286606877e-09
8	Pathway_PC7_1813	1.3492062195408034e-09
8	Pathway_PC7_2069	1.3336391704052577e-09
8	Pathway_PC7_7752	1.3312015469843782e-09
8	Pathway_PC7_4888	1.3039664571690016e-09
8	Pathway_PC7_2173	1.2956433861180285e-09
8	Pathway_PC7_3167	1.2898404143785566e-09
8	Pathway_PC7_1692	1.2748647109153522e-09
8	Pathway_PC7_2955	1.2592839380269683e-09
8	Pathway_PC7_1555	1.1612356212623018e-09
8	Pathway_PC7_1527	1.150930521875268e-09
8	Pathway_PC7_3985	1.150156604859238e-09
8	Pathway_PC7_8329	1.1431613420483339e-09
8	Pathway_PC7_8313	1.0764155819860014e-09
8	Pathway_PC7_3752	1.0662795973752563e-09
8	Pathway_PC7_1653	1.052514347930224e-09
8	Pathway_PC7_3969	1.0042772935104154e-09
8	Pathway_PC7_2675	8.934780392073978e-10
8	Pathway_PC7_5872	8.900252322127792e-10
8	Pathway_PC7_6591	8.488105475166775e-10
8	Pathway_PC7_7679	8.457062248628439e-10
8	Pathway_PC7_1582	8.335249111014651e-10
8	Pathway_PC7_3821	8.259974397808772e-10
8	Pathway_PC7_1543	7.676482943987935e-10
8	Pathway_PC7_12320	7.484413534278029e-10
8	Pathway_PC7_5532	6.551969616846724e-10
8	Pathway_PC7_6097	5.761156746867081e-10
8	Pathway_PC7_11020	4.779690173881258e-10
8	Pathway_PC7_4731	4.3159638063708964e-10
8	Pathway_PC7_2677	2.777813561889732e-10
