multiplex	node	score
9	Molecular Function_GO:0005088	9.751618826537809e-08
9	Biological Process_GO:0010639	9.737329341772806e-08
9	Biological Process_GO:0001823	9.736355521433e-08
9	Biological Process_GO:0048266	9.736001088249037e-08
9	Biological Process_GO:0022409	9.733434719186222e-08
9	Biological Process_GO:0051017	9.72556351155374e-08
9	Biological Process_GO:0044242	9.710894348575102e-08
9	Biological Process_GO:0051262	9.691178712238576e-08
9	Biological Process_GO:0034754	9.678370386759411e-08
9	Biological Process_GO:1902275	9.668536610947884e-08
9	Biological Process_GO:0015807	9.635864404837763e-08
9	Biological Process_GO:0061515	9.63282002041994e-08
9	Cellular Component_GO:0098858	9.616100923878992e-08
9	Biological Process_GO:0002576	9.615569755928925e-08
9	Biological Process_GO:0001678	9.604825099227364e-08
9	Molecular Function_GO:0051287	9.602664973932202e-08
9	Cellular Component_GO:0070852	9.595977254149833e-08
9	Biological Process_GO:1903050	9.594839494190918e-08
9	Biological Process_GO:0009895	9.5939221358912e-08
9	Biological Process_GO:2000379	9.588389678019467e-08
9	Biological Process_GO:0072163	9.584668240422159e-08
9	Biological Process_GO:0072164	9.584668240422159e-08
9	Biological Process_GO:0043588	9.579434431604323e-08
9	Biological Process_GO:0001657	9.570077837228793e-08
9	Biological Process_GO:0048285	9.56754072674078e-08
9	Biological Process_GO:1901658	9.555045669770982e-08
9	Cellular Component_GO:0030117	9.537106642578605e-08
9	Cellular Component_GO:0048475	9.537106642578605e-08
9	Biological Process_GO:0007528	9.535517909119576e-08
9	Biological Process_GO:1903308	9.532619442324797e-08
9	Biological Process_GO:0043266	9.491340658672268e-08
9	Biological Process_GO:0030148	9.488857911356109e-08
9	Molecular Function_GO:0003924	9.485907063019416e-08
9	Biological Process_GO:0003014	9.484488729762874e-08
9	Biological Process_GO:0070925	9.463658041744899e-08
9	Biological Process_GO:0034330	9.456977386570546e-08
9	Biological Process_GO:1903322	9.449643281583894e-08
9	Biological Process_GO:1900180	9.447214805833603e-08
9	Biological Process_GO:0042180	9.445416660535947e-08
9	Biological Process_GO:0048017	9.424660748044492e-08
9	Biological Process_GO:0045760	9.414865850267224e-08
9	Biological Process_GO:0051954	9.414378410215901e-08
9	Biological Process_GO:0052192	9.413029918114622e-08
9	Biological Process_GO:0052126	9.413029918114622e-08
9	Biological Process_GO:0051828	9.413029918114622e-08
9	Biological Process_GO:0044409	9.413029918114622e-08
9	Biological Process_GO:0051806	9.413029918114622e-08
9	Biological Process_GO:0030260	9.413029918114622e-08
9	Biological Process_GO:0031056	9.400447189386734e-08
9	Biological Process_GO:0003333	9.399370233160065e-08
9	Biological Process_GO:1903524	9.394134160796203e-08
9	Biological Process_GO:0006275	9.393504020978249e-08
9	Biological Process_GO:0001936	9.391864805036781e-08
9	Biological Process_GO:0048015	9.391548781542019e-08
9	Biological Process_GO:0045761	9.387555322191173e-08
9	Biological Process_GO:0035640	9.360130621838381e-08
9	Biological Process_GO:0051495	9.349830447331179e-08
9	Biological Process_GO:0030225	9.347592667862574e-08
9	Biological Process_GO:0043903	9.346231471051728e-08
9	Biological Process_GO:0046390	9.340967196298621e-08
9	Biological Process_GO:1901216	9.340225832997196e-08
9	Biological Process_GO:0042069	9.331415957069655e-08
9	Biological Process_GO:0001667	9.330464609580807e-08
9	Biological Process_GO:0042053	9.328971360366298e-08
9	Cellular Component_GO:0005791	9.323670481472016e-08
9	Molecular Function_GO:0001640	9.317289699475562e-08
9	Biological Process_GO:0007196	9.317289699475562e-08
9	Biological Process_GO:0009260	9.305512843748701e-08
9	Cellular Component_GO:0000776	9.299058887939084e-08
9	Biological Process_GO:0051235	9.292090769935182e-08
9	Cellular Component_GO:0061695	9.289031105244861e-08
9	Biological Process_GO:0045732	9.286539098080355e-08
9	Biological Process_GO:0014066	9.282001105694376e-08
9	Biological Process_GO:0061448	9.278785814659383e-08
9	Biological Process_GO:0071326	9.273754714913907e-08
9	Biological Process_GO:0072091	9.266120541287497e-08
9	Biological Process_GO:1901990	9.24913451460395e-08
9	Biological Process_GO:0051349	9.240694539330303e-08
9	Biological Process_GO:0071331	9.236169062277796e-08
9	Molecular Function_GO:0005184	9.230041918615134e-08
9	Biological Process_GO:0072527	9.229550377147589e-08
9	Biological Process_GO:0071333	9.225199210685426e-08
9	Biological Process_GO:0034776	9.224438331832561e-08
9	Biological Process_GO:0030178	9.214681976260166e-08
9	Biological Process_GO:0033138	9.213968017294479e-08
9	Biological Process_GO:0009152	9.20303894596142e-08
9	Biological Process_GO:0034142	9.201009507614174e-08
9	Biological Process_GO:0014062	9.198991861475199e-08
9	Biological Process_GO:0051602	9.19765504552654e-08
9	Molecular Function_GO:0046332	9.168540106515841e-08
9	Biological Process_GO:0042440	9.167455199174289e-08
9	Biological Process_GO:0008593	9.162462778072277e-08
9	Biological Process_GO:0043393	9.162367904993726e-08
9	Biological Process_GO:1903707	9.152902047738714e-08
9	Cellular Component_GO:0043194	9.148661818178694e-08
9	Biological Process_GO:0030816	9.147887237633717e-08
9	Biological Process_GO:0051054	9.132883293359431e-08
9	Biological Process_GO:0016126	9.129336522819054e-08
9	Biological Process_GO:0071420	9.127656585304852e-08
9	Biological Process_GO:0009411	9.120054457596236e-08
9	Biological Process_GO:0003015	9.112828296702158e-08
9	Biological Process_GO:0050707	9.105868090498235e-08
9	Biological Process_GO:0060291	9.104346912707638e-08
9	Cellular Component_GO:0048786	9.098580387659652e-08
9	Biological Process_GO:0006778	9.095291982400712e-08
9	Biological Process_GO:0051931	9.08706539255545e-08
9	Biological Process_GO:0051930	9.08706539255545e-08
9	Biological Process_GO:0031398	9.086189058744769e-08
9	Biological Process_GO:0030819	9.083793964643095e-08
9	Biological Process_GO:0050911	9.071359039420824e-08
9	Molecular Function_GO:0004984	9.071359039420824e-08
9	Biological Process_GO:0014831	9.06257798443289e-08
9	Biological Process_GO:0034138	9.061566112771862e-08
9	Biological Process_GO:0060401	9.061221824524191e-08
9	Biological Process_GO:0006323	9.058048014886627e-08
9	Biological Process_GO:0071219	9.056402532288053e-08
9	Molecular Function_GO:0001047	9.055644316330021e-08
9	Biological Process_GO:0014827	9.053782869232914e-08
9	Biological Process_GO:0046513	9.04874187453633e-08
9	Biological Process_GO:0006022	9.04137030159642e-08
9	Biological Process_GO:0009306	9.040745601583431e-08
9	Biological Process_GO:0006953	9.039772669937106e-08
9	Biological Process_GO:0071478	9.037659791437709e-08
9	Biological Process_GO:0002756	9.036824905087887e-08
9	Biological Process_GO:0009064	9.022623690480348e-08
9	Biological Process_GO:0035666	9.019187210304937e-08
9	Biological Process_GO:0071222	9.012027988496182e-08
9	Biological Process_GO:2001252	8.981573410524439e-08
9	Biological Process_GO:0000280	8.975149764094387e-08
9	Biological Process_GO:0030203	8.967786138030643e-08
9	Biological Process_GO:0070302	8.942218057185619e-08
9	Biological Process_GO:0032872	8.936670575561869e-08
9	Biological Process_GO:0007179	8.924765856537047e-08
9	Biological Process_GO:0032881	8.922536531811713e-08
9	Biological Process_GO:0048592	8.918525035666075e-08
9	Biological Process_GO:0002028	8.915202449333572e-08
9	Biological Process_GO:0006333	8.908838423949366e-08
9	Molecular Function_GO:0030544	8.901020825073374e-08
9	Biological Process_GO:0060828	8.891189126662741e-08
9	Molecular Function_GO:0016407	8.882001566262731e-08
9	Biological Process_GO:0090175	8.875833715099533e-08
9	Biological Process_GO:0035088	8.874702514228198e-08
9	Biological Process_GO:0061245	8.874702514228198e-08
9	Molecular Function_GO:0004869	8.867718305245943e-08
9	Molecular Function_GO:0008081	8.860368883200275e-08
9	Biological Process_GO:0050866	8.859290790815707e-08
9	Biological Process_GO:0060541	8.855710777675602e-08
9	Biological Process_GO:0035567	8.85265671424924e-08
9	Biological Process_GO:0060047	8.850679179432334e-08
9	Biological Process_GO:1903959	8.847247073930614e-08
9	Biological Process_GO:0060560	8.845785855627315e-08
9	Biological Process_GO:0070873	8.838744066650665e-08
9	Biological Process_GO:0001938	8.826369352112304e-08
9	Biological Process_GO:0030856	8.807178683141081e-08
9	Biological Process_GO:0050728	8.802716255017596e-08
9	Biological Process_GO:0015813	8.798083174364824e-08
9	Biological Process_GO:0061041	8.792465769838378e-08
9	Biological Process_GO:0051781	8.788868622771515e-08
9	Cellular Component_GO:0005921	8.784272898303567e-08
9	Cellular Component_GO:0005770	8.779205016382092e-08
9	Biological Process_GO:0060071	8.774671013533804e-08
9	Biological Process_GO:0006413	8.770453870778733e-08
9	Biological Process_GO:0048169	8.754607914277872e-08
9	Cellular Component_GO:0000779	8.75090278460149e-08
9	Biological Process_GO:0009409	8.746611317730084e-08
9	Molecular Function_GO:0033613	8.741625613724349e-08
9	Biological Process_GO:0009268	8.73767575842125e-08
9	Cellular Component_GO:0030118	8.733826686018911e-08
9	Biological Process_GO:0071312	8.72880868442203e-08
9	Biological Process_GO:0051963	8.699152423968627e-08
9	Biological Process_GO:0034728	8.677526849392527e-08
9	Biological Process_GO:0009913	8.67632199934985e-08
9	Biological Process_GO:0097267	8.673304466895385e-08
9	Molecular Function_GO:0016298	8.66900092898042e-08
9	Biological Process_GO:0090288	8.666804242288414e-08
9	Cellular Component_GO:0000777	8.665235974319337e-08
9	Biological Process_GO:0035886	8.662803529822807e-08
9	Biological Process_GO:0051147	8.658667892281398e-08
9	Biological Process_GO:0002755	8.651585442887788e-08
9	Cellular Component_GO:0001726	8.64307701415374e-08
9	Biological Process_GO:0038170	8.616713396608189e-08
9	Molecular Function_GO:0004994	8.616713396608189e-08
9	Biological Process_GO:0038169	8.616713396608189e-08
9	Biological Process_GO:0097084	8.615684771735265e-08
9	Biological Process_GO:0034249	8.606287235851074e-08
9	Biological Process_GO:0032024	8.604017944839183e-08
9	Biological Process_GO:0048705	8.603115099718783e-08
9	Biological Process_GO:0034341	8.600363665138938e-08
9	Biological Process_GO:0051955	8.595540762944021e-08
9	Biological Process_GO:0002688	8.593572654131219e-08
9	Cellular Component_GO:0009295	8.584728516814915e-08
9	Cellular Component_GO:0042645	8.584728516814915e-08
9	Biological Process_GO:0007050	8.552129929674776e-08
9	Cellular Component_GO:0005840	8.55157139797851e-08
9	Molecular Function_GO:0005089	8.542611938494299e-08
9	Biological Process_GO:0051341	8.536722741100785e-08
9	Biological Process_GO:0031497	8.535757893335018e-08
9	Molecular Function_GO:0060090	8.535482508300112e-08
9	Biological Process_GO:0001573	8.533505258753841e-08
9	Biological Process_GO:0007213	8.512721436937198e-08
9	Biological Process_GO:0030641	8.511521152837583e-08
9	Cellular Component_GO:0098862	8.505224015428702e-08
9	Biological Process_GO:0003007	8.501669659324776e-08
9	Biological Process_GO:0043902	8.497448551032996e-08
9	Biological Process_GO:0043409	8.496164273515435e-08
9	Biological Process_GO:0032225	8.486693601167637e-08
9	Cellular Component_GO:0005901	8.468231251267004e-08
9	Biological Process_GO:0021915	8.461699215442351e-08
9	Biological Process_GO:0034134	8.459169822430678e-08
9	Biological Process_GO:0032098	8.455961348413015e-08
9	Biological Process_GO:0038124	8.452459567055472e-08
9	Biological Process_GO:0038123	8.452459567055472e-08
9	Biological Process_GO:0051216	8.449337153234706e-08
9	Biological Process_GO:0043473	8.441205096075192e-08
9	Biological Process_GO:0034162	8.440378017201958e-08
9	Biological Process_GO:0072529	8.434143249997906e-08
9	Biological Process_GO:0034146	8.417665375111671e-08
9	Biological Process_GO:0034166	8.417665375111671e-08
9	Biological Process_GO:0006888	8.413791623868536e-08
9	Biological Process_GO:0030323	8.410437728198352e-08
9	Molecular Function_GO:0051119	8.403920080128123e-08
9	Biological Process_GO:0051646	8.389003269113459e-08
9	Biological Process_GO:1904950	8.383293627805385e-08
9	Biological Process_GO:0051291	8.372996412126027e-08
9	Biological Process_GO:0060402	8.371025065677591e-08
9	Biological Process_GO:0000209	8.370375380000667e-08
9	Cellular Component_GO:0016011	8.367993741771757e-08
9	Biological Process_GO:0017015	8.36561562648636e-08
9	Biological Process_GO:1903844	8.36561562648636e-08
9	Biological Process_GO:0016052	8.363433630200627e-08
9	Cellular Component_GO:0016012	8.356820452106966e-08
9	Cellular Component_GO:0005782	8.343047278213662e-08
9	Cellular Component_GO:0031907	8.343047278213662e-08
9	Cellular Component_GO:0005777	8.340026349090949e-08
9	Biological Process_GO:0042168	8.338500984884509e-08
9	Biological Process_GO:0030324	8.319260425839079e-08
9	Biological Process_GO:0046620	8.318311881593032e-08
9	Biological Process_GO:0017148	8.317357985419209e-08
9	Biological Process_GO:0006261	8.316296926246557e-08
9	Cellular Component_GO:0031045	8.299841095112469e-08
9	Biological Process_GO:0015696	8.289408245009045e-08
9	Biological Process_GO:0009311	8.288652764996063e-08
9	Biological Process_GO:0016241	8.287093348780009e-08
9	Cellular Component_GO:0019897	8.284027892183807e-08
9	Biological Process_GO:0010927	8.280738307444016e-08
9	Biological Process_GO:0046425	8.280638398435548e-08
9	Biological Process_GO:1904892	8.280638398435548e-08
9	Cellular Component_GO:0072686	8.279909104930126e-08
9	Biological Process_GO:1903039	8.27895710033754e-08
9	Biological Process_GO:0035264	8.273784316454327e-08
9	Biological Process_GO:1902803	8.273020160281552e-08
9	Molecular Function_GO:0030674	8.272680177540686e-08
9	Biological Process_GO:0014823	8.271279258553578e-08
9	Molecular Function_GO:0004620	8.25809176895651e-08
9	Biological Process_GO:0051224	8.257342015652668e-08
9	Biological Process_GO:0098657	8.257019080526811e-08
9	Biological Process_GO:0014072	8.25611446651522e-08
9	Biological Process_GO:0043278	8.25611446651522e-08
9	Biological Process_GO:0070665	8.25592801163083e-08
9	Molecular Function_GO:0008308	8.253565840540863e-08
9	Biological Process_GO:0044272	8.252616364595303e-08
9	Biological Process_GO:0034112	8.252316029184019e-08
9	Biological Process_GO:1903792	8.252082044500002e-08
9	Biological Process_GO:0006334	8.24724211918211e-08
9	Biological Process_GO:0060079	8.246360187993875e-08
9	Biological Process_GO:0032946	8.234193542552384e-08
9	Biological Process_GO:0050870	8.23306880253087e-08
9	Biological Process_GO:0050671	8.221534363218063e-08
9	Biological Process_GO:0008038	8.214367049250063e-08
9	Molecular Function_GO:0008565	8.201946197663913e-08
9	Biological Process_GO:0071346	8.183495605695699e-08
9	Biological Process_GO:0019748	8.179588916327486e-08
9	Biological Process_GO:0018212	8.173268699691444e-08
9	Biological Process_GO:0010594	8.170914642434381e-08
9	Biological Process_GO:0045444	8.144868457821745e-08
9	Biological Process_GO:0044003	8.143426951478375e-08
9	Biological Process_GO:0002690	8.136388843138848e-08
9	Biological Process_GO:0010565	8.134918822812894e-08
9	Biological Process_GO:0045197	8.128811056082252e-08
9	Biological Process_GO:0031532	8.125017396547512e-08
9	Molecular Function_GO:0004867	8.122192639947471e-08
9	Biological Process_GO:0006900	8.116955305509576e-08
9	Cellular Component_GO:0016607	8.11580318940212e-08
9	Biological Process_GO:0071625	8.110713669504541e-08
9	Biological Process_GO:0006310	8.105516656504921e-08
9	Molecular Function_GO:0005246	8.100646025868622e-08
9	Biological Process_GO:1904064	8.10047653938766e-08
9	Cellular Component_GO:0030120	8.078452831461774e-08
9	Molecular Function_GO:0015026	8.078407044823115e-08
9	Molecular Function_GO:0008757	8.07468005755809e-08
9	Molecular Function_GO:0001046	8.073472949662313e-08
9	Molecular Function_GO:0016410	8.069773309010858e-08
9	Biological Process_GO:0006895	8.063484220881337e-08
9	Biological Process_GO:0030308	8.058841632840696e-08
9	Biological Process_GO:0048593	8.043522522819688e-08
9	Biological Process_GO:0032526	8.042553888331585e-08
9	Biological Process_GO:0003073	8.041026247749966e-08
9	Biological Process_GO:0050773	8.036971259961092e-08
9	Molecular Function_GO:0035091	8.033689591305225e-08
9	Cellular Component_GO:0031983	8.02739430442782e-08
9	Biological Process_GO:0072330	8.021348179480479e-08
9	Biological Process_GO:0046718	8.015883170825417e-08
9	Molecular Function_GO:0005200	8.012116813298173e-08
9	Cellular Component_GO:0060205	7.998407373578789e-08
9	Biological Process_GO:0060080	7.99349486783376e-08
9	Biological Process_GO:0006488	7.992855675574951e-08
9	Biological Process_GO:0006490	7.992855675574951e-08
9	Biological Process_GO:0042133	7.981382833172733e-08
9	Biological Process_GO:0008203	7.981062515099442e-08
9	Molecular Function_GO:0005057	7.976874834143709e-08
